reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
7157dd51-fbb9-4e10-9ee2-063d4ccb019f,Андрей Винник,https://play-lh.googleusercontent.com/a/ACg8ocI3MnmEePrteZqQHUR2ceEpZMURqLdvvUpDKXrYsOF0ZpF50g=mo,"Почему приложение показывает статус автомобиля на момент, когда он заглушен после поездки? При обновлении текущего статуса время и состояние не обновляются, даже если прошла неделя!!! После обновления приложения, точка нахождения автомобиля вооообще не совпадает с тем, что показывает приложение",3,9,4.3.2,2024-03-26 11:18:05,,,4.3.2,Russian,"Why does the app show the car’s status from the moment it was switched off after the trip? When updating the current status, the time and condition are not updated, even if a week has passed!!! After updating the app, the car's location point doesn't even correspond to what the app shows.",negative,"vehicle status, performance, connectivity, map/navigation",unclear,experienced_user,power_user,yes,no,none
f93d9d24-594c-4b30-b5a6-1a4515136016,Александр Мошкин,https://play-lh.googleusercontent.com/a-/ALV-UjVT7mVHeCNcQUnqeigSI6qUcrUaB1g_rcA4VW6tihB-WJQMY8s,"Информативно, удобно. Рекомендую. P.S.перестала обновлять данные с авто после 20.03.2024. Из меню авто исчез gps tracking после обновления данных в разделе Connected drive. В чем проблема?",5,18,3.12.3,2024-03-23 16:26:37,,,3.12.3,Russian,"Informative, convenient. Recommend. P.S. Stopped updating data from the car after 20.03.2024. GPS tracking disappeared from the vehicle menu after updating data in the Connected Drive section. What's the problem?",negative,"vehicle status, connectivity, updates, map/navigation, bmw connected ecosystem",unclear,experienced_user,power_user,yes,no,none
9c71f294-a284-4698-8081-5429575d3781,В Шел,https://play-lh.googleusercontent.com/a/ACg8ocLdZ53zYcVTzqNeY6_bIcHnnXBnAoyh45YobL02fB1v5wYSsg=mo,Не возможно войти после ввода пароля кнопкане активна,2,1,3.12.3,2024-03-22 21:07:25,,,3.12.3,Russian,"""Unable to log in after entering password, button is inactive.""",negative,"authentication, ui/ux",unclear,unclear,unclear,yes,no,none
368efb3e-1e3f-4ba2-8782-12987c5f2824,Дмитрий Смыслов,https://play-lh.googleusercontent.com/a/ACg8ocIXgxciC_JPsJLaAnVFIPginmedvXuj1mf6GLeuFBkiQkBA_w=mo,"После обновления слетела функция включения удалённого запуска для прогрева, без неё - бесполезный шлак.",1,2,3.12.3,2024-03-19 06:45:25,"Привет Дмитрий! Спасибо за ваш отзыв. Мы сожалеем, что вы испытываете эти проблемы с приложением My BMW! Вы можете найти номер через ""Профиль"" > ""Свяжитесь с нами"". - My BMW App Support Team",2024-03-27 11:27:55,3.12.3,Russian,"""After the update, the remote start function for preheating disappeared. Without it, it's useless junk.""",negative,"remote controls, updates",ev_hybrid,experienced_user,power_user,yes,yes,none
1818a478-0de5-4062-a389-3df857b43e71,Александр Банкер,https://play-lh.googleusercontent.com/a/ACg8ocJpMCgpwy6uoHXL7RLAdZoWYMiWhLjvzADXb71rrO7n6ANcVA=mo,"После недавнего обновления не могу зайти в приложение, пишет техническая ошибка (3920), уточните что делать?",1,1,3.12.3,2024-03-18 08:00:51,"Добрый день Александр! Спасибо за ваш отзыв! Мы сожалеем, что вы испытываете трудности в работе приложения My BMW. Свяжитесь со Службой клиентской поддержки BMW. Вы можете найти номер через https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html > ""Свяжитесь с нами"". - My BMW App Support Team",2024-03-27 11:42:25,3.12.3,Russian,"""After the recent update, I can’t log into the app, it says technical error (3920), please clarify what to do?""",negative,"authentication, performance, updates",unclear,unclear,casual_user,yes,no,none
4a8dbf66-7f32-4b8c-af18-4b38bfcc7471,Иван Васин,https://play-lh.googleusercontent.com/a/ACg8ocLgD6tLunz4YPIJ2kgFM-P729-vA-93Q8BcHgyw6I1u3xPVWg=mo,бмв рулит ))),5,0,3.12.3,2024-03-14 05:42:53,,,3.12.3,Russian,BMW rules ))),positive,other,unclear,unclear,unclear,no,no,none
6f12a02b-3661-45f8-9074-722ecc56d337,Bars BMW,https://play-lh.googleusercontent.com/a-/ALV-UjUUCPpKaXPYtjitGlzGZ6tOlt8BlROfqYMr2dj8kqtdBAr7bG4,Super!,5,0,3.12.3,2024-03-04 22:42:08,,,3.12.3,Russian,"""Super!""",positive,other,unclear,unclear,unclear,no,no,none
02d50619-ad48-4c04-a266-b0fd92ae7bc7,V,https://play-lh.googleusercontent.com/a-/ALV-UjX1GmVRcoGpbxPp5I0AmXIT0Lmma74JG7euPRJHRr_TDi9604PS_g,ПОЧЕМУ В ПРИЛОЖЕНИИ НЕ РАБОТАЕТ КАРТА ХОТЯ РАНЬШЕ ВСЁ РАБОТОЛО,2,0,3.12.3,2024-03-03 17:51:54,,,3.12.3,Russian,WHY IS THE MAP NOT WORKING IN THE APP ALTHOUGH IT WORKED BEFORE,negative,"map/navigation, performance",unclear,experienced_user,casual_user,yes,no,none
23649b84-94ae-4ade-aa66-e8741f84a9fd,Михаил Краснов,https://play-lh.googleusercontent.com/a-/ALV-UjU9-ohckaz_g4IQ1lsgQ7-QasItXCBtxXxc0dOkqa4n0vnwNqk,"всем у кого БМВ ставить обязательно, удобная незаменимая вещь",5,0,3.12.3,2024-02-28 20:45:01,,,3.12.3,Russian,"""Everyone who owns a BMW should definitely install it, a convenient and indispensable thing.""",positive,"mobile features, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
6240cbdd-247d-48bb-85b1-fc5716c1451a,Vitaliy Levonyuk,https://play-lh.googleusercontent.com/a-/ALV-UjXxPOsSLR6RAvJ2INotl4Cqtixun1g72s7xB-8s6RtUvhCP7ZQ3ew,"Inconvenient and useless application. I still don't understand why it is. Maybe just to buy paid subscriptions? I added my car, what next? There's nothing useful you can do in the app. Looks like mobile apps aren't something BMW can do.",2,0,3.12.3,2024-02-25 10:47:17,,,3.12.3,Russian,"Inconvenient and useless application. I still don't understand why it is. Maybe just to sell paid subscriptions? I added my car, what next? There's nothing useful you can do in the app. Looks like mobile apps aren't something BMW can do.",negative,"ui/ux, connected store, bmw digital premium",unclear,new_user,casual_user,yes,no,bmw
2525c151-889b-4e9d-bda2-475421cd3308,Александр,https://play-lh.googleusercontent.com/a-/ALV-UjVOhv34QU01g8MIqyOUBtoSQSCIqvCCDG0xElgvdlV5TLFqhVY,Не зміг підвязати своє авто.Пише поганий интернет зв'язок спробуйте пізніше,1,0,3.12.3,2024-02-23 17:25:15,,,3.12.3,Russian,"Couldn't connect my car. Says poor internet connection, try later.",negative,connectivity,unclear,unclear,casual_user,yes,no,none
0cb5e6bb-acbd-477a-960c-3d3aba68ec31,Насир Акаев,https://play-lh.googleusercontent.com/a/ACg8ocJZ3kVUFSMGXVK0gOuzNttV9R1cMfPfGj9b2ptk4G_4Wiscng=mo,"Здравствуйте, выходит вин не верный, по какой причине? эту программу нужно скачивать у кого только BMW?",2,0,,2024-02-21 18:46:42,"Привет! Чтобы добавить свой автомобиль в приложении My BMW, он должен быть произведен с 2014 года и оснащен техническим оборудованием для обмена данными с бэкендом BMW через встроенную SIM-карту. В этом случае свяжитесь с техподдержкой BMW для дальнейшей помощи. Вы можете найти номер через ""Профиль"" > ""Свяжитесь с нами"". - My BMW App Support Team",2024-02-28 16:29:26,,Russian,"Hello, the VIN is incorrect, what’s the reason for that? Does this program need to be downloaded only by BMW owners?",negative,"connectivity, vehicle status",unclear,unclear,unclear,yes,no,none
4a7b6bd7-69cd-4a8c-a48e-1e41c1374999,Valentins Susincevs (Shingen),https://play-lh.googleusercontent.com/a/ACg8ocKzzIl8NPUC_eNicS3dzAGxdcYO9-QQPZeZzFCXcQDcWv0Tjg=mo,"всё супер и удобно, есть проблемка с iDrive Live Update, не обновляет и всё, а так всем доволен",4,0,3.12.3,2024-02-18 18:17:57,,,3.12.3,Russian,"Everything is great and convenient, there's a little problem with iDrive Live Update, it doesn't update and that's it, but otherwise I'm happy with everything.",positive,"updates, performance",unclear,unclear,casual_user,yes,no,none
1a204554-4a4e-4704-803e-ac04ba1a7071,Sergey Zhidkih,https://play-lh.googleusercontent.com/a-/ALV-UjUjdsGpgLQ9rKMxQ_uuPwRt89mcy-nkiKckXXW2ABHSRr7kJx3y,"У меня с приложением все совсем плохо. Целый год оно говорило, зайдите попозже, нет связи. Но после обновления, загруженного на автомобиль (iX3), наконец то попыталось заработать, но про VIN авто сказало, что он неправильный. Так что бесполезное совсем оказалось.",1,2,3.12.3,2024-02-13 12:15:37,,,3.12.3,Russian,"""I'm having a really bad experience with this app. For a whole year, it kept saying ""try again later,"" no connection. But after an update downloaded to the car (iX3), it finally tried to work, but said the VIN was incorrect. So, it turned out to be completely useless.""",negative,"performance, connectivity, updates",ev_hybrid,experienced_user,casual_user,yes,no,none
4ea1c260-c465-48af-af4d-f4bd3739bdc2,Andrei Zelenetski,https://play-lh.googleusercontent.com/a/ACg8ocJtFMli3h46lUVaco7nwvfx8WOD5rpmudtcnr1itf2OslZhFw=mo,Супер програма🙂,5,0,3.12.3,2024-02-12 14:19:51,,,3.12.3,Russian,Super app 🙂,positive,ui/ux,unclear,unclear,unclear,no,no,none
8bca9928-dc3b-4068-a2fa-a9e035c5c6f7,Сергей Сивков,https://play-lh.googleusercontent.com/a/ACg8ocIOghqqTEFf3LZJCRVeVQAT7L0mWP2sy-QHMIZOmHejvzeVHA=mo,Удобное удалённое управление😀,5,0,3.12.3,2024-02-09 07:47:01,,,3.12.3,Russian,Convenient remote control😀,positive,remote controls,unclear,unclear,casual_user,no,no,none
18190a3c-acdb-4233-8aa2-da00f275961e,игорь,https://play-lh.googleusercontent.com/a/ACg8ocJNwUQjqNKfCcT9T3Y8Wwl4r7q5iBOx2bhaIkv_wJMXyMBjrw=mo,удобное приложение,5,0,3.12.2,2024-01-27 13:15:39,,,3.12.2,Russian,"""Convenient app""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
3710631e-eb7d-4ffa-b91e-2d4bbc846d4b,Иньков Александр,https://play-lh.googleusercontent.com/a-/ALV-UjW1FUzqtQ9w9PA6aND7C983muHYunKfYiUu5289TPQmlGGKlNM,"хотелось бы, что б функциональность в мобильном приложении была увеличена. начиная от ТО до смены выбранного диллера, что очень важно кстати. Отображение версии ПО по блокам авто или всего автомобиля",5,6,3.12.2,2024-01-25 15:37:07,"Привет! Спасибо за ваш отзыв! Чтобы выбрать диллера в приложении My BMW, перейдите на вкладку ""Мой дилер"" -> ""Выбрать СТОА"" -> ""Сервисное обслуживание"" и пометите выбранного диллера. В случае проблем, свяжитесь с техподдержкой BMW для дальнейшей помощи. Вы можете найти номер через ""Профиль"" -> ""Свяжитесь с нами"". - My BMW App Support Team",2024-02-22 09:36:48,3.12.2,Russian,"""I would like the functionality in the mobile app to be increased. Starting from scheduled maintenance (ТО) to changing the selected dealer, which is very important indeed. Display of software version by vehicle block or the entire vehicle.""",neutral,"service & maintenance, vehicle status",unclear,experienced_user,power_user,yes,yes,none
742603b0-b168-49bf-a424-44c9d650bb54,Вовка Петров,https://play-lh.googleusercontent.com/a/ACg8ocIFI3Z5OWZXvpdGLeQAwPGSy7AmuCFhss4DI99dKgsDKs-dFA=mo,"После обновления приложения, у меня пропала функция 3d обзора.",1,3,3.11.3,2024-01-25 07:47:21,,,3.11.3,Russian,"""After the app update, the 3D view function disappeared for me.""",negative,"ui/ux, updates",unclear,experienced_user,power_user,yes,no,none
407e0db3-93f8-4575-8ebe-1e0ec64f54b1,Михаил Козлов,https://play-lh.googleusercontent.com/a/ACg8ocJmPhpbJ4Ywie8VHO1WV_YyzuRLJeZUpR-B4ZAacNsT7bWv=mo,Статус автомобиля для меня важен.,5,0,3.11.3,2024-01-17 18:48:26,,,3.11.3,Russian,"""Vehicle status is important to me.""",neutral,vehicle status,unclear,unclear,casual_user,no,no,none
bd643a7d-d69d-4994-9c99-3c1f56d02b88,Eugen Zoch,https://play-lh.googleusercontent.com/a-/ALV-UjWMnXCejCsYRaTYiCUfZ7qffao6lh9CoXVz0phco-73dGeOGS4,Alles super 👍,5,0,,2024-01-14 19:49:24,,,,Russian,Alles super 👍,positive,other,unclear,unclear,unclear,no,no,none
ceb31748-36e7-4eb1-8e53-bc46f41436cb,pavel guss,https://play-lh.googleusercontent.com/a-/ALV-UjXkhDbHpEsPHByrgLMK_OmMiIS_lB2ld8txEY1swcf-OJ6dZGs,alles sinnvoll,5,0,3.11.3,2024-01-06 16:26:12,,,3.11.3,Russian,"""alles sinnvoll""",positive,other,unclear,unclear,unclear,no,no,none
79d14850-77cd-414a-8e19-b4f95d5ea76b,Ivan S,https://play-lh.googleusercontent.com/a/ACg8ocKX9IXGxzAB_zozPM8GUvvDQCw685pmiYZi6B97PpGoTGqgnQ=mo,"Вот и всё! Приложение можно удалять, т.к. основные функции отключены в РФ! Это большая глупость, что поддержку убрали и поставками машин покончили. Потеряли рынок Вы, а не мы!",1,9,3.11.3,2024-01-02 18:13:40,,,3.11.3,Russian,"That’s it! The app can be deleted, because the main functions are disabled in Russia! It’s a huge blunder that they removed support and stopped car deliveries. You lost the market, not us!",negative,bmw connected ecosystem,unclear,experienced_user,unclear,yes,no,none
