reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
42a5a9d8-6a9a-4f29-9e6e-d2ab88dc78eb,Johann Magyar,https://play-lh.googleusercontent.com/a-/ALV-UjWBbDyEusUzUf2UDl2L8dBL3pC752zpinSRW9d-QAzUSfy04nsq,"Alles perfekt, es gibt nichts zu bemängeln.",5,0,1.7.2,2022-01-03 08:50:05,,,1.7.2,German,"""Everything perfect, there’s nothing to complain about.""",positive,other,unclear,unclear,casual_user,no,no,none
c3f15174-d326-45fe-85f4-b5243e16262a,Franz Müller,https://play-lh.googleusercontent.com/a/ACg8ocL91e41xPtf2eLmK1BN0aZKB6y8fk188dFrpDvK_dyj-PFZoA=mo,"Antwort vom Server dauert viel zu lange. Minuten bis mal die Tür entsperrt wird, ist nicht akzeptabel.",2,0,1.7.2,2022-01-03 06:59:48,,,1.7.2,German,Response from the server takes far too long. Minutes to unlock the door is unacceptable.,negative,"performance, connectivity, remote controls",unclear,unclear,casual_user,yes,no,none
4e3dcaaa-9921-4a90-b8b1-a4218699cf30,Rui Pedro Ferreira Morais,https://play-lh.googleusercontent.com/a/ACg8ocLf0cphtCLFIPr1qGtdJkYSOoD3kVAfBFDOpL6ycWIVmae54A=mo,Es fehlen wichtige Infos zu meinen f11 lci über tankfüllstand und Kilometerstand. Auch ist die App und die Verbindung zum Fahrzeug sehr langsam. Hier erwarte uch mehr Performance.,1,0,1.7.2,2022-01-02 21:28:12,,,1.7.2,German,"""Important information regarding my F11 LCI is missing, specifically about fuel level and mileage. Also, the app and the connection to the vehicle are very slow. I expect more performance here.""",negative,"vehicle status, performance, connectivity",combustion,unclear,casual_user,yes,yes,none
d11eeb8b-8f62-484f-9672-3014b64010e3,Thomas Kersting,https://play-lh.googleusercontent.com/a/ACg8ocLcXdgE3ad7k3kwHv9OdxFW1L1JObYsQGSfDz1tnVaNORE8Iw=mo,Ganz mies! Regelmäßig muss ich die Zugangsdaten erneuern. Jetzt nimmt er nicht einmal mehr die aktualisierten Zugangsdaten.,1,0,1.7.2,2022-01-02 19:05:25,,,1.7.2,German,Really awful! I regularly have to renew my login credentials. Now it won't even accept the updated login credentials.,negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
0ba9649a-e621-49f7-9520-4f72e35bc8b9,Roger Schönenberger,https://play-lh.googleusercontent.com/a/ACg8ocIBNAk2F69lOuGay6kngIyPZKwv3mqN3EKBYFY_N6sagGTSdw=mo,"Eigentlich eine gute App. Aber beim einstecken zum laden im Auto nervt es mich, der App dauernd sagen zu müssen, dass ich Sie gerade nicht öffen möchte. Kann das bitte weggepatcht werden? Die Terminvereinbarung funktioniert leider auch nicht mehr. Leider ist es das gleiche wie bei der Spracherkennung in meinem BMW. Da nimmt die Qualität auch ständig etwas mehr ab.",2,12,1.7.2,2022-01-02 18:55:42,"Hi Roger! Danke für Dein Feedback! Wir leiten Deine Anregung an unser Produktteam weiter. Wenn Du uns Dein Problem bei Terminvereinbarungen möglichst detailliert über ""Feedback senden"" im Menü ""Profil"" meldest, kann unser Entwicklerteam anhand der übermittelten Daten überprüfen, wo genau in Deinem Fall der Fehler liegt. - My BMW App Support Team
",2022-01-04 12:02:07,1.7.2,German,"“Actually a good app. But when plugging in to charge in the car, it annoys me that I constantly have to tell the app that I don’t want to open it right now. Can this please be patched? The appointment scheduling unfortunately doesn’t work anymore either. It’s the same unfortunately as with the voice recognition in my BMW. The quality is constantly decreasing a bit there too.”",negative,"ui/ux, performance, charging management, service & maintenance, voice assistant",ev_hybrid,experienced_user,casual_user,yes,yes,none
bb9920ad-817a-4571-aba1-d5fe67db139b,Necmettin Aydin,https://play-lh.googleusercontent.com/a/ACg8ocIwovc_ciIBnfwGrQXzz8HEIDE_MWTz9WQOL9a_rl046_HRLA=mo,top App,5,0,1.7.2,2022-01-02 18:31:33,,,1.7.2,German,"""top App""",positive,other,unclear,unclear,unclear,no,no,none
515e3b2d-208c-4c48-bc18-a6ae2bdcbbe9,Neno Stojkovic,https://play-lh.googleusercontent.com/a/ACg8ocJ7-CPvrqsNiZZUuyZHL-DuMzv9CUU5bhB6P37qsRODwk0sdQ=mo,Perfekt,5,0,1.7.2,2022-01-02 17:20:07,,,1.7.2,German,"""Perfect""",positive,other,unclear,unclear,unclear,no,no,none
4bbdb2d3-4774-4992-8ced-af78314d51e9,Ralf Werner,https://play-lh.googleusercontent.com/a-/ALV-UjXfw8Ky9oTJd6slhQ44Qs8mZb8t05H_RxYbYqDVL4DImDKGCElQWQ,"Schade, dass BMWs länger als 5 Jahre halten. Was nutzt mir eine für ""Fahrzeuge ab 2016 optimierte"" App, wenn ich meinen alten ""connected drive"" F25 nicht mal in der App wiederfinde? Im Web Portal wird der angezeigt, die App behauptet, er sei mit einer anderen BMW ID verbunden. Leute, gebt doch bitte den Funktionsumfang für die alten Fahrzeuge vor 2016 frei, für eine dermaßen ungute App zahl ich keine 200,- pro Jahr für ConnectedDrive, um remote zu hupen. Face palm!",2,8,1.7.2,2022-01-01 23:34:12,,,1.7.2,German,"""It’s a shame BMWs last longer than 5 years. What good is an app ""optimized for vehicles from 2016"" if I can't even find my old ""Connected Drive"" F25 in the app? It appears in the web portal, but the app claims it’s linked to a different BMW ID. Guys, please release the functionality for older vehicles from before 2016. I won’t pay €200 per year for ConnectedDrive for such a bad app just to honk remotely. Face palm!""",negative,"authentication, bmw connected ecosystem, bmw digital premium, remote controls",unclear,experienced_user,casual_user,yes,yes,none
d011c3bb-375a-45a6-bdda-3e47862f772e,Lady Leni,https://play-lh.googleusercontent.com/a-/ALV-UjVJfEIT9qF2kMNJA_YFb1viq66aNbroEPM1l8aBrmkUW4lgIMz1,Aus den GPS Daten könnte man noch mehr Informationen herausholen. Die Adresse von Zuhause kann nicht geändert werden. Es erfolgt keine Kartenanzeige.,3,0,1.7.2,2022-01-01 15:39:30,"Hi 'Lady Leni'! Danke für Dein Feedback! Wische nach links um häufig genutzte Ziele wie ""Zuhause"" und ""Arbeit"" zu bearbeiten oder zu löschen. - My BMW App Support Team
",2022-01-14 17:06:38,1.7.2,German,"""More information could still be extracted from the GPS data. The home address cannot be changed. There is no map display.""",negative,"vehicle status, map/navigation, ui/ux, vehicle configuration & personalization",unclear,experienced_user,power_user,yes,yes,none
309d09e7-c435-49c1-8e14-92ba1a692a73,Markus Helten,https://play-lh.googleusercontent.com/a/ACg8ocJhC8bRMkAnOX50_q0Q81vykH1plFE2EKUmOqC8gZ-Pj8RpYA=mo,Was los mit der App heute am 1.1.22? Kann mich nicht einloggen? Auch mit neuem Passwort nicht.,4,0,1.7.2,2022-01-01 12:23:02,,,1.7.2,German,"What's going on with the app today, January 1, 2022? Can't log in? Not even with a new password.",negative,"authentication, performance",unclear,unclear,casual_user,yes,no,none
77bcb9ee-8712-433f-919e-328ff5cae500,Thorsten,https://play-lh.googleusercontent.com/a/ACg8ocJy4TfzWLt0Hdc1v-w6V1FelA0K33ai04-dUeupP8OrBk1wrtA=mo,"Ständig ""verliert"" die APP die Zugangsdaten. Ich muss gefühlt alle 3 bis 4 Wochen einen PW Reset durchführen. Jetzt kennt die APP anscheinend auch meine Mailadresse nicht mehr und bei einer Neuregistrierung kommt nur der Hinweis auf einen Systemfehler und nichts geht mehr. Die APP war am Anfang gut aber nun ist sie genauso schlecht wie die Version davor. Autos kann BMW bauen, aber für die APP brauchts wohl noch Zeit.",1,8,1.7.2,2022-01-01 00:58:13,,,1.7.2,German,"“Constantly ""loses"" the access data. I feel like I have to perform a password reset every 3 to 4 weeks. Now, the app apparently doesn't recognize my email address either, and during a new registration, I only get the message about a system error and nothing works anymore. The app was good at first, but now it's just as bad as the version before. BMW can build cars, but they still need time for the app.”",negative,"authentication, performance, connectivity",unclear,experienced_user,casual_user,yes,no,none
d8ed2418-6491-41de-a186-46c3539c527b,Igor Eihof,https://play-lh.googleusercontent.com/a/ACg8ocJPigZMfrWx9iEzlvy3juxQD_LHhQsplKpnRZOvnNYdNuGzGA=mo,Benutze die App seit Oktober 21 und bin bis jetzt sehr zufrieden,5,0,1.7.2,2021-12-31 08:59:12,,,1.7.2,German,"""I’ve been using the app since October '21 and am very satisfied so far.""",positive,other,unclear,experienced_user,casual_user,no,no,none
8b1aea9f-2b02-4830-b15d-9f6914552526,Sladjan Stevanovic,https://play-lh.googleusercontent.com/a-/ALV-UjWRD2O1evMgu2LZ0JpZXsBUOWLQZk2-Y_jaChGmuOZrskB2UQwd,sehr nützlicher App,5,0,1.7.2,2021-12-29 21:45:46,,,1.7.2,German,very useful app,positive,other,unclear,unclear,casual_user,no,no,none
5c95331c-beed-4c68-a137-7da33308a7da,Hartmut Kropp,https://play-lh.googleusercontent.com/a/ACg8ocK4zhGJRyuY5D-OwArkqjmhIx6v7sLl2UUewfxvrufVeTtNjQ=mo,top,4,0,1.7.2,2021-12-29 19:01:45,,,1.7.2,German,"""top""",positive,other,unclear,unclear,unclear,no,no,none
d0d4721f-51e0-47dc-9468-a0d7681b7905,Christin Bley,https://play-lh.googleusercontent.com/a/ACg8ocImSPbtWzh_Ws_fyl4GMA8VkD3o8UE9TCSuGqM7TVdnx8OUiQ=mo,Seit Wochen Fehlermeldung zu nicht abrufbar AGB... nicht mehr zu gebrauchen,1,1,1.7.2,2021-12-29 18:48:23,"Hi Christin! Wir bedauern, dass Du diese Probleme hast. Die notwendigen AGBs können nicht abgerufen und akzeptiert werden, falls kein Heimatmarkt ausgewählt wurde. Kontaktiere die BMW Kundenbetreuung unter +49 89 1250 16010, um Deinem Profil einen Heimatarkt zuzuweisen. Danach kannst Du die AGBs akzeptieren und mit dem Login fortfahren.
",2022-01-04 12:03:10,1.7.2,German,"""For weeks, an error message about unavailable Terms and Conditions... no longer usable.""",negative,"authentication, updates",unclear,unclear,casual_user,yes,no,none
e50abe5a-5279-4238-9494-063ed98ddbac,Bernd Brodowski,https://play-lh.googleusercontent.com/a/ACg8ocJOnyyiFAUrRegbuHJgM2ygLQgm_wLJjQ0XSW3JXTa8r2RI7Q=mo,Alles Bestens 👍,5,0,1.7.2,2021-12-29 11:56:07,,,1.7.2,German,Alles Bestens 👍,positive,other,unclear,unclear,unclear,no,no,none
2a98de6e-17fe-4236-a948-f53d5ab29357,Mahmut tr,https://play-lh.googleusercontent.com/a/ACg8ocLhfY08vOaCjJ2tqBtwMLtpoYzBTDZsUv1gbq0w0UCQNmUoFQ=mo,"Nach dem letzten Update geht mein Kilometerstand, Tankfüllstand und letzter Standort nicht mehr! App löschen und neu installieren brachte keine Lösung. Remote 3d und Türen öffnen etc geht. Bitte um Lösung. Bmw g31 ez 09/2021.",1,2,1.7.2,2021-12-29 08:25:01,,,1.7.2,German,"""After the last update, my mileage, fuel level, and last location are no longer working! Deleting and reinstalling the app didn't provide a solution. Remote 3D and unlocking doors etc. still work. Please provide a solution. BMW G31, first registration 09/2021.""",negative,"vehicle status, performance, updates",combustion,experienced_user,power_user,yes,no,none
d01a0eea-b3bb-4f85-8ba2-d7aee8ced9a8,Tim L.,https://play-lh.googleusercontent.com/a-/ALV-UjVUf4O9TWvDEr04JF-aYrLr58iga2_vBl9CLGHqwWem9_1Nxv6m,"Was genau ist nun besser als in der Vorgänger-App? Statusinfos zum Auto (Tankanzeige, lfd. Standheizung z. B.) gibt es noch immer nicht. NACH AKTUELLEM UPDATE FRIERT DIE APP REGELMÄßIG EIN UND ZEIGT EIN FALSCHES GARAGENBILD. PEINLICH, BMW. UPDATE 29.12.21: bislang läuft die App endlich mal zuverlässig. Weiter so!",4,4,1.7.2,2021-12-29 07:22:44,,,1.7.2,German,"What exactly is better than in the predecessor app? Status information about the car (fuel gauge, ongoing auxiliary heating, for example) is still missing. AFTER THE CURRENT UPDATE THE APP REGULARLY FREEZES AND DISPLAYS A WRONG GARAGE IMAGE. EMBARRASSING, BMW. UPDATE 29.12.21: so far, the app is finally running reliably. Keep it up!",negative,"vehicle status, performance, ui/ux, updates, my garage/vehicle management",ev_hybrid,experienced_user,power_user,yes,yes,none
55e9cb27-3af6-4cab-9aaa-fa3f662d6ea6,Christian Römmelt,https://play-lh.googleusercontent.com/a/ACg8ocIv4J5W7pFCdqHGfSUKgfXqG5DdIAcIVVbMa8v2WMT4h63vfA=mo,"Das Auto ist besser als die App 😊😊, wäre auch schlimm, wenn es anders herum wäre. Die App ist aber genauso leicht zu bedienen, habe keine Probleme.",5,0,,2021-12-28 15:36:56,,,,German,"The car is better than the app 😊😊, which would be a bad thing if it were the other way around. But the app is just as easy to use, I haven’t had any problems.",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
4ff6f881-78ab-4a34-ac36-4c97269f52db,Sabine F,https://play-lh.googleusercontent.com/a-/ALV-UjVxp8s4KXX_kDIudZmXXObKb5FDxxHKTMT3rCewcJdZoDcnwi0,"App lässt den Launcher abstürzen, sobald sie geöffnet wird. (Xiaomi Poco F2)",2,1,1.7.2,2021-12-28 11:09:15,,,1.7.2,German,"""App causes the launcher to crash as soon as it’s opened. (Xiaomi Poco F2)""",negative,performance,unclear,unclear,unclear,yes,no,none
afce844b-2ba2-400a-9466-602b43cf1cd0,Axel M,https://play-lh.googleusercontent.com/a-/ALV-UjVNgoEo4ryFt4Tj4KEflmNbrL1wNEIPvzqVbvM-rbEhhJJ6-nk,Übersichtlich und einfach zu bedienen.,5,0,1.7.2,2021-12-28 09:43:08,,,1.7.2,German,"""Übersichtlich und einfach zu bedienen.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
b810096c-f84b-447e-b89f-73cb7292b613,Maximilian Feyrer,https://play-lh.googleusercontent.com/a-/ALV-UjWAHdrgr48hpFpvSPHf2UVDkprhO9TlQdGr_5enO6j_I0dimiQ,Einfach Praktisch.,5,0,1.7.2,2021-12-28 07:54:35,,,1.7.2,German,"""Simply practical.""",neutral,ui/ux,unclear,unclear,casual_user,no,no,none
6eb84855-42f1-41fb-aa52-75e635d072ad,Cornelia Schweiger,https://play-lh.googleusercontent.com/a-/ALV-UjXFIR_BjaBXwLUetZzNFQ3m0me8yHuaD_VF9d5QjMbDkj54BAei,Eine Anmeldung ist nicht möglich. Unterste Schublade 😡,1,1,1.7.2,2021-12-27 17:45:12,,,1.7.2,German,Login is not possible. Bottom of the barrel 😡,negative,authentication,unclear,unclear,unclear,yes,no,none
19145573-ae88-46e6-91e8-1141c6b29009,StefSteg,https://play-lh.googleusercontent.com/a-/ALV-UjUnanBnBOqQlBSeaTg1Epy-2ubGe1oa-s7z-segj_jNE5YsIxk,Hupe und Lichthupe sind super! Leider sonst noch wenige Funktionen.,4,0,1.7.2,2021-12-27 00:10:42,,,1.7.2,German,"Horn and light horn are great! Unfortunately, there are otherwise still few functions.",neutral,remote controls,unclear,unclear,casual_user,yes,yes,none
48e8b60f-cd5e-4737-ad89-aaaca46bf5c9,Mark Friebus,https://play-lh.googleusercontent.com/a-/ALV-UjUUi9J_x5acFS7RgLKIfqye8WZDF6vK_y6sso0E6X6IgIiKlUYz,funktioniert selten,2,1,1.7.2,2021-12-26 20:34:15,,,1.7.2,German,"""rarely functions""",negative,performance,unclear,unclear,unclear,yes,no,none
70ec31e8-f471-4787-b34f-8edd72871e39,Karl-Heinz Grotjahn,https://play-lh.googleusercontent.com/a-/ALV-UjWxeuuzv6nWU2S0i1O1sApspnpxwuYNtHtsL5T9-bi6s11PGOAH,Sehr übersichtlich und optimal,5,0,1.7.2,2021-12-26 08:43:43,,,1.7.2,German,"""Very clear and optimal""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
48d895c0-4c7d-4a86-9b0f-a0f2f803df25,Andreas Muenzner,https://play-lh.googleusercontent.com/a/ACg8ocJpvAYNAL4a8dJKEo9vPu9PVNLOqYT21C6Wu5kwh94rDctqhw=mo,Funktioniert ganz gut hatte bis jetzt keine Probleme.,5,0,1.7.2,2021-12-26 08:39:00,,,1.7.2,German,"""Works quite well, haven't had any problems so far.""",positive,performance,unclear,unclear,casual_user,no,no,none
a8b0740d-a807-4bf8-a39b-f5c29eda65d3,Michael B.,https://play-lh.googleusercontent.com/a-/ALV-UjWZWfa1K6eiOyy_IXJjDUBXVim6Ln0yF2lj63PGaI1E4sm5t6v48Q,Die App funktioniert bestens. Nur im Auto sehe ich meine Kontakte vom Smartphone nicht mehr. Ich kann nur die Telefonliste mit den gewählten Nummern sehen ohne Name. SMS sehe ich ohne Name. Unter Android Auto sehe ich die Kontakte richtig. Verbindung wurde auch schon gelöscht und neu eingerichtet.,4,1,1.7.2,2021-12-25 14:24:16,,,1.7.2,German,"The app works flawlessly. However, in the car, I can no longer see my contacts from my smartphone. I can only see the phone list with the dialed numbers without names. SMS messages appear without names. Under Android Auto, the contacts are displayed correctly. The connection has also already been deleted and re-established.",negative,"connectivity, smartphone integration",unclear,experienced_user,casual_user,yes,no,none
196146b0-ba29-4928-ae98-1c4887c4cf0b,bagdevil miner,https://play-lh.googleusercontent.com/a-/ALV-UjXi-t3qWewmOLCAPXkMtKC18SMyShwEgR3Iyo-Unyos5B5KfeTo3A,Sehr nützlich.,5,0,1.7.2,2021-12-24 13:34:48,,,1.7.2,German,Very useful.,positive,other,unclear,unclear,casual_user,no,no,none
c684073b-4847-4706-814b-2820176d5197,Giuseppe Vella,https://play-lh.googleusercontent.com/a/ACg8ocJ40t8molYhdVOWEArKiP5hzlJWyRAVBHpT34H6e9oMW39pTw=mo,Wieso funktioniert die Fahrzeugortung nicht mehr? Bis vor 4 Wochen hat es noch geklappt!,5,0,1.7.2,2021-12-24 13:33:24,,,1.7.2,German,"Why isn't vehicle location working anymore? Until 4 weeks ago, it still worked!",negative,"vehicle status, connectivity",unclear,experienced_user,casual_user,yes,no,none
ed3e1b7e-e7e3-4ed3-9416-d4180363a244,Daniel Bloch,https://play-lh.googleusercontent.com/a-/ALV-UjVZsCWfJ97bbWyrrzHOCYOTjy3micpVoEa5pthvGJYZTIbuJZCUwQ,"Tolle App und super Funktionen, wäre schön wenn man noch so Sachen einstellen könnte wie das man nach dem Parken automatisch benachrichtigt wird wenn z.b. ein Fenster noch offen / Tür nicht verriegelt ist.",5,0,1.7.2,2021-12-24 10:41:43,,,1.7.2,German,"Great app and excellent features, it would be nice if you could still set things like being automatically notified after parking if, for example, a window is still open / door is not locked.",positive,"mobile features, notification management, vehicle status, remote controls",unclear,experienced_user,power_user,yes,yes,none
ce23210c-7349-49e3-9bb4-78ad300d10de,Sven Spindler,https://play-lh.googleusercontent.com/a-/ALV-UjW6IOS8Nws6gn4M3-vlZJMOjlB7t4orshCNI2RPzoRdqQ-Fk85_,"360° View ist in der App nicht verfügbar, leider auch nicht dort wo sie geschrieben haben.",1,1,1.7.2,2021-12-23 06:07:58,"Hi! Für die Nutzung des Remote360 benötigt Dein BMW die Sonderausstattung Surround View (SA 5DL) bzw. Parking Assistant Plus (SA 5DN). Buche den Service im ConnectedDrive Store, wenn Dein BMW über Live Cockpit Professional (SA 6U3) oder ein BMW iDrive Hauptmenü mit Anzeigen in Form von Kacheln mit Navigationssystem Professional (SA 609) verfügt.",2021-12-28 15:51:11,1.7.2,German,"""360° View is not available in the app, unfortunately not even where they wrote that it is.""",negative,mobile features,unclear,experienced_user,casual_user,yes,yes,none
