reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
bc32ef73-4c5b-4485-971c-2b8ce1068ef8,Boštjan Aljančič,https://play-lh.googleusercontent.com/a/ACg8ocLJSMaITC25xLLrQDqW8cW-9u7IWomE8wVLYUJtQiWxKsKGubw=mo,super,5,1,4.9.2,2024-11-12 17:40:09,,,4.9.2,Slovenian,"""super""",positive,other,unclear,unclear,unclear,no,no,none
558b3eee-e459-4ff6-aa50-079a35e6df40,Marjan Pipembaher,https://play-lh.googleusercontent.com/a/ACg8ocLYlalvCko6vKrPxcGgUAKGo_lcFKovWp9j6HGNi6h4hzjBNQ=mo,Super,5,0,4.7.1,2024-10-21 11:28:16,,,4.7.1,Slovenian,"""Super""",positive,other,unclear,unclear,unclear,no,no,none
7a8a3d36-9cf4-47e4-b748-44f23b30d7e2,Zoran Grgic,https://play-lh.googleusercontent.com/a-/ALV-UjWC3foaFzEWIJJ6mahFYTVE3jjc-aaSxW0gA2yHKltu3gj23rz9,top aplikacija,5,1,4.9.2,2024-09-26 18:36:16,,,4.9.2,Slovenian,top aplikacija,positive,other,unclear,unclear,unclear,no,no,none
473b4e83-d4f8-43ee-b95d-87eaeb2f0ec5,Valter Čuček,https://play-lh.googleusercontent.com/a/ACg8ocKizMiz0SnSKSGRCko0scWtmLFC1j_ZAR-AZrXM2NrhptNniA=mo,"Super, vse o tvojem vozilu kot na dlani.",5,0,4.7.2,2024-08-01 16:40:36,,,4.7.2,Slovenian,"Super, everything about your vehicle at your fingertips.",positive,"vehicle status, mobile features",unclear,unclear,casual_user,no,no,none
b6a6867d-36f3-4022-b56d-aa9a882b4ad3,sklad nepremičnin,https://play-lh.googleusercontent.com/a/ACg8ocIOnrhxiLoxkdHftqgBkS6TyLfd2FRT5mIqa2hz6J9C-huPYA=mo,"Planning routes could be better, reports, too. There is planty to work on",3,0,4.5.4,2024-07-24 22:41:12,,,4.5.4,Slovenian,"""Planning routes could be better, reports, too. There is plenty to work on.""",negative,"trip planning, map/navigation",unclear,unclear,casual_user,yes,yes,none
1919cb66-c501-4761-b3ba-7cface45174b,Andrej Anžlovar,https://play-lh.googleusercontent.com/a-/ALV-UjVoF94JtbBrBoGReoji6EsYnt5XMZslCa4Ba0BScQY1iCZ7SBda,"Za BMW i3s brezplačna uporaba pregleda polnjenja, načrtovanja poti, klimatizacija, zaklepanje/odklepanje. opozorilo za servise in še kaj.",5,0,4.5.4,2024-07-16 19:57:57,,,4.5.4,Slovenian,"Free use for charging overview, route planning, climate control, locking/unlocking for the BMW i3s. Warning for services and more.",positive,"vehicle status, remote controls, trip planning, charging management, ev-specific features",ev_hybrid,unclear,casual_user,no,yes,none
02b37e9e-c8fb-4710-9faa-b2a74ee5d3a7,Robert Ahac,https://play-lh.googleusercontent.com/a-/ALV-UjXl27SzzZ9-HC9uG0mkqkfct21ScD-7rS4kXW6vjpjppRpMwjP0ig,Top Aplikacija,5,3,4.5.2,2024-05-18 12:43:49,,,4.5.2,Slovenian,"""Top Aplikacija""",positive,other,unclear,unclear,unclear,no,no,none
9658b61c-8f6e-4e84-9ea0-aa67bc8f1542,Mark Selan,https://play-lh.googleusercontent.com/a/ACg8ocI9mXDCOwMACetu1WQOwE528URpl1fKoGOKDjP9iCJePa-aKg=mo,👍,5,0,4.3.2,2024-05-03 23:13:59,,,4.3.2,Slovenian,👍,positive,other,unclear,unclear,unclear,no,no,none
e60d1eac-f674-47dc-a38d-f53f1c969c89,Toni Kavčič,https://play-lh.googleusercontent.com/a-/ALV-UjX_hyj4adDtqheyJ8x1K6vmhnrQQAYJWPYE6Rd5OYIsvHGZqiI,"Ni podatka, katero pametno uro podpira digitalni ključ.",4,3,4.3.2,2024-05-03 14:20:55,,,4.3.2,Slovenian,"""No information on which smartwatch supports Digital Key.""",negative,digital key/mobile key,unclear,unclear,power_user,yes,yes,none
e1c9c7dd-bdff-47c4-b07b-bf3f94724f4d,Marko Garbus,https://play-lh.googleusercontent.com/a/ACg8ocJRaXX_apMk7eaSEA8D45QewQ_1kiUCB6NaXKgD0-833eng=mo,Ok,5,0,4.3.2,2024-04-30 12:18:06,,,4.3.2,Slovenian,Ok,neutral,other,unclear,unclear,unclear,no,no,none
03371429-771f-47ed-9ebb-bf4c5e7fad3a,Jurij Avsenak,https://play-lh.googleusercontent.com/a-/ALV-UjXj0eEIEY2ot9v1tYwTtl6D7Tb73ZUP272237b4ekAu2Fdw99Nfrw,"Navigation in this app is disaster. It's total shame for BMW. BMW please wake up and go along with time please. You are stuck. As is your wireless charging in X1. Cannot fit the normal size phone in it, so I will have to 3D print new part for it. Please test your products before releasing them.",2,1,4.3.2,2024-04-03 09:16:35,,,4.3.2,Slovenian,"""Navigation in this app is a disaster. It's a total shame for BMW. BMW please wake up and go along with time please. You are stuck. As is your wireless charging in X1. Cannot fit the normal size phone in it, so I will have to 3D print a new part for it. Please test your products before releasing them.""",negative,"map/navigation, charging management, ui/ux",ev_hybrid,experienced_user,casual_user,yes,yes,none
8cd4cbe4-d371-4680-98c5-c25756300320,Igor,https://play-lh.googleusercontent.com/a-/ALV-UjUasVH4tWCi1Jm-Qss2kHMdoNckj_LJsGJS9tCntz90f2TMfUuC,"App je zastarel in slabo uporaben. Ne vem, a je samo na androidu tako, vendar umaknili ste gumb za direktno ogrevanje, za direktno odklepanje itd. Redke uporabne stvari, ki so bile dobre! Posodobite to prosim.",1,3,3.12.3,2024-03-25 07:16:45,,,3.12.3,Slovenian,"The app is outdated and poorly usable. I don't know if it's just on Android, but you’re removing the button for direct heating, direct unlocking, etc. Few usable things that were good! Please update this.",negative,"ui/ux, remote controls, updates",ev_hybrid,experienced_user,power_user,yes,yes,none
5e5750b8-f203-4a6b-b899-901f89d010a1,Joze Terbovc,https://play-lh.googleusercontent.com/a/ACg8ocKx4cKPWwVUCQTUW9CKWQ9GhPPxD2c6hMEEpbTOfR2i3KboUA=mo,Walis Motors Bmw Group Top N01 👌👍💪🏅🏆📸💯💯💯💯📸📸📸📸📸,5,0,1.7.4,2024-03-14 19:01:55,,,1.7.4,Slovenian,Walis Motors Bmw Group Top N01 👌👍💪🏅🏆📸💯💯💯💯📸📸📸📸📸,positive,other,unclear,unclear,unclear,no,no,bmw
6f948c62-f7cc-443b-8d7b-bcfbeed2dba5,Grega Majerič,https://play-lh.googleusercontent.com/a-/ALV-UjVOlD2scZOCDE_5NTOK4Se0mZ0AmL_jhLdfboPipB1Yc8MHM5E,"Malo funkcij, slabo osvezevanje. Povprecno.",3,3,3.12.2,2024-02-07 09:50:43,,,3.12.2,Slovenian,"Few features, poor refresh. Average.",negative,"performance, ui/ux",unclear,unclear,casual_user,yes,yes,none
510da670-d504-4ae8-96fb-bd93d35c4e6c,Srecko Stojs,https://play-lh.googleusercontent.com/a/ACg8ocLSsIOW08J8g8HyEUrquSXHRNlTAwnIy5Z0ls00rVL_xYR1cw=mo,Aplikacija je zelo uporabna.👍,5,0,3.11.3,2024-01-25 05:39:11,,,3.11.3,Slovenian,The app is very useful. 👍,positive,mobile features,unclear,unclear,casual_user,no,no,none
eedd0e35-e677-467c-b92e-9e291562c8df,Wolf News&Magazine,https://play-lh.googleusercontent.com/a-/ALV-UjUzx3RQ0x_wxcxRaAQ7mUJHMVy-74G7MQ8MSSPhkG-xnkKqxgib,"Aplikacija je dobra, vendar ne povsem. Kot prvo mi ne prenese skupno število prevoženih kilometrov in kot drugo bi se lahko dodalo še katero uporabno funkcijo, ki je povsem možno izvedljiva na daljavo.",4,5,3.11.3,2023-12-17 11:06:21,,,3.11.3,Slovenian,"The app is good, but not entirely. Firstly, it doesn't transfer the total mileage and secondly, another useful function could be added that is completely feasible remotely.",neutral,"vehicle status, usage statistics",unclear,experienced_user,power_user,yes,yes,none
d36cf1a6-36b3-4ee4-be31-2c341570edec,Matjaz Puc,https://play-lh.googleusercontent.com/a/ACg8ocLvcHjCTFGN1v5wni-cMMa-gE9dkY16bQv5n7W1bdjqR_A1cg=mo,"Ne najde več vozila - napaka GPS v vozilu ni vklopljen, kar NI RES. Obupno",1,1,3.11.3,2023-12-07 17:04:58,,,3.11.3,Slovenian,"Can't find the vehicle anymore - GPS error in the vehicle is not enabled, which IS NOT TRUE. Utterly frustrating.",negative,"vehicle status, connectivity, map/navigation",unclear,unclear,casual_user,yes,no,none
a5b8c8af-2945-4a11-9e6b-13559e3726d3,jernej germadnik,https://play-lh.googleusercontent.com/a/ACg8ocLuACP28jsmw8VBUMs6vTAE2oyflKoeI9zWYEPl5YGBq7Wmww=mo,lepo deluje,4,1,3.7.1,2023-08-06 20:22:27,,,3.7.1,Slovenian,"""works nicely""",positive,other,unclear,unclear,casual_user,no,no,none
6ecb2e2b-4079-4ba4-912c-42dc8b6044d8,Franci Konečnik,https://play-lh.googleusercontent.com/a-/ALV-UjVHbrkijDE4Zohiuoax_QZYbLVnriLbZgAUQWvNZKxMqtLzaM6lvA,Odlična in zelo uporabna aplikacija,5,2,3.5.2,2023-06-06 19:45:26,,,3.5.2,Slovenian,“Excellent and very useful app.”,positive,other,unclear,unclear,casual_user,no,no,none
f9ddc275-d9ff-4657-abc8-a6d49cd99f86,Branko M. Samsung,https://play-lh.googleusercontent.com/a/ACg8ocJZ2cZMl1B55lEN9nEoQqki2PAG0PRVTdpU8hKmXgYxwCbiow=mo,"Zelo uporabna aplikacija. Upam, da se nikoli ne spremenijo pogoji, da ostanejo kot se sedaj!!!",5,1,3.3.1,2023-05-20 08:25:10,,,3.3.1,Slovenian,"Very useful app. I hope the conditions never change, and that it stays as it is now!!!",positive,other,unclear,unclear,casual_user,no,no,none
fda4fb89-04e9-48e3-8253-46c090559480,Boris Kostanjšek,https://play-lh.googleusercontent.com/a/ACg8ocKaHC-B2u4G_v4WKqpkXWFWiZlnSOcBBtf5MGXWgzUrYVAyHA=mo,zelo ok,4,0,3.3.1,2023-04-30 11:16:52,,,3.3.1,Slovenian,very okay,neutral,other,unclear,unclear,unclear,no,no,none
cf39af38-3aec-402a-a915-536c0f7fc30f,Boštjan Žansky,https://play-lh.googleusercontent.com/a-/ALV-UjUcZ2e80VQrXKNjhAtA2uasIG7kpF432Uq75sur16SkfAOCg546,Deluje odlicno.,5,2,3.3.1,2023-04-01 08:13:46,,,3.3.1,Slovenian,Works great.,positive,performance,unclear,unclear,unclear,no,no,none
96793418-2d29-4be4-a4ca-815071ad0cf4,Luka Grudnik,https://play-lh.googleusercontent.com/a/ACg8ocKXhZrMLm5e9yFiZX8o79TfvnL--JKjWD6YVH_p4twothtcHQ=mo,Super zadeva,5,0,3.3.0,2023-03-29 19:31:16,,,3.3.0,Slovenian,Super stuff.,positive,other,unclear,unclear,unclear,no,no,none
0f4992d5-b91e-4f88-a6c7-63e9b8a4bfb2,Marko Lipič,https://play-lh.googleusercontent.com/a-/ALV-UjVe59NSwYxcsH6wP0X8dtc-HAD10j43VhH0EfgT5jGbMhNZOHTM,"Aplikacija sicer super. Večinoma uporabna. Vendar, posodabljanje podatkov je počasno, ni potrditev opravljenih akcij (recimo prižiganje luči, če hočeš preveriti ali so prižgane moraš do avta), skoraj vsak teden zahteva ponoven vpis v aplikacijo (pa se mi začuda ni spremenil prstni odtis).....",5,1,2.12.3,2023-03-08 17:24:24,,,2.12.3,Slovenian,"The app is great overall. Mostly usable. However, data updating is slow, there's no confirmation of actions performed (like turning on the lights – you have to go to the car to check if they’re on), almost every week it requires re-logging into the app (and surprisingly my fingerprint hasn't changed)....",negative,"performance, authentication, remote controls, connectivity",unclear,experienced_user,casual_user,yes,yes,none
aec5800d-d44c-425d-b6f6-3d15e296f5b7,Robert Režonja,https://play-lh.googleusercontent.com/a-/ALV-UjXD7s55cgCw52SOe8AHlKSRmaWJU44Kvisj12VlWDZqgokQNfck,ok,5,1,2.12.3,2023-02-26 19:09:32,,,2.12.3,Slovenian,ok,neutral,other,unclear,unclear,unclear,no,no,none
c21adbee-8b61-4ccc-8058-e5ff913cda9d,enakup,https://play-lh.googleusercontent.com/a-/ALV-UjVQuSrwjE9R2OG7GqhMcpMo0HKGYhKYqM8O2JGbD64pvsiweGc4,Top aplikacija. Vse kar potrebuješ za avto.,5,3,2.12.3,2023-02-21 10:05:25,,,2.12.3,Slovenian,Top application. Everything you need for the car.,positive,"vehicle status, mobile features",unclear,unclear,casual_user,no,no,none
3fb3c02c-8cbf-41fd-a8cf-ab6eb2fcf95f,MrUnoTurboie,https://play-lh.googleusercontent.com/a-/ALV-UjVVyA7auqEgKorr0wgj4hhhbCD9zfV5Hl51CtaNmdFzQMzDGQU,Odlična aplikacija!,5,2,2.12.3,2023-02-16 10:38:15,,,2.12.3,Slovenian,"""Excellent app!""",positive,other,unclear,unclear,unclear,no,no,none
cac168bb-4b80-4b25-aff4-2407518e8b2f,Zlatan Muminhodžić,https://play-lh.googleusercontent.com/a/ACg8ocJmOgqQtmycAaQxSW_HsnJDh257IjPQzSVrN9YNIkcNWlCQ0Q=mo,Odlična aplikacija,5,0,2.9.2,2022-12-05 20:34:26,,,2.9.2,Slovenian,"""Excellent app""",positive,other,unclear,unclear,unclear,no,no,none
e017468c-6063-4148-864a-97a672d48d13,Nevio Benko,https://play-lh.googleusercontent.com/a-/ALV-UjXDqD277XDw2BugIvs-Pw-iLI0GR6AVKCkPR55x3Gfo4XIAkl0,uporabna za nekatere podatke.,5,0,2.9.3,2022-11-07 15:17:12,,,2.9.3,Slovenian,"""Useful for some data.""",neutral,vehicle status,unclear,unclear,casual_user,no,no,none
035829ef-6cfc-48a6-b6aa-a2a6a4eb7d03,Marc Kerin,https://play-lh.googleusercontent.com/a-/ALV-UjXP7Pbz7KZzysDBp7WtsbYPj1EJIBNQeRQdtVsuOD3C_xeL5qgG,Top top resno superb,4,1,,2022-10-09 16:59:17,,,,Slovenian,"""Top top resno superb""",positive,other,unclear,unclear,unclear,no,no,none
89aa7b2e-fe2a-4bd2-adbc-cdbec28be1b4,Edo Horvat,https://play-lh.googleusercontent.com/a-/ALV-UjUJuGCWDfWcpov61h0OajJqHBNADP7bb1EmrIWIsLdPAgvNamJP,"pregledna, zelo uporabna, enostavna za uporabo",5,0,2.7.0,2022-09-19 09:10:19,,,2.7.0,Slovenian,"""Clear, very usable, easy to use.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
04138a5e-37d9-47a5-8b76-85aae6a92ffd,ROBERT REPIČ,https://play-lh.googleusercontent.com/a-/ALV-UjWjnFVwZloBIMZZFTVNQgmUIAcN_3h3lAUJltsR6xVtScOn7bc,super aplikacija,5,3,2.5.2,2022-06-29 20:14:03,,,2.5.2,Slovenian,super app,positive,other,unclear,unclear,unclear,no,yes,none
d9a32bc4-d8f4-43cd-a125-2c18684b0abe,Ibrax .D,https://play-lh.googleusercontent.com/a-/ALV-UjVk6FqMlRVshIXwR79Flb4Y1zE0tkJSSR0dc_9r88GUkETUCIaJ,👌🏻 Great app! Often in use on my part. ⭐⭐⭐⭐⭐,5,0,,2022-06-21 10:21:58,,,,Slovenian,👌🏻 Great app! Often in use on my part. ⭐⭐⭐⭐⭐,positive,"ui/ux, mobile features",unclear,experienced_user,casual_user,no,no,none
99ecddcf-d2f2-4fe6-a810-daa3b200e9a8,David Srebrnic,https://play-lh.googleusercontent.com/a/ACg8ocJv8IWqgXD9OfhnyNmxI0X509QkRf4MK3hNZfzMayRE9NkFJg=mo,Top aplikacija!,5,1,2.5.2,2022-06-05 19:00:56,,,2.5.2,Slovenian,"""Top aplikacija!""",positive,other,unclear,unclear,unclear,no,no,none
6e8b1aba-d721-4fbd-a99b-fcbcf49eef94,Denis,https://play-lh.googleusercontent.com/a/ACg8ocK78ocFRoD93OxWKmC301y7ZjRA4cz2bJGpTyuDfzsikeg1bw=mo,"Je ok, pregledno..",4,0,1.7.2,2022-04-26 22:04:28,,,1.7.2,Slovenian,"It's okay, clear enough...",neutral,ui/ux,unclear,unclear,unclear,no,no,none
5aca7e5a-c593-4c4e-8dc9-724995a20d54,marko terbovšek,https://play-lh.googleusercontent.com/a-/ALV-UjWAawl-kS_j9Thnkb35VJT7oNXXDBvqLctV3HrLPKvvkj3LR68,super,5,0,2.3.3,2022-04-19 18:05:40,,,2.3.3,Slovenian,"""super""",positive,other,unclear,unclear,unclear,no,no,none
19167d8c-4234-4a2c-ac02-6c1dfc081de7,Maja Oset,https://play-lh.googleusercontent.com/a-/ALV-UjXqvhic3tCmSKTlyp6H1aUL_GpQhJF2LCQ78gwjriec2M3rUhwz,Zelo koristna top,5,1,2.3.0,2022-03-24 12:42:15,,,2.3.0,Slovenian,Very useful app.,positive,other,unclear,unclear,casual_user,no,no,none
4cd39f73-92fd-4289-a1b6-3d3bcbfb366b,sasa maja,https://play-lh.googleusercontent.com/a-/ALV-UjXSNRxGRc0olXDVdfWxYnIDw5zWCwYiBarrjICkAHieiLbHo2Fj,"Zivjo,Zakaj mi pisi ni aktivne narocnine,in kako jo aktivirirati da imam popoln dostop do aplikacije? Hvala",5,2,1.7.4,2022-02-21 20:14:56,,,1.7.4,Slovenian,"Hi, why does it say I don’t have an active subscription, and how do I activate it to have full access to the app? Thanks.",neutral,"authentication, bmw digital premium",unclear,unclear,casual_user,yes,no,none
8b0e2006-cd71-4784-9cf2-6ae099513eb1,Ervin Potocnik,https://play-lh.googleusercontent.com/a-/ALV-UjVtEHLS54zG3MUuVITvuHH_b0HeQriMeTnDYxfLu6lRFMJnTYf0,ok,5,2,1.7.2,2022-01-09 19:53:19,,,1.7.2,Slovenian,ok,neutral,other,unclear,unclear,unclear,no,no,none
00aa920e-2076-4246-99b6-cddd37290cc5,Mijo Gagič,https://play-lh.googleusercontent.com/a/ACg8ocIxIn1ubFqz_H9gs_FYfp-kKXz2_5_1p7uiKofxvW5XTd-6BQ=mo,"Aplikacija je uporabna, v bodoče pa bo verjetno še več možnosti",5,2,1.7.1,2021-12-06 13:39:02,,,1.7.1,Slovenian,"The app is usable, but there will likely be even more options in the future.",neutral,ui/ux,unclear,unclear,unclear,no,yes,none
aa48d2d9-1f7f-4aa7-af7c-fa1830c462f8,Alojz Pečovnik,https://play-lh.googleusercontent.com/a-/ALV-UjWn9PGf2vcIi_XFNUBhHz6vwztz56Thf9CX70QDc7DZuoJenQ7x,Super zadeva in zelo uporabna in praktična,5,2,1.7.0,2021-11-14 12:38:20,,,1.7.0,Slovenian,Super thing and very useful and practical.,positive,"mobile features, vehicle status",unclear,unclear,casual_user,no,no,none
e280ff46-ae99-4ec4-a1be-4c886c7f42f0,Adolf Vidovic,https://play-lh.googleusercontent.com/a-/ALV-UjWWLMBhVg7n3c5rCwb3ZGGbkzZoSRYn0h6ifDVQ-dq_o2SoPMvY,Oj ok super je to,5,1,1.6.2,2021-10-29 18:14:46,,,1.6.2,Slovenian,"Okay, great.",neutral,other,unclear,unclear,unclear,no,no,none
35829cac-3b2d-4f7c-85bb-5341f4b626a4,ales iljo,https://play-lh.googleusercontent.com/a/ACg8ocIACIpHkqXukqtnct16efKOsjaJTSNPtkodLo0JYTJS4nfyEg=mo,Cant install it,1,2,,2021-09-28 09:54:38,,,,Slovenian,"""Cant install it""",negative,"performance, updates",unclear,unclear,unclear,yes,no,none
bf48c5d2-891a-4723-999a-8a891394e897,bogdan kovacic,https://play-lh.googleusercontent.com/a/ACg8ocJ1aDLo7x7Bz5McqrCXehvbhtALwPacS70McKxVBbQlIRC4JA=mo,super,5,3,1.3.4,2021-05-07 06:55:41,,,1.3.4,Slovenian,"""super""",positive,other,unclear,unclear,unclear,no,no,none
388fd550-c597-45c0-b452-db5e7e0f4b43,Jure Sever,https://play-lh.googleusercontent.com/a-/ALV-UjXtVtM8noBJ8xPoUlw_6E98i0-3TMG90dFTZvSAp4y5JB6dh3iH,actually works now,5,1,1.3.3,2021-04-06 18:10:32,,,1.3.3,Slovenian,"""actually works now""",positive,"performance, updates",unclear,experienced_user,unclear,yes,no,none
b93d9292-be02-4fa3-a1f2-08f3ea6eacfd,alesk76 alesk76,https://play-lh.googleusercontent.com/a-/ALV-UjVjnlniWsEPmkS26K4ItFLFmuPQ4c_uDKK4wU2lePehw7t8EUezgQ,Good,5,0,1.2.2,2021-02-27 09:28:52,,,1.2.2,Slovenian,"""Good""",positive,other,unclear,unclear,unclear,no,no,none
016c14e1-5fce-4129-8075-b81b385692be,Damir Perkovič,https://play-lh.googleusercontent.com/a/ACg8ocLGkegFU_zXr7-XmSriti1dc-_z8w4uzIUlICq4pDP3eHl6Sg=mo,"It is ok. If is possible,please add units, so I can change miles to km.",4,1,1.2.2,2021-01-25 00:27:24,,,1.2.2,Slovenian,"It is ok. If is possible, please add units, so I can change miles to km.",neutral,localization & language,unclear,unclear,casual_user,yes,yes,none
41597da8-9468-450c-a776-0d3a941ff701,Andrej Črne,https://play-lh.googleusercontent.com/a-/ALV-UjWnl-lkylvRzv5iSF8HR1O-3rtjAUSWJWa14WwmyDiDvHxFC9-j1A,"useless app, BMW hub is missing",1,2,1.2.2,2021-01-05 11:18:19,,,1.2.2,Slovenian,"useless app, BMW hub is missing",negative,bmw connected ecosystem,unclear,unclear,unclear,yes,yes,none
