reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
bd79c146-e579-4064-b187-4e0044fe96d4,Erik Oxaal,https://play-lh.googleusercontent.com/a-/ALV-UjW960BDFNURFWgAma-jec2fZcv7oTmF4bPOGbnuYwIsILX6TAJ_,"After a recent update to either car or app the sync of remaining range is broken. The display in the car reports one range, while the app reports a different (lower) range, although the SoC in the app is correct.",3,0,3.3.1,2023-04-02 11:24:42,Hi Erik! Thank you for your feedback. We regret that you are currently experiencing issues with the My BMW App! Our development team is working on a resolution. - My BMW App Support Team,2023-04-04 14:15:06,3.3.1,English,"After a recent update to either car or app the sync of remaining range is broken. The display in the car reports one range, while the app reports a different (lower) range, although the SoC in the app is correct.",negative,"performance, vehicle status, connectivity, ev-specific features, updates",ev_hybrid,experienced_user,casual_user,yes,yes,none
33226c23-c783-4e6f-89d0-50b5060dfa4b,Dalton Godwin,https://play-lh.googleusercontent.com/a/ACg8ocLtVf-j2E65M3MKeH59m5dIFh1kLb6eyypTKgQ2D1OxyGfh6g=mo,Great App. Especially with the Alexa integration,5,0,3.3.1,2023-04-02 09:40:33,Hi Dalton! Thank you for your positive feedback. Glad to hear that you like the My BMW App and the Alexa integration! - My BMW App Support Team,2023-04-04 14:15:31,3.3.1,English,Great App. Especially with the Alexa integration,positive,"voice assistant, bmw connected ecosystem",unclear,unclear,power_user,no,no,none
1d620e20-59d8-4c8c-b247-fcd6b66dd47b,Kabeer Hameed,https://play-lh.googleusercontent.com/a/ACg8ocJRAIeDOcvldXQnZiKzTfRii5dxCEUTQTLkswJXojNZ_SgqQA=mo,"Hello BMW, my mileagei in the app is shown in Miles, in the Asia region , we prefer KM. I don't see any settings to do this change.please help.thanks",3,0,3.3.0,2023-04-02 04:02:23,"Hi there! Thank you for reaching out. You can change the unit settings by going to Profile > Settings > Units. If this should not work, please contact BMW customer support for further assistance. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-04-03 19:36:23,3.3.0,English,"Hello BMW, my mileagei in the app is shown in Miles, in the Asia region , we prefer KM. I don't see any settings to do this change.please help.thanks",neutral,"localization & language, vehicle status, usage statistics",unclear,unclear,casual_user,yes,yes,none
90709b58-9fb3-454e-92bc-590e87f40deb,Kishore V Ranganathan,https://play-lh.googleusercontent.com/a-/ALV-UjXFGtK0fnRVC3ymzDbyk3ST4CGAI_RCB-FdnGBON4HNRgc839G6Fw,"Hi just bought a brand new BMW ix xdrive 30 in the UAE. I have a Samsung S23 Ultra. Unable to use the BMW app, as it says restricted access....not sure what the issue is. Can someone look into it. All country settings are correct.",1,0,3.3.1,2023-04-02 02:48:40,"Hi Kishore! Thank you for reaching out. We regret that you are experiencing issues with adding your vehicle in the My BMW App! Please contact BMW customer support to clarify if your vehicle is compatible with the My BMW App in your country of residence. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-04-03 19:36:46,3.3.1,English,"Hi just bought a brand new BMW ix xdrive 30 in the UAE. I have a Samsung S23 Ultra. Unable to use the BMW app, as it says restricted access....not sure what the issue is. Can someone look into it. All country settings are correct.",negative,"connectivity, authentication",ev_hybrid,new_user,unclear,yes,no,samsung
078e26e5-f7bb-402b-bd35-97714cac7826,Tuan Samath,https://play-lh.googleusercontent.com/a/ACg8ocJOg11yplS_ooEAF4K4g0jKOssNg22edehDlAO2edO5eiNcyg=mo,❤️❤️❤️,5,0,3.3.1,2023-04-01 09:41:04,,,3.3.1,English,❤️❤️❤️,positive,other,unclear,unclear,unclear,no,no,none
83cde2dd-209f-42a1-9a26-6d14d4788f12,Stephen Smith,https://play-lh.googleusercontent.com/a-/ALV-UjWbIbBNSTDuJQ3v_CfW6FGpBQ0rmfKFPxkZypUcWx32kx46NnrK,works fairly well,4,0,3.3.1,2023-04-01 09:16:10,,,3.3.1,English,works fairly well,neutral,performance,unclear,unclear,casual_user,no,no,none
dc89bede-3195-401e-b2a9-92d717093726,PK,https://play-lh.googleusercontent.com/a/ACg8ocLyx0GoR-5J7llWNx0X17rrGVnREjTG68vPEwJCkAPlYOwn-h4=mo,Amazing app! Very convenient and quick to activate functions in the car remotely.,5,0,3.3.0,2023-03-31 20:57:03,Hi there! Thank you for your positive feedback. Glad to hear that you like the My BMW App! - My BMW App Support Team,2023-04-03 19:37:37,3.3.0,English,Amazing app! Very convenient and quick to activate functions in the car remotely.,positive,"remote controls, performance",unclear,unclear,casual_user,no,no,none
d4ffb59f-a830-4e19-9a98-36d509802d71,patrick kong,https://play-lh.googleusercontent.com/a/ACg8ocIaZ4d4yq0m_33uLQP7g26CdmqxjhgqLCdS9bHgPfO0acxSSw=mo,Cannot connect to the app keeps saying try later,1,0,3.3.1,2023-03-31 18:37:29,"Hi Patrick! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please contact BMW customer support for further assistance. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-04-03 19:38:00,3.3.1,English,Cannot connect to the app keeps saying try later,negative,connectivity,unclear,unclear,unclear,yes,no,none
0c3f00a5-80f1-4913-8e3e-e59d3dbc7e2d,M O H A N A V E L,https://play-lh.googleusercontent.com/a-/ALV-UjWWI-uTY7DCzsk1p7iV-lIFso7T_PsQlzc4IBJO7k4Zz0l3rHmXlw,USER FRIENDLY,5,0,3.3.0,2023-03-31 16:30:06,,,3.3.0,English,USER FRIENDLY,positive,ui/ux,unclear,unclear,casual_user,no,no,none
203fc840-56da-441a-b1cd-251e0224d35d,Dr. Siti,https://play-lh.googleusercontent.com/a-/ALV-UjVsgLeM_y4DU9CTQyJyhFxiSb1DlVrkMw1yrZICYUQ6P_MY5HUt,Couldn't set Malaysia as home country.,1,0,3.3.0,2023-03-31 14:07:22,,,3.3.0,English,Couldn't set Malaysia as home country.,negative,localization & language,unclear,unclear,casual_user,yes,yes,none
f62985f3-8708-40e3-9951-7ccf5dbe2b04,Nick Howarth,https://play-lh.googleusercontent.com/a/ACg8ocLOUHdJoYw4ly7NNXF6u0TLHTmW2Z6y7pGQET62GH3fze6CHQ=mo,"The app won't let me log in, showing an error code 3020. Even though I have changed my password and deleted and reinstalled the app. Thank you the app opened using the Chrome browser. It would not open before using Firefox or Edge.",4,1,3.3.0,2023-03-30 10:29:48,"Hi there! We regret that you are currently experiencing issues with the My BMW App! Our development team is working on a resolution. To resolve the issue in the meantime, set Chrome as your default browser. Go to Settings > Apps > Default Apps > Browser App > Chrome and then restart the My BMW app. - My BMW App Support Team",2023-03-29 22:35:31,3.3.0,English,"The app won't let me log in, showing an error code 3020. Even though I have changed my password and deleted and reinstalled the app. Thank you the app opened using the Chrome browser. It would not open before using Firefox or Edge.",negative,"authentication, connectivity, performance",unclear,unclear,casual_user,yes,no,none
32b05f2a-5cf0-40a2-b6e2-6cd0e226f78a,Alexei Galkine,https://play-lh.googleusercontent.com/a/ACg8ocInibp9a3gaaSwyxSvUvOfF70kS8Ts89Lr1ILslRO6JnmfBsw=mo,"Dear BMW GROUP, in my original review, I already mentioned that I'm in touch with your customer support, and they are incapable of resolving the application issues. You are not making yourself any favours with this comment. Your application is badly designed, and your support has no idea how it works.",1,1,3.3.0,2023-03-30 00:08:06,"Hi Alexei! Thank you for reaching out. Report this problem via the My BMW App: ""Profile"" > ""Send app feedback""> ""Problem with the app"". If you provide us with your Play Store Alias ""Alexei Galkine"" along with the description of the issue, our developers can match your feedback to this review. - My BMW App Support Team",2023-04-19 17:53:04,3.3.0,English,"Dear BMW GROUP, in my original review, I already mentioned that I'm in touch with your customer support, and they are incapable of resolving the application issues. You are not making yourself any favours with this comment. Your application is badly designed, and your support has no idea how it works.",negative,"ui/ux, customer support",unclear,experienced_user,unclear,yes,no,none
9c7516f1-7d1c-4f11-a6be-ba14cdef9898,Gregory Zuckerman,https://play-lh.googleusercontent.com/a-/ALV-UjXNdXHU9m_ufIhyxYRZGpTbIPGa95SAdiaWJ9W9lYfXI-3E2Vomig,"Great app, but please update the icon!",5,0,3.3.0,2023-03-28 22:18:44,Hi Gregory! Thank you for your positive feedback! Glad to hear that you like the My BMW App! We will make sure to forward your improvement request to our product team. - My BMW App Support Team,2023-03-31 11:19:27,3.3.0,English,"Great app, but please update the icon!",positive,ui/ux,unclear,unclear,casual_user,no,no,none
2d7abf60-9944-4f71-83ae-68244028977b,Neil Middleton,https://play-lh.googleusercontent.com/a-/ALV-UjUJlj5pOC22nMMtEWD0EqNUocgpJkFNBhFJ4xAkMa6yH8LiE5Hu,Good app,5,0,3.3.0,2023-03-28 20:57:04,,,3.3.0,English,Good app,positive,other,unclear,unclear,casual_user,no,no,none
e9580a68-5a41-4e3b-aaa2-c7de35874b34,Kevin Dixon,https://play-lh.googleusercontent.com/a/ACg8ocISOdwqQzCF9N5f_oiLT2Q0oVug-zd5qbCG4gAz_5NBb6Lo8g=mo,brilliant,5,0,3.3.0,2023-03-28 15:01:41,,,3.3.0,English,brilliant,positive,other,unclear,unclear,unclear,no,no,none
2daa5f12-f854-474a-bd06-31c05a77e76c,Doreen & Trevor Bell,https://play-lh.googleusercontent.com/a/ACg8ocIOWyB7tFlpQqaVyPp1ssnQSQ-pNHeq9Lf-QSn3r-aszwgI0Q=mo,Since latest version I have been unable to use the app as I get 3020 errors on login. Uk. Samsung S22 Ultra.,1,1,3.3.0,2023-03-26 22:12:10,"Hi there! We regret that you are currently experiencing issues with the My BMW App! Our development team is working on a resolution. To resolve the issue in the meantime, set Chrome as your default browser. Go to Settings > Apps > Default Apps > Browser App > Chrome and then restart the My BMW app. - My BMW App Support Team",2023-03-31 11:28:35,3.3.0,English,Since latest version I have been unable to use the app as I get 3020 errors on login. Uk. Samsung S22 Ultra.,negative,"authentication, performance, updates",unclear,unclear,unclear,yes,no,none
89bbc0f0-112e-4a6d-9f6f-e98de8f8cd2c,Paul Carter,https://play-lh.googleusercontent.com/a-/ALV-UjWBkfch_tRPup4zc644hbJ7xqv3Ou8sKglcbnlFt8NuDIhLtYtB,Like several other users here i got signed out of app about month ago and been unable to sign bsck in so very clear that app is broken and needs fixing ASAP very annoyed,1,1,,2023-03-26 20:35:21,"Hi Karl! Thank you for reaching out. We regret that you are experiencing these issues with the My BMW App! Please contact BMW customer support for further assistance. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2023-03-29 22:34:19,,English,Like several other users here i got signed out of app about month ago and been unable to sign bsck in so very clear that app is broken and needs fixing ASAP very annoyed,negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
897b1169-8ec4-4d65-b037-c5af76f83275,Tariq,https://play-lh.googleusercontent.com/a/ACg8ocIjqnKN4rZSLog09x3EKVgd0o--TchQoSbnOs0C2u1M9sYM3w=mo,"Slow to update info about my vehicle. Occasionally, it hangs on the splash screen. Very poor from BMW.",1,2,3.3.0,2023-03-26 11:37:05,,,3.3.0,English,"Slow to update info about my vehicle. Occasionally, it hangs on the splash screen. Very poor from BMW.",negative,"performance, vehicle status, updates",unclear,experienced_user,casual_user,yes,no,none
538a496c-7168-40c6-97ff-056a28b32a34,Christopher Holdsworth,https://play-lh.googleusercontent.com/a/ACg8ocI6YhrQagtjCzWzw7lgtcnHby8PCyKAutVOWlHml4HwUCruTw=mo,A handy app to have,5,0,3.3.0,2023-03-25 09:32:26,"Hi Christopher! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App gefällt! - My BMW App Support Team",2023-03-29 22:45:22,3.3.0,English,A handy app to have,positive,mobile features,unclear,unclear,casual_user,no,no,none
cf65b907-3d08-4f47-a539-924e519db831,Dan Chan,https://play-lh.googleusercontent.com/a/ACg8ocKWkd9UuLC5MeKLeYsQ6TqEh7DDRf36yA7TtQtTINIdmBaLAQ=mo,Can't log in with error 3020.,1,1,3.3.0,2023-03-25 00:31:55,"Hi there! We regret that you are currently experiencing issues with the My BMW App! Our development team is working on a resolution. To resolve the issue in the meantime, set Chrome as your default browser. Go to Settings > Apps > Default Apps > Browser App > Chrome and then restart the My BMW app. - My BMW App Support Team",2023-03-29 22:46:32,3.3.0,English,Can't log in with error 3020.,negative,authentication,unclear,unclear,unclear,yes,no,none
929221fb-c2fd-4b23-b53d-767830e463db,Trevor Ennever,https://play-lh.googleusercontent.com/a-/ALV-UjXSp1YzXcs54YFiex3VyORsRKP4gGwxEC4BgZssqgVrUQpCo0A,"easy to use, set up and useful too",4,0,3.3.0,2023-03-24 22:06:24,,,3.3.0,English,"easy to use, set up and useful too",positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
19359bc0-71dc-427b-9012-23ba57b44c53,Philip Galligan,https://play-lh.googleusercontent.com/a-/ALV-UjUctMmV_EJ5Vxn_xwjWqdx2tG7nObVGuIv-nQP1ozCpPB2UceXb,useful data. excellent graphics. remote programming.,5,0,3.3.0,2023-03-24 18:54:39,Hi Philip! Thank you for your positive feedback! Glad to hear that you like the My BMW App! - My BMW App Support Team,2023-03-29 22:47:16,3.3.0,English,useful data. excellent graphics. remote programming.,positive,"vehicle status, ui/ux, remote controls",unclear,unclear,power_user,no,no,none
df5183b3-3f8f-4226-b9f6-f68e4bff4d4e,Egnud Furhaki,https://play-lh.googleusercontent.com/a/ACg8ocIzfsww1C1TEMDvJzl_rzlVg41to8vLRco40kgJADz1ReRcwQ=mo,Alle 3 Wochen neu Einloggen. Nervt. Und wozu? Update: ich würde auch 0 Sterne geben. Bitte feuern Sie sofort den Programmierer! Die Qualität der Autos spiegelt sich in keinster Weise in der App. Hier ein Protipp: geht euren Usern nicht ständig mit Logins und neuen PW auf den Sack dann steigt auch die Zufriedenheit.,1,0,3.3.0,2023-03-24 15:56:15,"Hi Egnud! Danke für Dein Feedback! Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-05-24 16:22:30,3.3.0,English,Alle 3 Wochen neu Einloggen. Nervt. Und wozu? Update: ich würde auch 0 Sterne geben. Bitte feuern Sie sofort den Programmierer! Die Qualität der Autos spiegelt sich in keinster Weise in der App. Hier ein Protipp: geht euren Usern nicht ständig mit Logins und neuen PW auf den Sack dann steigt auch die Zufriedenheit.,negative,"authentication, updates, ui/ux",unclear,experienced_user,casual_user,yes,no,none
555aca1a-8854-4d6a-9d30-61ffa2ab5602,Mihai Marcoci,https://play-lh.googleusercontent.com/a-/ALV-UjUZFe00WY4trew_gvsB0e_KRtCkVt0NDcF5lUFWT02JJ9-ribXuLQ,correct app,5,0,3.3.0,2023-03-23 20:35:13,,,3.3.0,English,correct app,positive,other,unclear,unclear,unclear,no,no,none
400bc1c8-0da2-42f5-bec6-ecadcc31b293,Marie Pauline Gruffat,https://play-lh.googleusercontent.com/a-/ALV-UjXqi6RJk3UVZUfFla2JuH1mEOlfKQGnkfqWA8lMPO7xV_zwXypJ,quite helpful with pre-heating and knowing where your car is (in case you parked in an unusual spot).,5,0,3.3.0,2023-03-23 20:02:11,Hi Marie! Thank you for your positive feedback! We are pleased that the My BMW App provides you with valuable information for your individual mobility! - My BMW App Support Team,2023-03-29 22:52:39,3.3.0,English,quite helpful with pre-heating and knowing where your car is (in case you parked in an unusual spot).,positive,"vehicle status, remote controls",ev_hybrid,unclear,casual_user,no,no,none
3f2cc331-39bc-4f2f-b0f3-37e38faba147,full earth,https://play-lh.googleusercontent.com/a-/ALV-UjWkHYB-i0CeJojY5kd60haCSmb8lK-WSWHDAJbhXRTyDQTu2zhu,"2018 F30 340i and the app works fine. Had a couple of slight hiccups with Alexa app but all sorted now. Now, why can't I get a service pack for my vehicle? 🤔",5,1,3.3.0,2023-03-23 18:48:16,"Hi there! Thank you for your feedback. We regret to hear that the vehicle status is not updating in your case. We will make sure to forward your feedback to our development team for checking. Please contact BMW customer support in regard to your issue with booking a service pack. You can find the number via ""Profile"" and ""Contact us"".",2023-03-23 18:19:16,3.3.0,English,"2018 F30 340i and the app works fine. Had a couple of slight hiccups with Alexa app but all sorted now. Now, why can't I get a service pack for my vehicle? 🤔",neutral,"performance, service & maintenance",combustion,experienced_user,casual_user,yes,yes,none
