reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
71129e6c-fec1-4893-885c-a7ebbb051473,Sebastien Reucherand,https://play-lh.googleusercontent.com/a/ACg8ocJgxSJhpwnDo05clf7hcV-pU4tWKyVXK_NfTordRzzfkCA1BQ=mo,"L ancienne application était beaucoup mieux, pourquoi avoir changé ? Avant on pouvait connaître la consommation du dernier trajet et de la durée de celui ci etc. Quand je lis tous les commentaires je me demande pourquoi c'est pas encore corrigé",1,7,1.5.2,2021-08-28 07:38:36,"Bonjour! Merci pour votre commentaire! Avec la version 2.9.0 de l’app My BMW, la fonctionnalité « Mes tarjets » est maintenant disponible et vous permet de recevoir de l’information sur vos derniers voyages, incluant des statistiques telles que la vitesse moyenne, la durée et la consommation d’essence. – My BMW App Support Team",2022-09-14 17:44:50,1.5.2,French,"""The old app was much better, why change it? Before, you could see the consumption and duration of the last trip, etc. When I read all the comments, I wonder why it hasn't been fixed yet.""",negative,"vehicle status, usage statistics, ui/ux",ev_hybrid,experienced_user,power_user,yes,yes,none
735ae02e-6aba-4c5a-b757-93b0a44498a4,daniel tremblais,https://play-lh.googleusercontent.com/a/ACg8ocKuyKmLn64f_JujtLRfuqxzdg9d0YeNB0mXVjx6yGcPmjwY4g=mo,un peu compliqué a mettre en fonction,4,0,1.5.2,2021-08-27 07:48:10,,,1.5.2,French,a bit complicated to set up,neutral,"ui/ux, tutorial/help section",unclear,new_user,casual_user,yes,no,none
e7530d5a-4a1e-49fe-8dcd-d68b73270e1d,Marc sorel,https://play-lh.googleusercontent.com/a/ACg8ocIkAqUrq45Y1dO8elTUZPDua2IL88W8gUM_F6FUkPvBf83X9Q=mo,"Erreur serveur permanente sur le minuteur de charge, le véhicule en charge est affiché comme non connecté sur l'application, totalement inutile",1,0,1.5.2,2021-08-23 19:54:01,"Bonjour Marc! Merci pour votre commentaire! Nous regrettons que vous rencontriez ces problèmes avec l'application My BMW. Si vous signalez ce problème dans le menu ""Profil"" via ""Envoyer des commentaires"" et choisissez l'option ""Problème avec l'application"", notre équipe de développement vérifiera votre erreur individuelle. - My BMW App Support Team",2021-09-03 07:47:55,1.5.2,French,"Permanent server error on the charging timer, the charging vehicle is displayed as disconnected in the app, totally useless.",negative,"performance, connectivity, charging management, ev-specific features",ev_hybrid,unclear,power_user,yes,no,none
24c954f8-d37f-4d8a-866a-11bea083aa7d,Jean claude Pelletier,https://play-lh.googleusercontent.com/a-/ALV-UjXr75XHU6gfFtaDFY3oqCIA8BIEXJ-Ch08gth_qcq-6nqqEobM,"Je préférerais la version précédente :infos sur la charge et la consommation, entre autre",3,0,1.5.2,2021-08-22 13:53:10,"Bonjour! Merci pour votre commentaire! Avec la version 2.9.0 de l’app My BMW, la fonctionnalité « Mes tarjets » est maintenant disponible et vous permet de recevoir de l’information sur vos derniers voyages, incluant des statistiques telles que la vitesse moyenne, la durée et la consommation d’essence. – My BMW App Support Team",2022-09-14 17:48:00,1.5.2,French,"I would prefer the previous version: info on charging and consumption, among other things.",negative,"charging management, ev-specific features, vehicle status",ev_hybrid,experienced_user,casual_user,yes,yes,none
960a6209-17a0-4b0d-ba5c-8d5238893943,Bernard Carpentier,https://play-lh.googleusercontent.com/a/ACg8ocJAQ9ics1mA-UdN4kYflfcVAyEKlDFvqiQemkwdHmXBqsLDEw=mo,"Plantages fréquents,aucun nom du lieu ni département lorsque le véhicule est localisé. Appareil utilise: 6Go ram, 128Go stockage, processeur 8 coeurs, 2,8Ghz.",2,0,1.5.2,2021-08-21 11:00:15,,,1.5.2,French,"Frequent crashes, no place or department name when the vehicle is located. Device uses: 6GB RAM, 128GB storage, 8-core processor, 2.8GHz.",negative,"performance, vehicle status",unclear,unclear,unclear,yes,no,none
e0e61fbf-1ce4-46a1-a9bb-5c96f86301e8,yvan blondeau,https://play-lh.googleusercontent.com/a/ACg8ocJ-5dNxVWiTVa77pW0USD-jt9W7y8cepDPhni-52uHkSY3e=mo,super,5,0,1.5.2,2021-08-20 17:30:44,,,1.5.2,French,"""super""",positive,other,unclear,unclear,unclear,no,no,none
454592cb-dff9-4b3f-85e5-e04ba082cfde,ROCHET EVENT ANIMATIONS,https://play-lh.googleusercontent.com/a-/ALV-UjXY4LWyRl7mRJPw3a-KDDi7yX-TiBjkgT0100bEAE-rjXQ-8KO1,Problème de déconnections sans cesse de l application Obliger de se reconnecter à chaques utilisation bonne voiture mais dommage l appli n est pas au niveau . Impossible aussi parfois d envoyer la destination du tel au gps ... Déçu 😞,1,1,1.5.2,2021-08-19 18:06:49,,,1.5.2,French,"Problem with constant disconnections from the app. Forced to reconnect with each use. Good car, but a shame the app isn't up to par. Also, sometimes impossible to send the destination from the phone to the GPS… Disappointed 😞",negative,"connectivity, performance, trip planning, map/navigation, ui/ux",unclear,unclear,casual_user,yes,no,none
dd94b851-e88c-4e59-882d-4336278c73ed,Luis Ribeiro,https://play-lh.googleusercontent.com/a-/ALV-UjUEanveXbBgoZ_oGBn_SDZHJvXCLmE9Q0bmX2Hgh46nEMPdFB8N,"Je redémarre le téléphone chaque fois je dois me reauthentifier, ensuite depuis 10 jours l application ne se met plus à jour, déjà essayé de desinstaller puis réinstaller rien n'y fait... j'ai un Samsung s20+",1,0,1.5.2,2021-08-18 09:58:18,,,1.5.2,French,"I restart my phone every time I have to reauthenticate, and for 10 days now the app hasn’t updated, already tried uninstalling and reinstalling, no luck… I have a Samsung S20+.",negative,"authentication, performance, updates",unclear,experienced_user,casual_user,yes,no,none
93ac8078-960d-4273-a4e2-f94381a379eb,t Bel,https://play-lh.googleusercontent.com/a/ACg8ocK5v3cLPS7BV9zWhZjjCUUjdyQsFywXuVRA2vdbPvUACVsAjw=mo,application très pratique. Permet de faire divers opérations depuis smartphone. Gagnerai si l'affichage pouvait être configuré suivant nos besoins. les commandes à distance son très pratiques mais tres lentes.,3,0,1.5.2,2021-08-18 05:28:25,,,1.5.2,French,Very practical application. Allows for various operations from smartphone. It would be better if the display could be configured according to our needs. The remote commands are very practical but very slow.,neutral,"ui/ux, performance, remote controls",unclear,experienced_user,power_user,yes,yes,none
4262bb85-f041-444b-9fd6-26ab0cd4e60e,David Perraguin,https://play-lh.googleusercontent.com/a/ACg8ocK8MmOQ0DOOcFQOeULlw5PjpByuZAnO3ZWQjcMUULoNSsjvEA=mo,Nouvelle apli nettement moins bien que l ancienne données sur le téléphone ne correspondent pas aux données réelles du véhicule Dépannage en ligne lent et inefficace Pourquoi changer une application qui marchait par une autre plus moderne qui ne marche pas ???,1,4,1.5.2,2021-08-16 18:23:52,,,1.5.2,French,"New app noticeably worse than the old one. Data on the phone doesn't match the actual vehicle data. Online troubleshooting is slow and ineffective. Why change an app that worked for another, more modern one that doesn't work???",negative,"ui/ux, performance, connectivity, vehicle status, updates",unclear,experienced_user,casual_user,yes,no,none
4105fffa-a2ef-4a43-b23f-07895f7863f2,fox tom,https://play-lh.googleusercontent.com/a/ACg8ocJ0hTk3X8y-9b9PN1qu-vWur25j6bxA0BJe0yjFlJ1MtFx0hw=mo,"Connexion impossible, une honte cette application par rapport à l'ancienne.",1,0,1.5.2,2021-08-16 10:44:52,,,1.5.2,French,"Impossible to connect, a disgrace this app compared to the old one.",negative,"connectivity, ui/ux",unclear,experienced_user,casual_user,yes,no,none
28d4eb01-cbfd-46f2-9295-86f2b3dc97a4,Guy CAPRASSE,https://play-lh.googleusercontent.com/a-/ALV-UjXKsXp0v8GN1RmcFH12ELpyOSySNM4fc_F1YSIXTfudAVvPeFdw,Vraiment nul .,1,0,1.5.2,2021-08-14 08:34:34,,,1.5.2,French,Really awful.,negative,other,unclear,unclear,unclear,yes,no,none
da237bc7-54aa-4d79-9614-016f3e503463,Philippe Billand,https://play-lh.googleusercontent.com/a-/ALV-UjVwh6pfgdgjfDTU76P_2PFf2azVDNhVnTPshfHHNDO_1wr3FScu,extra,5,0,1.5.2,2021-08-13 15:54:14,,,1.5.2,French,"""extra""",neutral,other,unclear,unclear,unclear,no,no,none
3eb5f9ac-e49e-4fb1-b04b-419692b83893,Vignolle Dom,https://play-lh.googleusercontent.com/a/ACg8ocLFfmiQ3OChzexT1j6J2M99IDzllpAPr2tdk2gb_XwZBlPK3A=mo,Impossible à utiliser : erreur technique ! Pas digne de BMW...,1,0,,2021-08-13 13:19:52,,,,French,Unusable: technical error! Not worthy of BMW...,negative,"performance, ui/ux",unclear,unclear,unclear,yes,no,none
85536839-18a0-4d39-bd2b-746c56a005fe,Oscar Hautier,https://play-lh.googleusercontent.com/a/ACg8ocKqK-VlNYfe562JmgOqudYs9eolaewNzz7h4QVxX0mpH5q9lg=mo,Le trajet pour retrouver la localisation du véhicule n'est pas un trajet piéton. Dommage!,1,0,1.5.2,2021-08-12 21:49:25,"Bonjour! Merci pour votre commentaire! Avec la version 2.11.0 de l'app My BMW, la distance à pied entre votre emplacement actuel et votre véhicule est désormais affichée, vous permettant de le retrouver encore plus facilement. - My BMW App Support Team",2022-11-27 18:42:36,1.5.2,French,"""The route to find the vehicle's location isn't a pedestrian route. Too bad!""",negative,"vehicle status, map/navigation, trip planning",unclear,unclear,casual_user,yes,yes,none
a2aac0aa-6d11-49c8-a208-3e9a25dbb2bd,Francoise Depienne,https://play-lh.googleusercontent.com/a-/ALV-UjVzMvoI2IP8s9HCEcUSWAnH1MvxrvIorUspcIZMZJEmkG5UU3Qt,"Franchement contraignant avec la connexion d identification qui doit etre activée a chaque fois et surtout avec ce message d erreur qui est systématique....une erreur s est produite etc... pas encore réussi à me connecter 1 seule fois... une grosse boulette cette fois, quand on songe qu on choisi aussi cette marque pour la tranquillité..Pas contente du tout.",1,20,1.5.2,2021-08-11 12:59:09,,,1.5.2,French,"Frankly, it's really restrictive with the connection and identification process which needs to be activated every time and especially with this error message which is systematic....an error occurred, etc... haven’t managed to connect even once… a major blunder this time, considering we also choose this brand for peace of mind. Not happy at all.",negative,"connectivity, performance, authentication",unclear,unclear,casual_user,yes,no,none
b960ab2d-b437-4767-8a0f-7171ab8b3620,Olivier Derrien,https://play-lh.googleusercontent.com/a/ACg8ocKwG93b0e9_vcPMV1CBrA8FOBaA18Ac4aWnQP7En7JSzxvpNQ=mo,Pratique et fiable!,5,0,1.5.2,2021-08-11 11:41:39,,,1.5.2,French,"""Practical and reliable!""",positive,"vehicle status, performance",unclear,unclear,casual_user,no,no,none
612daf7d-3be4-4b10-9f34-1ae2480ef4b8,manu d,https://play-lh.googleusercontent.com/a/ACg8ocJQeK5ubmxXehDbE_dOuKrT9xGYgIhOlzh5gvI7M-98EsC9DA=mo,"Bonjour, la nouvelle application ne permet pas d'avoir un suivi de consommation électrique ou thermique ce qui est la base pour connaître l'efficience de la conduite. Il serait bien qu'une mise à jour soit faite car l'ancienne application le permettait au moins sur le dernier trajet. Cdt.",1,11,1.5.2,2021-08-11 10:07:45,"Bonjour! Merci pour votre commentaire! Avec la version 2.9.0 de l’app My BMW, la fonctionnalité « Mes tarjets » est maintenant disponible et vous permet de recevoir de l’information sur vos derniers voyages, incluant des statistiques telles que la vitesse moyenne, la durée et la consommation d’essence. – My BMW App Support Team",2022-09-14 17:56:27,1.5.2,French,"Hello, the new app doesn't allow for tracking of electrical or thermal consumption, which is the basis for knowing driving efficiency. It would be good if an update were made because the old app allowed it at least for the last trip. Cdt.",negative,"vehicle status, ev-specific features, usage statistics, updates",ev_hybrid,experienced_user,power_user,yes,yes,none
46745e23-a19c-49cf-a608-e5e829e81696,Jah Jahjed,https://play-lh.googleusercontent.com/a/ACg8ocIEpmrWI5CU5bZe-OX31v11iFFV84TregNgYl6yLcBc8v79kg=mo,Autant ma voiture est formidable autant je gestion informatique du véhicule vous donne envie d'acheter une TESLA ou Kia. Cette application ne sert qu'à savoir si votre véhicule est chargé ou non... Pourquoi faire une nouvelle application moins bien que l'ancienne (Bmw connected)? Pourquoi ne plus afficher le service e drive? C'est une vrai déception de se dire que mon prochain véhicule ne sera pas Bmw à cause d'une application et des services qui vont avec...,1,19,1.5.2,2021-08-09 17:32:17,Bonjour Jed! Merci pour votre commentaire! Nous allons transférer votre demande pour des statistiques eDrive à notre équipe de produits. - My BMW App Support Team,2021-08-17 12:18:00,1.5.2,French,"""My car is fantastic, but the vehicle’s IT management makes you want to buy a Tesla or Kia. This app only serves to see if your vehicle is charged or not... Why create a new app that’s worse than the old one (BMW Connected)? Why no longer display the e drive service? It’s a real disappointment to think that my next vehicle won't be a BMW because of an app and the services that go with it...""",negative,"vehicle status, charging management, bmw connected ecosystem, ev-specific features, ui/ux",ev_hybrid,experienced_user,casual_user,yes,yes,"tesla, kia"
2dd8cde7-b602-4b93-b3cd-d29d40ddf2f7,emanuel lefebvre,https://play-lh.googleusercontent.com/a/ACg8ocKI27LF23Cw6DSBP0LMmrGwEu7vsHNhWv9r3Ga_K7Ud5HuO-Q=mo,trés utile,4,0,1.5.2,2021-08-09 16:29:32,,,1.5.2,French,very useful,positive,other,unclear,unclear,casual_user,no,no,none
70aaa695-122e-4418-8ecf-9243086faf90,Jean Luc Mauduit,https://play-lh.googleusercontent.com/a/ACg8ocLXw-YIT6cnX__-KXUeNQtLgZo3gcoQ5Fhal6x_zYLpoggOGA=mo,Excellente Application,5,0,1.5.2,2021-08-09 12:06:38,,,1.5.2,French,"""Excellent Application""",positive,other,unclear,unclear,unclear,no,no,none
0329db80-20ae-4999-ae77-8e2b3a85eb76,Nitilacha,https://play-lh.googleusercontent.com/a/ACg8ocJ7My495DrJhn45IBNv500TfntXKn2OEE2DjgIJEWz22ORK8A=mo,Problème technique persistant,1,0,,2021-08-04 23:28:49,,,,French,"""Persistent technical issue""",negative,performance,unclear,unclear,unclear,yes,no,none
656deab2-2e4d-4a0e-a9ad-c3cb15bf3901,Ced Ric,https://play-lh.googleusercontent.com/a/ACg8ocK9av5SxlUYwWCyPG8nCaBvPNU0rh0DMhBdshq4St0cTTiRuA=mo,Impossible de me connecter alors que la connexion avec le véhicule s est correctement déroulée donc quid de l appli ?!,1,1,1.5.2,2021-08-03 21:45:44,,,1.5.2,French,"""Impossible to connect even though the connection with the vehicle went through correctly, so what about the app?!""",negative,connectivity,unclear,unclear,unclear,yes,no,none
db6978de-24c9-4df2-9ecc-bf38f1cf158d,William Laville,https://play-lh.googleusercontent.com/a-/ALV-UjVWErsEWbcBXEg8tyxjnXk-32B6ondUYtIvBTxanbBoK60X9eZT,Bonjour. Bonne application. Comment changer le niveau de carburant du véhicule exprimé en % en L svp car plus intéressant ? Merci pour votre retour.,5,0,1.5.2,2021-08-03 10:01:04,"Bonjour William ! Merci pour votre commentaire ! Selon l'unité de télécommunication installée dans le véhicule, le kilométrage dans l'App My BMW est affiché en % ou en litres de la même manière qu'il est affiché dans votre véhicule. Nous ferons en sorte de transmettre votre suggestion à notre équipe produit. - My BMW App Support Team
",2021-08-13 22:58:31,1.5.2,French,"Hello. Good application. How can I change the vehicle's fuel level displayed as a percentage (%) to liters (L), please, as that would be more useful? Thanks for your feedback.",neutral,vehicle status,combustion,unclear,casual_user,yes,yes,none
da2835c6-0f3d-4f6c-9b36-1c8a034dacd0,Bertrand H,https://play-lh.googleusercontent.com/a-/ALV-UjVpFdDwvuRaSu3X75DicHgIfHT38MBYRbf2EkDe0x8jwviv1v-7,"Bonjour.j avais l ancienne appli qui fonctionnait bien, cette version n est pas top ! L affichage de la localisation est coupée il manque les dernières lignes de l adresse, idem pour le minuteur de ventilation",3,2,1.5.2,2021-07-31 19:06:42,,,1.5.2,French,"Hello. I had the older app which worked well, this version isn’t top! The location display is cut off, missing the last lines of the address, same thing for the ventilation timer.",negative,"ui/ux, vehicle status, remote controls, map/navigation, updates",unclear,experienced_user,casual_user,yes,yes,none
78596c21-815a-46de-9996-6ffae2d34b62,Amazir Athwaghliss,https://play-lh.googleusercontent.com/a/ACg8ocLdO-XB1e7SRh6Wl6P0cBFWnKdiSVh6XHCS3uI4GE8MqCr-1j8P=mo,"Bonjour, Est-il possible de passer d'une SIM 3G à une 4G ?",5,0,,2021-07-30 15:13:11,Bonjour Amazir! Merci pour votre commentaire mais il n'est actuellement pas possible de passer d'une SIM 3G à une SIM 4G. - My BMW App Support Team,2021-08-06 15:53:31,,French,"Hello, is it possible to switch from a 3G SIM to a 4G SIM?",neutral,"connectivity, bmw connected ecosystem",unclear,unclear,power_user,yes,yes,none
