reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
165ef5bc-d42f-46ea-ab9b-e28bb08056cb,Florence Yeung,https://play-lh.googleusercontent.com/a-/ALV-UjVsVk8UV_gc9LXzG6DY21OXjp3WNdphqq1c5F_Ah7-Spiyk_FwwQA,Unable to use the function 'search this area' for charging. It just says not found. And randomly it might show u a few after moving around and clicking many times in the same area. Fix this and I'll change my rating. Putting it low to get your attention. Tq,1,1,1.4.3,2021-07-01 04:45:24,,,1.4.3,English,Unable to use the function 'search this area' for charging. It just says not found. And randomly it might show u a few after moving around and clicking many times in the same area. Fix this and I'll change my rating. Putting it low to get your attention. Tq,negative,"charging management, ev-specific features, performance, ui/ux, map/navigation",ev_hybrid,experienced_user,casual_user,yes,no,none
bad03d9e-78af-4f61-8816-1a7863ba7a4e,Theodor Teddy Harmse,https://play-lh.googleusercontent.com/a-/ALV-UjXzHhG5SlaaLW_Fadi-4gVI8UTMqtNY0Ke8WtyKr3f_esriEvMHJw,Doesn't accept correct VIN number. Can't add car.,5,0,1.4.3,2021-06-30 19:21:08,"Hi Theodor! To add your BMW to your BMW ID in the My BMW App it must have been produced from 2014 onwards with the technical equipment to exchange data with the BMW backend via the built-in SIM card. If so, contact BMW customer support for further assistance. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team",2021-06-30 18:26:26,1.4.3,English,Doesn't accept correct VIN number. Can't add car.,negative,"connectivity, vehicle status",unclear,unclear,casual_user,yes,no,none
353da629-e81d-4592-908a-a45924f67ed6,paul fleming,https://play-lh.googleusercontent.com/a/ACg8ocIxwn_wMlA5Tv-7t-VhPhwZH84mhdy6FuFWf3bB0_Ck0jsmsg=mo,Good,5,0,1.4.3,2021-06-30 17:44:37,,,1.4.3,English,Good,positive,other,unclear,unclear,unclear,no,no,none
f2cafe54-0426-4a5c-8dc5-6197f4a7b23b,Derek mcIlreavy,https://play-lh.googleusercontent.com/a-/ALV-UjWAUgXcifj0moDk0l7kxpvP1X3m85Wh8DxwDcN1x10ojJ5PsEUE,"Great app, very useful for vehicle security, route planning and programing and system monitoring.",5,0,1.4.3,2021-06-30 15:11:44,,,1.4.3,English,"Great app, very useful for vehicle security, route planning and programing and system monitoring.",positive,"vehicle status, remote controls, trip planning, bmw connected ecosystem",unclear,unclear,power_user,no,no,none
f1555ec8-6ea1-4403-8cd8-72c1cdd3aacf,Patricia Dangerfield,https://play-lh.googleusercontent.com/a-/ALV-UjWSasNDalVJkXF-RrUy9lUiEeFfyAi2vGn9WGy7dfRQJutdNOk,Downloaded app easily but not able to log in or receive an email with password reset. I assume ID is my email. Rubbish!,1,0,1.4.3,2021-06-30 13:18:23,,,1.4.3,English,Downloaded app easily but not able to log in or receive an email with password reset. I assume ID is my email. Rubbish!,negative,"authentication, connectivity",unclear,new_user,casual_user,yes,no,none
c97069a3-49d5-49e6-b3e5-7233c4f815dc,Dave Smith,https://play-lh.googleusercontent.com/a/ACg8ocLxkoynLAIBv4Qa3csEkHcVNpE_t5reU10M7RJqQs5zzyQjeQ=mo,Excellent. Helpful information. Could be expanded perhaps?,5,0,1.4.3,2021-06-29 22:55:41,,,1.4.3,English,Excellent. Helpful information. Could be expanded perhaps?,positive,"vehicle status, mobile features",unclear,unclear,casual_user,no,yes,none
c4f0437a-acf2-45a4-b6e1-1d5bba03fa2c,david Watson,https://play-lh.googleusercontent.com/a/ACg8ocLL-Iqkcq3rUWa4QAycMHO3K5Ux2UKdmVotWZiJctG5P3vkJQ=mo,Good,5,0,1.4.3,2021-06-29 19:25:05,,,1.4.3,English,Good,positive,other,unclear,unclear,unclear,no,no,none
14375da5-65c8-4d36-b2ad-4e2d45bcf02e,Alfred Siew,https://play-lh.googleusercontent.com/a-/ALV-UjXNI_PqcPDnERFqvVFFRRpNEoFTUvVssDgCUqlNSQnn8C1-WsbeRA,"What kind of dumb app forces you to relogin every few days? Just as you're rushing off and wish to send GPS coordinates to the car? If the Connected app that this replaces isn't bad enough, this new app adds zero new functionalities and also makes it hard to get into, in the first place. Bmw should stick to making turbos and let Google make the apps. Terrible.",1,18,1.4.3,2021-06-29 03:47:01,,,1.4.3,English,"What kind of dumb app forces you to relogin every few days? Just as you're rushing off and wish to send GPS coordinates to the car? If the Connected app that this replaces isn't bad enough, this new app adds zero new functionalities and also makes it hard to get into, in the first place. Bmw should stick to making turbos and let Google make the apps. Terrible.",negative,"authentication, ui/ux, connectivity, performance, bmw connected ecosystem",unclear,experienced_user,casual_user,yes,no,google
f8db3dbb-6515-45f9-86d6-f9f25907324a,Marlon,https://play-lh.googleusercontent.com/a-/ALV-UjWEZTcrcAdQKF8R1QR_JcPG11OQhsgSHXpja-edaCNaCsKNzuTj,Doesn't work for me! Keeps on going on a loop! Technical difficulties apparently. So it's totally useless,1,0,1.4.3,2021-06-28 23:53:18,,,1.4.3,English,Doesn't work for me! Keeps on going on a loop! Technical difficulties apparently. So it's totally useless,negative,performance,unclear,unclear,unclear,yes,no,none
6ec90166-95d9-4a5b-88be-7e2827c27fe7,Pasci Wexler,https://play-lh.googleusercontent.com/a/ACg8ocLGcL0G-59cx-snKZcscQei_aYR6Ae3DWNIlO7_UGPR2Xnp4A=mo,need to login over again on a weekly base. this needs to be fixed!,2,0,1.4.3,2021-06-28 18:59:01,"Hi Pasci! We regret that you are currently experiencing issues with opening the My BMW App smoothly via Face ID, Touch ID or PIN! Our development team is working on a resolution. - My BMW App Support Team",2021-06-30 18:26:00,1.4.3,English,need to login over again on a weekly base. this needs to be fixed!,negative,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
cdf7ce25-aac1-479a-999b-7d3c7bbb5ecc,peter pace,https://play-lh.googleusercontent.com/a-/ALV-UjWXGkG85XS7BEvfXY-P3unbYixQoijJHbVQcNKnCefUH4yHB10z,Great app,5,0,1.4.3,2021-06-28 15:29:24,,,1.4.3,English,Great app,positive,other,unclear,unclear,unclear,no,no,none
bb86115e-7eb4-4fa5-90d6-b5452bfa4746,Marlon Flesner,https://play-lh.googleusercontent.com/a-/ALV-UjWbNJOQWR3l3NwxJ8iQt9PSrgdrV6v0IA7iTN37NqByVJKrAXaDtg,Disappointing functionality. Not sure if BMW will make it into the digital age in time... Nokia springs to mind looking at the app...,2,0,1.4.3,2021-06-27 17:48:33,,,1.4.3,English,Disappointing functionality. Not sure if BMW will make it into the digital age in time... Nokia springs to mind looking at the app...,negative,"ui/ux, performance, bmw connected ecosystem",unclear,unclear,unclear,yes,no,none
f9cd25e9-3a2e-4205-a7bf-2ccb169f7290,Ionut Milosovici (IM),https://play-lh.googleusercontent.com/a/ACg8ocJ45z2hqqKM9ytxiG87CX8zey4UyZmBQBtLLCVZmzlJVGAR=mo,"Why this is called MY BMW ?! If this app is only for fancy new BMW cars!! Is like a private club so just put it in the TITLE ..so us common people know.. I'm unable to add my BMW 320 D Yr 2011, as is not supported. Just ridiculous.",1,0,1.4.3,2021-06-27 10:51:34,,,1.4.3,English,"Why this is called MY BMW ?! If this app is only for fancy new BMW cars!! Is like a private club so just put it in the TITLE ..so us common people know.. I'm unable to add my BMW 320 D Yr 2011, as is not supported. Just ridiculous.",negative,"my garage/vehicle management, connectivity, ui/ux",combustion,unclear,casual_user,yes,yes,none
fd324c48-418d-424a-8431-b86569759827,Alan Price,https://play-lh.googleusercontent.com/a/ACg8ocKp4tSRP7Qd_UypmTT8Nw7j_ET8TpzIL0ImlrqWM9l3HnadEA=mo,The app only updates once a day. Last year on my desk top it was in real time.,3,0,1.4.3,2021-06-27 09:22:42,"Hi Alan! Your BMW sends a status update after each journey. If you have a BMW i or BMW Plug-in Hybrid, the vehicle sends additional status updates each time the charging plug is connected or disconnected. Note that the SIM card of your BMW requires an active connection. Avoid areas with no or low signal, e.g. underground parking. - My BMW App Team",2021-06-29 17:08:55,1.4.3,English,The app only updates once a day. Last year on my desk top it was in real time.,negative,"performance, updates",unclear,experienced_user,power_user,yes,yes,none
3711db7a-f4d5-4f75-954f-3755511e90ee,Francisco Martins,https://play-lh.googleusercontent.com/a-/ALV-UjXCT9kg5cXnR2Wp0GRA97IoLg1wZCySqGwYblD53lc5JfZnboA,Had to reinstall the app after some maps update I now can't get the access codes to Idrive:(,3,0,1.4.3,2021-06-25 19:29:54,,,1.4.3,English,Had to reinstall the app after some maps update I now can't get the access codes to Idrive:(,negative,"map/navigation, digital key/mobile key, updates",unclear,experienced_user,power_user,yes,no,none
7fa979e9-48fb-458c-8121-88db796bde93,Brett L,https://play-lh.googleusercontent.com/a/ACg8ocKQIyK-LqnTzQhrxceQQ-RCFVUXo-CTIdA8IL5Aocga879lfA=mo,Really like this new app. Improvement over BMW connected.,5,0,1.4.3,2021-06-25 14:22:59,,,1.4.3,English,Really like this new app. Improvement over BMW connected.,positive,"ui/ux, bmw connected ecosystem",unclear,experienced_user,casual_user,no,no,none
c9d35860-e1a9-4bc1-b298-efb3c877b893,fortunate mohale,https://play-lh.googleusercontent.com/a-/ALV-UjXS34SH4epvRkor2GcVkZGLhs53sYuNQOLEU-n9Zb_CNhjytDKy,"Wow, I'm impressed knowing that my car will always be protected. Thank you BMW",5,0,1.4.3,2021-06-24 06:30:12,,,1.4.3,English,"Wow, I'm impressed knowing that my car will always be protected. Thank you BMW",positive,"vehicle status, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
96557349-0b02-4e4a-9282-35af2e72ee4c,Allan Hassell,https://play-lh.googleusercontent.com/a/ACg8ocIExJ_Zkt2QpdYL0jDLbaeiv1Oas2zKYiJC_SfkDUz76oBvDA=mo,"Updated review. No tyre pressure indication. No trip information to show MPG/battery usage. Remind me why BMW is replacing Connected with this inferior app?.... Ford's app gives actual tyre pressure details, so not sure how a premium brand like BMW can produce such a poorly thought out app! Response to BMW: App should show actual tyre pressures. No response regarding the removal of Hybrid performance, e.g. MPG, electric distance travelled since last charge. A huge downgrade from Connected!!",1,5,1.4.3,2021-06-23 23:31:17,"Hi Allan! ""ALL GOOD"" means that your vehicle is locked, all doors and windows are closed and there are no other critical issues with your vehicle that require your attention. If tyre pressure differs from the settings in the vehicle, the My BMW App will send you a notification. We will forward your suggestion to our product team. - My BMW App Team",2021-06-22 16:43:15,1.4.3,English,"Updated review. No tyre pressure indication. No trip information to show MPG/battery usage. Remind me why BMW is replacing Connected with this inferior app?.... Ford's app gives actual tyre pressure details, so not sure how a premium brand like BMW can produce such a poorly thought out app! Response to BMW: App should show actual tyre pressures. No response regarding the removal of Hybrid performance, e.g. MPG, electric distance travelled since last charge. A huge downgrade from Connected!!",negative,"vehicle status, ev-specific features, usage statistics, bmw connected ecosystem",ev_hybrid,experienced_user,power_user,yes,yes,ford
b5d94b69-a543-4fb8-8b67-3ee47fe63b04,Apostolos Paraschoudis,https://play-lh.googleusercontent.com/a/ACg8ocJvf8pQHkWspJBexfGAnMcHRcmdYgWSI8BUVzSmXZxPfIbUew=mo,"The new MyBMW is a step backwards, not forward.. The old MyConnected app used to show tyre pressures as well in the check control messages.. Now it shows only engine oil status.. Furthermore, the old app was showing the edrive stats!!! now these stats are missing.. you mention that the new app is designed towards the new plugin hybrids and electric cars.. and you have disabled the edrive stats.. I really don't understand why should people use the new app when the functionality is obsolete..",1,1,1.4.3,2021-06-23 22:31:31,"Hi 'Apostolos Paraschoudis'! ""ALL GOOD"" means that there are no critical issues with your vehicle that require your attention. If tyre pressure differs from the settings in the vehicle, the My BMW App will send you a notification. We will forward your request for further eDrive functions to our product team. - My BMW App Support Team",2021-06-29 17:14:21,1.4.3,English,"The new MyBMW is a step backwards, not forward.. The old MyConnected app used to show tyre pressures as well in the check control messages.. Now it shows only engine oil status.. Furthermore, the old app was showing the edrive stats!!! now these stats are missing.. you mention that the new app is designed towards the new plugin hybrids and electric cars.. and you have disabled the edrive stats.. I really don't understand why should people use the new app when the functionality is obsolete..",negative,"vehicle status, ev-specific features, bmw connected ecosystem",ev_hybrid,experienced_user,power_user,yes,yes,none
ae7d1701-15ab-40ea-baf4-7688f944ef5a,Paul Goffin,https://play-lh.googleusercontent.com/a-/ALV-UjXqxmnoNHBfUg32alRejSrG-AX_NON596dmGdnn821e6oZiR6A5fg,"Doesn't link my calendar appointments addresses to the car like the original BMW Connected App does, which is being disabled at the end of next month. So the new app has less functionality than the app it replaces.",2,0,1.4.3,2021-06-23 19:16:09,"Hi Paul! Thank you for your feedback! More features, including an integration of the calendar into the My BMW App will be available in upcoming releases of the My BMW App for which more info is found in the App Release Notes. - My BMW App Support Team",2021-06-29 17:12:59,1.4.3,English,"Doesn't link my calendar appointments addresses to the car like the original BMW Connected App does, which is being disabled at the end of next month. So the new app has less functionality than the app it replaces.",negative,"connectivity, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,none
