reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
5b5b320c-5026-45e4-9a09-211777aaa143,Neto LYRA,https://play-lh.googleusercontent.com/a/ACg8ocJTBMTDgcSUcG9G1e3q0brANozma8ZHms81Wojhi1me88t1vg=mo,Comecem usar hoje e bloquou e me retirou do APP. Peguei carro hoje,1,0,5.3.0,2025-03-01 00:34:35,,,5.3.0,Portuguese,Start using it today and it locked me out of the app. Got the car today.,negative,"authentication, performance, connectivity",unclear,new_user,unclear,yes,no,none
a2d59a58-e4c0-4732-a5b0-f0ca4fe1d58d,Alexandre Pacheco,https://play-lh.googleusercontent.com/a-/ALV-UjUJ82tcu8dNyKgDuzWNOEEeze5vQMdmQe7P0-ZhGbi1yCZoSp26,excelente app.,5,0,4.11.5,2025-02-22 17:35:20,,,4.11.5,Portuguese,"""excellent app.""",positive,other,unclear,unclear,unclear,no,no,none
b48330f6-3ef8-48c3-b914-a39708d58141,Abílio Lima,https://play-lh.googleusercontent.com/a-/ALV-UjV8SpoZE1SKKRWA-mFAY-cfhTdfUHSWdI1hvN9DXhgrNgl6k6mJ,"Funciona muito bem, mas, desde à um mês para cá, a app informa que não tenho Internet e por isso não se conecta com o carro.",4,0,4.11.4,2025-02-15 17:31:23,"Olá Abílio! Obrigado pelo teu feedback. Ficamos felizes em saber que gostas do My BMW App! Com relação a problema dos erros do Internet, por favor, entre em contato com a equipa de suporte de BMW. Podes encontrar o número de telefono através do “Perfil” e “Entre em contato conosco”. – My BMW App Support Team",2025-02-25 10:37:18,4.11.4,Portuguese,"""Works very well, but for about a month now, the app informs me that I don't have internet and therefore can’t connect with the car.""",negative,"connectivity, performance",unclear,experienced_user,casual_user,yes,no,none
de17e7d7-9476-4de2-99e7-236fe140cb21,Edu M40,https://play-lh.googleusercontent.com/a-/ALV-UjVht8I8IHghOZLdeQgYFqaugeJga_h8wOK1NErsEN1MTJpKvoPS,"Minha comunicação travou dia 14/12/24 às 06:59 horas e não atualiza o meu MY BMW, grato. Recebi o retorno da BMW e terei que levar novamente a concessionária ( mesmos estando até hoje sem comunicação) Espero que não tenha mais nenhum custo! Até hoje 12/2/25, após ter aberto mais de um chamado! Orientado novamente para levar a concessionária!Levei novamente no dia 07/2/25após ter recebido por email o procedimentoEthernet Physical Error(link failure) Novamente aguardar3 dias até hj nada! Absurdo!",2,1,4.11.4,2025-02-12 23:55:07,"Olá! Obrigados pelo teu feedback. Lamentamos que estejas a enfrentar esse problema com My BMW App. Por favor, entre em contato com a equipa de suporte de BMW. Podes encontrar o número de telefono através do “Perfil” e “Entre em contato conosco” – My BMW App Support Team",2025-01-13 15:10:44,4.11.4,Portuguese,"My communication froze on 12/14/24 at 06:59 hours and doesn't update my My BMW App, thank you. I received a response from BMW and will have to take it back to the dealership (even though they are still without communication today). I hope there aren't any more costs! Until today 02/12/25, after having opened more than one ticket! Advised again to take it to the dealership! I took it back on 02/07/25 after receiving via email the Ethernet Physical Error (link failure) procedure. Again waiting 3 days until today, nothing! Absurd!",negative,"performance, connectivity, customer support, vehicle status, service & maintenance",ev_hybrid,experienced_user,power_user,yes,no,none
eaf0beff-4c52-4b05-a45f-7ee294bf07fb,Jorge Domingues,https://play-lh.googleusercontent.com/a-/ALV-UjW00n0FIqave5dERepvxuN6yc-gSYjlh1dMEUwTm_QgJZd5S8h6,"Bom serviço, demostração de confiança, atendimento personalizado.",5,0,4.11.4,2025-02-08 09:31:34,,,4.11.4,Portuguese,"Good service, demonstration of confidence, personalized support.",positive,customer support,unclear,unclear,casual_user,no,no,none
27ff0f1a-4ec9-45d3-a8f1-449f6a58585d,Luciane Carvalho,https://play-lh.googleusercontent.com/a-/ALV-UjWLWnp3AOFFmlqHZJ5VSjaR3Zk0NSsYxgs-TGOrJV2WmD9_NMU,excelente aplicativo....muito bom fácil e objetivo.,5,0,4.11.4,2025-02-07 00:25:25,,,4.11.4,Portuguese,"""excellent app....very good, easy and straightforward.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
383f2942-2798-4e8f-9ec6-06047ea8c900,Haroldo Carvalho,https://play-lh.googleusercontent.com/a/ACg8ocJIy2EhQjgTN7fpvTF4KY9XlMM1N8OH-hc9lEFfu-Pei1Ot6w=mo,"otimo para manter o condutor informado sobre o carro, revisoes e etc",5,6,4.11.4,2025-02-06 11:58:14,Olá Haroldo! Obrigados pelo teu feedback positivo! Ficamos felizes em saber que gostas do My BMW App! - My BMW App Support Team,2025-02-12 11:49:00,4.11.4,Portuguese,"great for keeping the driver informed about the car, revisions and etc.",positive,"vehicle status, updates, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
14266fcf-07be-437b-8332-cd20ad23ccc6,Victor Barros,https://play-lh.googleusercontent.com/a/ACg8ocISJLLRIvDTdGrVX8SrIZYfd8VHGYSmY6iLN3bgZ0imJdQUww=mo,Espetacular,5,0,,2025-02-05 23:03:24,,,,Portuguese,"""Espetacular""",positive,other,unclear,unclear,unclear,no,no,none
115ee898-2dc6-4c5b-9cbf-192b20b9dba8,jose pereira,https://play-lh.googleusercontent.com/a-/ALV-UjVYv7FJB9EPVk18x-jrc5LM2RkK2g6v1eKuX8QaKv0BjI3hs0rr,muito útil gosto,4,0,4.11.4,2025-02-04 22:32:15,,,4.11.4,Portuguese,very useful like,positive,other,unclear,unclear,casual_user,no,no,none
1724ce69-bcf4-4a28-906a-f5c903084b43,Basílio Costa,https://play-lh.googleusercontent.com/a/ACg8ocIz17NfUF9V8UZZPAGop4PHtdeOPB5Fs0JZKaQGu65nXF6aMw=mo,App interessante e intuitiva,5,0,4.11.3,2025-01-23 01:11:31,,,4.11.3,Portuguese,"""Interesting and intuitive app.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
0b48f897-966a-4cc7-8901-62299ebc41e3,Tiago Rocha,https://play-lh.googleusercontent.com/a-/ALV-UjWFn_Z9hH8jpEObnszDlmArAiun854DI4S0Bb4o0f4v1HeIG3g,muito.bom,5,0,4.11.3,2025-01-21 01:12:08,,,4.11.3,Portuguese,very good,positive,other,unclear,unclear,unclear,no,no,none
48e0e3d4-1741-424f-8f3e-e2e5d71e7126,Fábio Dimeira,https://play-lh.googleusercontent.com/a-/ALV-UjVQPP_332rV8H7Ci47rP3AwjgY29M7lfT9pqSujoDcmfNyUgM0,Atendimento +,5,0,4.11.3,2025-01-20 18:52:36,,,4.11.3,Portuguese,"""Customer Service +""",positive,customer support,unclear,unclear,unclear,no,no,none
72182fcf-514e-426e-9af1-81b1b61f27e3,A P,https://play-lh.googleusercontent.com/a/ACg8ocKYMv8uozPreuh7OYVdCK7VpIl10RiVu3fCiBc643aGZPfj1g=mo,Não actualiza os Kms da viatura,3,0,4.11.3,2025-01-19 16:05:23,,,4.11.3,Portuguese,"""Doesn't update the vehicle's mileage.""",negative,"vehicle status, usage statistics",unclear,unclear,casual_user,yes,yes,none
48ccfabb-d518-422c-b770-4ac7b1c9321e,Linda Ferreira,https://play-lh.googleusercontent.com/a/ACg8ocIF6FVNxg2zRFDZUMfrZqPLmYArctwXNrrttnZfK63j4pgELQ=mo,"Aplicação funciona muito bem! super útil , já me desenrascou várias vezes principalmente qd n tenho as chaves!. Top!.",5,0,4.11.3,2025-01-16 18:57:12,Olá Linda! Obrigado pelo teu feedback positivo! Ficamos felizes em saber que você gosta do My BMW App! - My BMW App Support Team,2025-01-21 10:21:52,4.11.3,Portuguese,"""App works really well! super useful, it’s gotten me out of a few scrapes, especially when I don't have the keys! Top!""",positive,"performance, remote controls, digital key/mobile key",unclear,unclear,casual_user,no,no,none
98a42ff8-871f-4cc5-81da-b4cb369b422e,Francisco Mello do Rego,https://play-lh.googleusercontent.com/a-/ALV-UjXlrxqFX6hzh7A9p1hch45Gbyx7NU98-rVROUGOEPrJgJD45pIy,Informação completa e facilmente acessível. Aplicação muito user-friendly,5,0,4.11.3,2025-01-16 10:41:34,,,4.11.3,Portuguese,Comprehensive and easily accessible information. Very user-friendly application.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
f37479eb-b31c-4806-9cb1-3f5e13cdcbce,PAULO BORGES,https://play-lh.googleusercontent.com/a-/ALV-UjUBoz1Pg4tLPATNIcb607m0am3bfe_sRGEHvxYFrB_M5eNhuCLz,"No geral funciona bem e raramente falha, mas deveria ser mais intuitiva.",4,0,4.11.3,2025-01-16 10:36:20,,,4.11.3,Portuguese,"Overall, it works well and rarely fails, but it should be more intuitive.",neutral,"ui/ux, performance",unclear,unclear,casual_user,yes,yes,none
ffe9365e-8ae0-41ad-96a1-4d63add48c7a,Nuno Pereira,https://play-lh.googleusercontent.com/a/ACg8ocLbLJfPRXYdOENcNz8M-vFa8STvt1WDN_2y7pMRxpNdo1MU5Q=mo,"intuitivo, completo",5,0,4.11.3,2025-01-16 10:19:55,,,4.11.3,Portuguese,"""intuitive, complete""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
58d67844-bb86-41c8-b3a5-df88335dde2c,Lucas Espindola,https://play-lh.googleusercontent.com/a-/ALV-UjXtWXmtlQ5FrN3_gg6inlhwLCjtSZVGTRVOMPpA02PzeLS_6CuC,"O ""Resumo 2024"" na seção ""Meus Trajetos"" está incorreto. Já reportei o problema na seção ""Feedback do app"" e não obtive resposta ou correção do problema. Constam apenas 179km rodados com apenas 5h de utilização do veículo ao longo de 2024. Informação completamente distorcida. As estatísticas de 2023 estavam corretas. Como podemos corrigir esses dados?",4,3,4.11.3,2025-01-16 01:02:42,,,4.11.3,Portuguese,"""The ""2024 Summary"" in the ""My Journeys"" section is incorrect. I have already reported the problem in the ""App Feedback"" section and have not received a response or correction of the issue. It shows only 179km driven with just 5 hours of vehicle usage throughout 2024. Completely distorted information. The 2023 statistics were correct. How can we correct this data?""",negative,"usage statistics, vehicle status, customer support",unclear,experienced_user,power_user,yes,no,none
e479c6b9-3e22-4bdc-84c0-3cc160f3362f,Carlos Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjV1fEP5v1Or4i3ATnBKcCBr3vVsxylf8DPSU2PdLLm8aKrmgcWGfQ,Precisa de melhorar.,5,4,4.11.3,2025-01-09 23:05:22,,,4.11.3,Portuguese,"""Needs improvement.""",negative,other,unclear,unclear,unclear,yes,no,none
7471c78b-d35a-44b3-8cd6-b9c26cb3ed0e,Marco Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjVYirNq_FNlXiQE9DdA9dVsdRUojfmSoZs3fc1taqRmcCYHT3ilmQ,"Boa noite, Eu estava bastante satisfeito com esta aplicação deste que tenho o carro ou seja 2020 mas agora de aí há 8 meses para cá atualiza tudo na aplicação como normal menos a parte dos próximos serviços. Os KMS para a trocar de óleo do motor, troca de óleo dos travões e inspeção de veículo está sempre igual não atualiza... Tenho pena de estar assim porque de resto é top aplicação.",5,5,4.11.3,2025-01-05 20:45:27,"Olá Marco! Obrigado pelo teu feedback. Ficamos felizes em saber que gostas do My BMW App! Lamentamos que estejas a enfrentar esses problemas. Por favor, entre em contato com a equipa de suporte de BMW. Podes encontrar o número de telefono através do “Perfil” e “Entre em contato conosco”. - My BMW App Support Team",2025-01-13 15:09:23,4.11.3,Portuguese,"Good evening, I was quite satisfied with this application since I’ve had the car, that is, since 2020, but now for about 8 months now, everything updates normally in the application except for the upcoming services section. The kilometers for the engine oil change, brake oil change, and vehicle inspection are always the same, they don't update... It's a shame it's like this because otherwise it’s a top application.",neutral,"service & maintenance, vehicle status, updates",unclear,experienced_user,casual_user,yes,yes,none
488a6ffc-2cd4-4eb7-88ed-e2cd81e2ac43,David Caseiro,https://play-lh.googleusercontent.com/a-/ALV-UjUEyjq8lWuYvXIIJvgJ7sZd9RXhH9ZYz0yVQDXBAtYNT7KWWoA7Pw,please add a functionality to see youtube or to cast videos to the screen while the car is stopped. we need some entertainment while the car os charging,2,0,4.11.3,2025-01-01 18:11:19,,,4.11.3,Portuguese,please add a functionality to see youtube or to cast videos to the screen while the car is stopped. we need some entertainment while the car is charging.,neutral,"multimedia integration, charging management, ev-specific features",ev_hybrid,unclear,power_user,yes,yes,none
6059c1c9-ab1b-4ef8-970c-fad4fd00300c,Clairton Teixeira,https://play-lh.googleusercontent.com/a/ACg8ocLkM98Q_2h5xcvvyRIGaGWmaPVhi09gZiBVWJkapqiFg46NQw=mo,App muito útil.,5,0,4.11.3,2024-12-30 22:22:53,,,4.11.3,Portuguese,Very useful app.,positive,other,unclear,unclear,casual_user,no,no,none
b347e669-144e-4251-9e43-8f280383daa1,Pepe Grillo,https://play-lh.googleusercontent.com/a/ACg8ocJRGgFhqj8WpQtpsxZEJ3kOSRyIdh3h3IN-forZsLGhI22W=mo,"A App está impecável. Funciona muito bem. Mas gostava de sugerir que, caso seja possível, fosse acrescentada uma função para o alarme da viatura. Ou seja, receber na App e consequentemente no telemóvel um alerta no caso do alarme da viatura disparar. Obrigado.",4,5,4.11.3,2024-12-30 17:03:45,Olá Pepe! Obrigado pelo teu feedback positivo! Ficamos felizes em saber que você gosta do My BMW App! - My BMW App Support Team,2025-01-13 15:00:41,4.11.3,Portuguese,"The app is flawless. It works very well. But I would like to suggest that, if possible, a function for the vehicle’s alarm be added. In other words, receive an alert in the app and consequently on the mobile phone in case the vehicle’s alarm goes off. Thank you.",positive,"mobile features, notification management",unclear,unclear,casual_user,yes,yes,none
3bd6c9f7-88e6-4fa2-b6a8-fb0b45fe17e1,João Ivo Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWm_t770IIxJ3RRPSx2SHruklMi4r9V7Kt5Giqzm5OnaPWfN4LW,simplicidade e eficácia,5,0,4.11.3,2024-12-25 22:44:25,,,4.11.3,Portuguese,"""Simplicity and effectiveness.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
8fc67f71-dc99-49d3-820d-0baaa570ec22,Valencio Ramos,https://play-lh.googleusercontent.com/a-/ALV-UjXHzeFNQQgus9S0ds4rbuQl5KJ6RBRQG56a4WPxCp98GcBMYoKt,muito bom de Vital importância recomendo show,5,0,4.11.3,2024-12-19 15:46:19,,,4.11.3,Portuguese,very good of Vital importance I recommend show,positive,other,unclear,unclear,unclear,no,yes,none
02c40c06-f082-4072-905d-dec44f3bddb6,Ulisses Ribeiro,https://play-lh.googleusercontent.com/a-/ALV-UjX_XxHoXiUXpxuosi7hnoo7LYx0wyB-FsnAlVAOWLpngFW4Vzc,"As vezes, meu carro está em outra localidade e o aplicativo mostra que ele está na garagem da minha residência.",5,2,4.11.3,2024-12-18 21:15:10,,,4.11.3,Portuguese,"Sometimes, my car shows up in a different location, and the app shows it's in my home’s garage.",negative,"vehicle status, connectivity",unclear,unclear,casual_user,yes,no,none
0a725bb1-3da9-480a-965a-16b99d1990c4,Eduardo Gabriel Junior,https://play-lh.googleusercontent.com/a-/ALV-UjWqgF3elU_TCIXWa46E6I4X-qV4YhZdeUJV1gr8KPUHkwOmJXNnEw,funciona sempre,5,0,4.11.3,2024-12-18 16:56:13,,,4.11.3,Portuguese,"""always works""",positive,performance,unclear,unclear,casual_user,no,no,none
8901dd77-28df-48b7-8ab8-d13a7691d51e,Alexandro mauricio De assis,https://play-lh.googleusercontent.com/a-/ALV-UjWI3nhl0c7j3bQWxfF24b_xEoMZ1fvRLrDjuYMK8-ajvtrs2qA,ótimo e fácil de entender,5,0,4.11.3,2024-12-16 01:42:30,,,4.11.3,Portuguese,"""great and easy to understand""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
bf802781-6849-4f71-a4bd-dbc009e74a34,JOÃO PINHEIRO,https://play-lh.googleusercontent.com/a/ACg8ocLQU2bGFTF_9kLiQHnyez32k1a3wQAoQXFHnXwJLB_nXlZrJA=mo,"Através desta aplicação, temos acesso a diversa informação e apoio, referente à nossa viatura. É muito tranquilizante.",5,4,4.11.3,2024-12-13 15:01:02,Olá João! Obrigado pelo teu feedback. Ficamos felizes em saber que gostas do My BMW App! - My BMW App Support Team,2024-12-17 15:07:53,4.11.3,Portuguese,"Through this application, we have access to diverse information and support, relating to our vehicle. It’s very reassuring.",positive,"vehicle status, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
2fd97b0d-8a3c-4978-9624-0161be7c5a54,Norberto Pinheiro,https://play-lh.googleusercontent.com/a-/ALV-UjXgCp9wbAjuIHvyey5ksmnooUFNOGRDsjH7p-xuzj1bWdpRHmQ,Muito boa aplicação,5,0,4.11.3,2024-12-12 22:50:01,,,4.11.3,Portuguese,Very good application.,positive,other,unclear,unclear,unclear,no,no,none
3bd1f724-aeca-4b94-a20f-98b32c635952,Wagner Sapienza,https://play-lh.googleusercontent.com/a-/ALV-UjVEtOodK3HGRvZ0ofT-vzu-1nbiian0iHPukMtSvwFTZasmpYU8,muito prático..,5,0,4.11.3,2024-12-03 00:13:32,,,4.11.3,Portuguese,very practical...,neutral,other,unclear,unclear,unclear,no,no,none
771ed4b9-e9e5-40fb-83ff-630dff60c6d1,Bruno Nascimento,https://play-lh.googleusercontent.com/a-/ALV-UjXGy80c3j4DWnS1QilaxrVd9Isc1HPSsdVbfPghyhBO7-tbbFSf,😁😁😁🥰,5,0,4.11.3,2024-12-02 22:59:00,,,4.11.3,Portuguese,😁😁😁🥰,positive,other,unclear,unclear,unclear,no,no,none
89dd70c4-d436-45b5-8532-d2000be8a5e4,Marco Paulo Dias,https://play-lh.googleusercontent.com/a/ACg8ocIdSEl-dH5q228FF4DRO-5I65mPKfPSXuIPap141I2i14M5bw=mo,qualidade garantida,5,0,4.11.3,2024-11-28 16:44:34,,,4.11.3,Portuguese,"""quality guaranteed""",positive,other,unclear,unclear,unclear,no,no,none
0adbbf3f-2465-43ed-9ae0-32bbbb3b742d,Lennon Lopes,https://play-lh.googleusercontent.com/a-/ALV-UjXkfq7-370Yj1hbQP93l02bXQfqG_mASjBnnp8bVAQB-dYnhvwOtQ,app excelente.,5,0,4.11.3,2024-11-23 10:43:21,,,4.11.3,Portuguese,Excellent app.,positive,other,unclear,unclear,unclear,no,no,none
ef1a298c-65b4-48d6-b7d0-d20c2646ffa4,Rui Miguel Afonso,https://play-lh.googleusercontent.com/a-/ALV-UjVkhIuBM8ZRPoVcSvrr8hRE7nLlSKBKu_B5_YI-U5mpLibUGMfo,"Após a atualização da app fiquei sem o meu veículo registado, e não o consigo incluir",1,0,4.11.3,2024-11-20 11:37:28,"Olá! Lamentamos que estejas a enfrentar esses problemas com My BMW App. Tivemos uma disfunção temporária que já foi resolvida. Se o problema persistir, por favor, entre em contato com a equipa de suporte de BMW. Podes encontrar o número de telefono através do “Perfil” e “Entre em contato conosco” – My BMW App Support Team",2024-11-22 15:31:25,4.11.3,Portuguese,"""After the app update, my vehicle was unregistered, and I can't add it back.""",negative,"connectivity, vehicle status, updates, my garage/vehicle management",unclear,unclear,casual_user,yes,no,none
6b4a8c7a-2474-4321-b866-ac868b7e66c1,wanderley von zonneveld,https://play-lh.googleusercontent.com/a/ACg8ocLEZDQYKbGrKiOiczE-VT__X22PAuQ8XVAoiSJ3rJO9z0SJWg=mo,Excelente.,5,0,,2024-11-16 01:31:10,,,,Portuguese,Excellent.,positive,other,unclear,unclear,unclear,no,no,none
8ca23d32-9145-4d57-b000-3acd71342cac,Ricardo Razera,https://play-lh.googleusercontent.com/a/ACg8ocJ5nkBzMDzyJSmUjgojISzMB9Lzbunc8Y2ktgmsbM3Kzh_F0Q=mo,"Tenho um BMW 320d 2014 e a aplicação não me deixa adicionar o vin, logo a aplicação não é para todos os clientes da BMW",1,0,4.11.3,2024-11-16 01:21:50,,,4.11.3,Portuguese,"""I have a 2014 BMW 320d and the application won’t let me add the VIN, so the application isn't for all BMW customers.""",negative,"connectivity, vehicle status",combustion,unclear,casual_user,yes,yes,none
2b822e5b-ccd8-4e9c-aacc-27f69ab8b6a1,Francisco Allegro,https://play-lh.googleusercontent.com/a/ACg8ocIo_hUtuI4JzbSAexEhEPzHyPY5jUTTs-0SIvlEkMdIEqabDQ=mo,Boa,4,0,4.9.2,2024-11-15 13:28:27,,,4.9.2,Portuguese,Boa,positive,other,unclear,unclear,unclear,no,no,none
