reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
7e46cd77-7df6-49da-805f-559ffada3754,Marlies Flegel,https://play-lh.googleusercontent.com/a-/ALV-UjVFzVM_21wFT1qSIHoAw9N6jthy8BYJAF_iqa0AJFp_ItPoaEo,"leider habe ich keine Anzeige mehr zum Fahrzeug Status (wo steht der Wagen, offen oder geschlossen, Belüftung aktivieren etc. ), remote Service steht nicht mehr zur Verfügung. Keiner kann helfen in der Werkstatt.",1,2,3.9.1,2023-10-11 05:30:53,,,3.9.1,German,"""Unfortunately, I no longer have the vehicle status display (where is the car, open or closed, activate ventilation, etc.). Remote Service is no longer available. No one can help at the workshop.""",negative,"vehicle status, remote controls, connectivity, customer support, bmw connected ecosystem",unclear,experienced_user,power_user,yes,no,none
434a0726-b036-4508-ab16-b56703c1ca91,Wolle Fuchs,https://play-lh.googleusercontent.com/a-/ALV-UjWPklOPbfVuOnoqdor5X2Xfk1Zn8zIrM60gJKUX56nZ1IU5Qm52Lg,"Eigentlich eine gute App, aber seit ein paar Tagen ist der Wurm drin. Keine Daten mehr zum aktuellen Kraftstoffverbrauch.",3,0,3.9.0,2023-10-10 22:35:27,,,3.9.0,German,"Actually a good app, but something’s been off for a few days. No more data on current fuel consumption.",neutral,"vehicle status, usage statistics",ev_hybrid,experienced_user,casual_user,yes,no,none
64966392-a793-43da-9d47-bfd06a0086a8,Ha Ernst,https://play-lh.googleusercontent.com/a/ACg8ocLc92CBk8CefJdI5BqskQ96AJWCXU_WmfhJLktQt4ZXE9GtSA=mo,"Sie hätte vielleicht was Gutes. ABER: Die App verliert so oft die Anmeldedaten - unglaublich. Meist auch noch dann, wenn man sie brauchen würde.",1,1,3.9.0,2023-10-10 21:28:22,,,3.9.0,German,It could have been something good. BUT: The app constantly loses its login details - unbelievable. Mostly at times when you actually need it.,negative,"authentication, performance",unclear,unclear,casual_user,yes,no,none
95c0471d-66cf-46a5-aa60-3818ded93675,Bruno Meier,https://play-lh.googleusercontent.com/a/ACg8ocJSYPe-INzB10tzWzfmvr9XyogoGVsD5qJ3Y1Nm0fPrVjJDZg=mo,Top,5,0,3.9.0,2023-10-10 09:08:12,,,3.9.0,German,"""Top""",positive,other,unclear,unclear,unclear,no,no,none
1967091e-b22f-4c7e-adbb-3ff047a75eb1,Ralf Noll,https://play-lh.googleusercontent.com/a-/ALV-UjWdZ1Ox371kHxBscYnLxUgX3BgNRTG8Zl-llZ_Tq2d-jPfzLO7w,"Tut was sie soll. Ist aber bissl unübersichtlich und zerklüftet. Platz für Optimierungen ist noch vorhanden, sowohl optisch wie auch funktionell. (Stand Oktober 2023)",4,1,3.9.0,2023-10-09 17:03:09,,,3.9.0,German,"Does what it's supposed to. It's a bit cluttered and disjointed though. There’s still room for optimization, both visually and functionally. (Status as of October 2023)",neutral,"ui/ux, performance",unclear,experienced_user,casual_user,yes,yes,none
7be61558-ddf6-4c39-ad0c-2ca5317720a3,nadine becker,https://play-lh.googleusercontent.com/a/ACg8ocI_Ka6v7jah31ie_pk9tC6UlW0G3xViceZGFnK8RzKqswfjeA=mo,Gefällt mir,5,0,3.9.0,2023-10-08 13:27:51,,,3.9.0,German,"""Like it""",positive,other,unclear,unclear,casual_user,no,no,none
15bbc929-782a-44ba-9135-96755855bdd2,Katharina Bienentreu,https://play-lh.googleusercontent.com/a-/ALV-UjVexk610zUhVjPyjURtlKD5OF4aT_tJFMxQdbAQ_jRMqpNr7NKNfQ,Sehr übersichtlich,5,0,3.9.0,2023-10-07 21:35:14,,,3.9.0,German,Very clear.,positive,ui/ux,unclear,unclear,unclear,no,no,none
fdedf00c-8a16-4a1a-8e8d-174374954c84,Andreas Kunze,https://play-lh.googleusercontent.com/a-/ALV-UjXlkZa6O_ed31jjXGG1dOqZCWte3bsoKyCDDFY8BGuLa5Zhz2E7zw,"Sehr schöne App, alles aufgeteilt, man kann alle Informationen einblicken Rund um sein Auto",5,0,3.9.0,2023-10-06 19:33:48,,,3.9.0,German,"Very nice app, everything is well-organized, you can see all the information around your car.",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
ac05a30e-83ee-4cc4-b344-1201c128941b,Anke Schurig,https://play-lh.googleusercontent.com/a-/ALV-UjV4SrRrBeIWfXeJtfvpxKWqOzM6ytDg1vmL9KZA8B95jEwj2Ds,Termine einfach und unkompliziert über die App buchen. Mit dem Fahrzeug kommunizieren,5,0,3.7.2,2023-10-06 13:31:25,,,3.7.2,German,"""Easily and uncomplicatedly book appointments via the app. Communicate with the vehicle.""",positive,"service & maintenance, vehicle status",unclear,unclear,casual_user,no,yes,none
dc9afc93-cbb5-4e72-9f52-0365eeb458a3,Herbert Müller,https://play-lh.googleusercontent.com/a/ACg8ocKK4YFxUCZizooMrEGyBQpP42ZI5gc8U2e8miPxu1T8Gi_dZw=mo,Einfach und schnell,5,0,3.9.0,2023-10-06 11:13:00,,,3.9.0,German,"""Simple and fast""",positive,performance,unclear,unclear,casual_user,no,no,none
0de2e16e-cfef-4ef9-99ea-a11efa6c5e94,Tobias Weinmann,https://play-lh.googleusercontent.com/a-/ALV-UjUHTTdkutRFNvXEU-1GvuzmeBL2XTrcBycXenrZH72tS8mqa0AY,Tolle Infos über mein Auto,5,0,3.9.0,2023-10-06 07:12:46,,,3.9.0,German,"""Great info about my car""",positive,vehicle status,unclear,unclear,casual_user,no,no,none
3a799f0a-b5f8-4499-8511-f9fa498a7af4,Mike S.,https://play-lh.googleusercontent.com/a/ACg8ocLi77_1pnfTzDhrBS7SsLorRGn9q9Zd_rzUOHfRq_EKdJaA5A=mo,"Sehr umfangreiche und detaillierte App. Interessant sind die Vergleiche mit der Community und die selbst auferlegbaren Challenges. Viel zu entdecken, gefällt mir sehr gut.",4,0,3.9.0,2023-10-06 06:18:39,,,3.9.0,German,"“Very extensive and detailed app. The comparisons with the community and the self-imposed challenges are interesting. A lot to discover, I like it very much.”",positive,"mobile features, bmw connected ecosystem",unclear,experienced_user,power_user,no,no,none
0d5ef635-febc-4e1d-9b0c-a2d5f0ad8d63,Denne 25,https://play-lh.googleusercontent.com/a/ACg8ocLRVPwft2AhfbPZNu7IIHR-QvucnbCQXPqYY_nFsRiYrez5pw=mo,"Hallo Liebes BMW Entwickler Team - seit dem letzten Update ist mir aufgefallen, dass unter Fahrtstatistiken nicht mehr die korrekten Tageskilometer und Tagesgesamtverbräuche angezeigt werden. Manchmal fehlen hier zum Teil 30 bis 50% der gefahrenen Kilometer.",5,0,3.9.0,2023-10-05 20:28:26,"Hallo Denne! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2023-10-11 12:14:43,3.9.0,German,"""Hello BMW Development Team – since the last update, I’ve noticed that the trip statistics no longer display the correct daily mileage and daily total consumption. Sometimes, up to 30 to 50% of the driven kilometers are missing here.""",negative,"usage statistics, vehicle status, updates",unclear,experienced_user,power_user,yes,no,none
0b10865c-dba8-4356-af4c-f61648f304b0,Hans,https://play-lh.googleusercontent.com/a/ACg8ocJW9IofmiFQvqAOEp4zqTDySEA8I6YFTLC1_GuEE6JUBtP-7A=mo,Ich hab bis jetzt keine Probleme. Alles funktioniert zur besten Zufriedenheit.,5,0,3.9.0,2023-10-05 13:03:10,,,3.9.0,German,"""I haven’t had any problems so far. Everything functions to my complete satisfaction.""",positive,other,unclear,unclear,casual_user,no,no,none
9b34eabc-16dc-461b-ac14-d53b84befa2e,Heiko ehlev,https://play-lh.googleusercontent.com/a-/ALV-UjXWYQsihFhfD0ceecPfpyPVI9IcfRLy0_R9NmvhHTL_NnYfJKpl6g,Die App ist echt cool gemacht . sieht sehr gut aus funktioniert auch gut . Etwas langsam aber Super Funktionen . 👍🏻,4,0,3.9.0,2023-10-04 22:07:30,,,3.9.0,German,"The app is really well done. Looks very good and functions well too. A little slow, but great features. 👍🏻",positive,"ui/ux, performance",unclear,unclear,casual_user,yes,no,none
37b18d43-8ee2-473f-8a07-4144811fd01b,Jürgen Schmidt,https://play-lh.googleusercontent.com/a/ACg8ocKPg6nlCh7wGuSV57HLmquGXBsrCPqxV4I9mBR_OyR0Nvh2SQ=mo,"App funktioniert gut. Sehr gut wäre, wenn man damit z.B. vergessene Fenster oder das Schiebedach schließen könnte. Aktuell sieht man nur dass das Fenster hinten links offen ist, wenn es zB. anfängt zu regnen, muss dann aber doch zum Fahrzeug hin um den Missstand zu beheben, da man die Fenster nicht über die App schließen kann",5,33,3.9.0,2023-10-04 22:05:00,,,3.9.0,German,"“App works well. It would be very good if you could, for example, use it to close forgotten windows or the sunroof. Currently, you only see that the rear left window is open; if it starts to rain, for example, you still have to go to the vehicle to fix the issue, as you can't close the windows via the app.”",neutral,"vehicle status, remote controls",unclear,experienced_user,casual_user,yes,yes,none
4f86eb0f-51c4-4351-99b3-d427259cc47c,Sebastian Lux,https://play-lh.googleusercontent.com/a/ACg8ocL-UN16k9MXQzBHWNqYm4wa74jQIlE5onoJfKyhxfHMQcZOWQ=mo,"Die App funktioniert in letzter Zeit eigentlich sehr gut. Seit dem Update auf Version 3.9.0 werden leider nicht mehr alle Fahrten in der Statistik angezeigt. Z.B. der Hinweg wird erfasst und der Rückweg nicht. Schade, solche Probleme gab es früher bei den BMW Points auch schonmal. Die anderen Features im Update sehen gut aus!",4,6,3.9.0,2023-10-04 19:42:55,"Hallo Sebastian! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2023-10-11 12:06:50,3.9.0,German,"The app has actually been working very well lately. Since the update to version 3.9.0, unfortunately not all journeys are displayed in the statistics anymore. For example, the outbound journey is recorded, but the return journey isn't. A pity, we’ve already seen similar problems with BMW Points before. The other features in the update look good!",negative,"performance, updates, usage statistics",unclear,experienced_user,casual_user,yes,yes,none
394ba721-3df5-498d-bf9a-2d246950c1bb,Michael Berger,https://play-lh.googleusercontent.com/a-/ALV-UjXF1P637G0jHlnZ_7CypWIH-9KiEsKDLA3vnQdb3Ge9sYkRAIOdPA,Alles OK !,5,0,3.9.0,2023-10-04 16:52:09,,,3.9.0,German,"""Alles OK !""",neutral,other,unclear,unclear,unclear,no,no,none
f01d9801-0e12-4f9c-8032-6d243652db69,Slawa Brant,https://play-lh.googleusercontent.com/a/ACg8ocI5Sw9Qf6Yuodf683WJMKCkuMo8Wpgu7B9JDlMR9DiN84xLJw=mo,👍,5,0,3.9.0,2023-10-04 14:06:21,,,3.9.0,German,👍,positive,other,unclear,unclear,unclear,no,no,none
3970955c-e427-41ca-9db6-8be17e7e8bfa,Rolf,https://play-lh.googleusercontent.com/a-/ALV-UjUiBD3oVeZF4mMEnNKuN6ZKMwo9mfTYJFvIn6IJIULp6Kw1f3UiWQ,Eine gute App bin sehr zufrieden könnte noch verbessert werden zum Beispiel wenn jemand die Alarmanlage auslöst das man eine Benachrichtigung auf das Handy bekommt,4,0,3.9.0,2023-10-04 11:32:52,,,3.9.0,German,"""A good app, I'm very satisfied, but it could still be improved, for example, if someone triggers the alarm system, you get a notification on your phone.""",positive,"mobile features, notification management",unclear,unclear,casual_user,yes,yes,none
5a04a568-5908-43eb-9ce0-2a02c1bf4c6f,Martin,https://play-lh.googleusercontent.com/a/ACg8ocIMKGxvTF7FQRYPYSp8yPxNk-h6Y8VgBSxiQl2keTLhhU-cCOU=mo,Super,5,0,3.9.0,2023-10-03 17:49:40,,,3.9.0,German,"""Super""",positive,other,unclear,unclear,unclear,no,no,none
ae052a26-bc57-450a-84ca-fd08213dd4c0,Richard Birndorfer,https://play-lh.googleusercontent.com/a/ACg8ocKtbCLCEPItB2nEgr09rLVJtov2p2FnSrul9YUJ5UkAI7XwcA=mo,Alles auf dem Handy ersichtlich und immer über alles informiert,4,0,3.9.0,2023-10-03 12:00:18,,,3.9.0,German,Everything visible on the mobile phone and always informed about everything.,positive,"mobile features, vehicle status",unclear,unclear,casual_user,no,yes,none
cc300754-f4ae-468e-8093-f0edc24cbfd8,Peter,https://play-lh.googleusercontent.com/a/ACg8ocJc6iXYwiyOJ7Ol88EouueIy5ick8wd1FLMdbxLFrAaCqFl0jI=mo,Leider fehlen Fahrten in der Historie seit dem Update. Und ich habe nur einen Schlüssel mit einer BMW ID.,3,1,3.9.0,2023-10-03 11:52:42,"Hallo Peter! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2023-10-06 16:41:39,3.9.0,German,"Unfortunately, trips are missing from the history since the update. And I only have one key with a BMW ID.",negative,"trip planning, digital key/mobile key, updates, usage statistics",unclear,experienced_user,casual_user,yes,no,none
5c194813-d03a-44b7-befe-0bf7bc454df4,Mustafa Arslan,https://play-lh.googleusercontent.com/a/ACg8ocIzxpbslwMeLnEJUJfuRCmbiJcIzqnA27Hnadqit2LtXHnXeA=mo,"Sehr schlechtes App, bei mir zeigt es an antriebsproblem bei händler Termin vereinbaren. Habe das gemacht Garage hat es Eingelesen keinen Fehler gefunden, support vom bmw hat gesagt app deinstallieren danach wieder Installieren. Hat bichts gebrqcht danach habe ich wieder ein mail gmacht kein antwort bekommen vom support. App ist sehr unzuverlässig. Für mich ein unnötiges App. Ich musste am Händler geld bezahlen die ich nichts dafür hatte, Danke BMW.",1,3,3.9.0,2023-10-02 09:38:31,,,3.9.0,German,"""Very bad app, it shows a drive problem and suggests scheduling a dealer appointment for me. I did that, the garage read it in and found no error. BMW support said to uninstall the app and reinstall it. Didn’t help. After that, I sent another email and received no response from support. The app is very unreliable. For me, it's an unnecessary app. I had to pay money at the dealer that I didn't owe, thanks BMW.""",negative,"vehicle status, service & maintenance, customer support, performance, bmw connected ecosystem",unclear,unclear,casual_user,yes,no,none
05d88646-eef8-44ce-8e73-4692126fb39c,dukee71,https://play-lh.googleusercontent.com/a/ACg8ocLQw_DfNlYYdCr2UOgKZG-RzFoHiovb23TSCjd5oKZUy7Fz7g=mo,Sehr nützliche Funktionen,5,0,3.9.0,2023-10-02 04:56:38,,,3.9.0,German,"""Sehr nützliche Funktionen""

Very useful functions.",positive,"mobile features, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
778b1913-c117-4b33-b342-8c2ca1c3c099,Michael Kucharski,https://play-lh.googleusercontent.com/a/ACg8ocLiIi-soYEvRjalPAbX0CPEQ1lK_pxSblgIG0-14i6LATgHHA=mo,Die App funktioniert einwandfrei,5,0,3.9.0,2023-10-01 16:46:35,,,3.9.0,German,"""The app works flawlessly.""",positive,performance,unclear,unclear,unclear,no,no,none
3ddffc01-7943-4fe1-9874-94dd9bbf8468,Markus Müller,https://play-lh.googleusercontent.com/a/ACg8ocJZF3rDYFAlKg3_czueEk6wgRcBibq_4w-TilAkkXt5ugd7Ew=mo,"Der Wahn und Zwang zum Ändern des Paßworts ist Schikane. Da kommt keine Freude beim Stehen auf, wenn man sich erst wieder anmelden muß und gefühlt stundenlang nicht losfahren kann.",1,49,3.9.0,2023-09-30 11:00:13,"Hallo Markus! Vielen Dank für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast! Wir würden gerne einen weiteren Blick auf deine Datenschutzeinstellungen werfen. Bitte kontaktieren du den My BMW App Kundensupport. Die Nummer findest du über ""Profil"" und ""Kontakt"". - My BMW App Support Team",2023-06-15 17:12:33,3.9.0,German,The mania and compulsion to change the password is harassment. There’s no joy in standing still when you first have to log in again and practically can’t get going for hours.,negative,authentication,unclear,unclear,casual_user,yes,no,none
e242a291-9a1b-4a39-aba2-5527de91eee5,Guenter Kirchner,https://play-lh.googleusercontent.com/a/ACg8ocJTpzg0tt2colBVk1tkqcjtSoyBS94vFycXXPC8MyDp0-lx=mo,"übersichtlich, top Informationen, läuft stabil, alles bestens",5,0,3.9.0,2023-09-30 09:59:31,,,3.9.0,German,"Clear, top information, runs stably, everything’s perfect.",positive,"performance, ui/ux",unclear,unclear,casual_user,no,no,none
fb1f933f-4535-4d8d-ba40-db4b84fb1b09,Nico Lache,https://play-lh.googleusercontent.com/a/ACg8ocIa7vHcYbQwHljdm-psyVge32e70EvevzJ8GZhofvP9ytUrsw=mo,"Ist bei manchen Modellen, wie z.b. bei meinem 320ger g21 ohne teueres Abo (89 Euro im Jahr) unbrauchbar. Es ist keine einzige Funktion möglich. Schade.",1,1,3.9.0,2023-09-29 15:32:01,,,3.9.0,German,"""It's unusable on some models, like my 320 g21, without the expensive subscription (€89 per year). Not a single function is possible. Shame.""",negative,"bmw digital premium, vehicle status",unclear,unclear,unclear,yes,no,none
e1ad40e9-7778-4cce-9cde-607134a5a54c,M-AB SH Abb,https://play-lh.googleusercontent.com/a/ACg8ocJhvdr6cIHg86iiiVg47uno2wH4fmUnbRfYACwNqlpcW18FI1CP=mo,Schade dass ich mit dieser App das Motor des Fahrzeugs nicht starten kann!!,5,0,3.9.0,2023-09-29 00:50:13,,,3.9.0,German,"""Too bad that with this app I can’t start the vehicle's engine!!""",negative,remote controls,unclear,unclear,casual_user,yes,yes,none
341bbe81-0f64-4468-9303-eb48bbf7ece4,Renate Andro,https://play-lh.googleusercontent.com/a/ACg8ocLVsNoYD81VauUf7mtd56_Q8abk6dNYjk12u8KLPoXD2nRp=mo,Sehr schwierig sich anzumelden !,1,1,,2023-09-28 12:21:22,,,,German,"""Very difficult to log in!""",negative,authentication,unclear,unclear,casual_user,yes,no,none
ada83c85-b354-45a2-a90d-017c67cadfe0,Martin Kügow,https://play-lh.googleusercontent.com/a/ACg8ocJmdvJNQXb4MSmnwD_hiFlwhIYjQGZS0pMuXO5dOudEhlTfRQ=mo,feine Sache,5,0,3.7.2,2023-09-28 10:46:16,,,3.7.2,German,"""Nice job.""",positive,other,unclear,unclear,unclear,no,no,none
0e6031a1-3589-49ef-a1af-12bd92f53c6e,Oliver Steffens,https://play-lh.googleusercontent.com/a/ACg8ocK1KakfedC85S2QOo72k0IHFR2MhLN-ozNHDf9bPjYG61xCQQ=mo,"Leider muss ich zwei Sterne abziehen, da mein Fahrzeug seit heute einen Fehler im Bordcomputer anzeigt (Antrieb gestört), aber in der App immer noch O.K. steht. Das sollte doch wohl lösbar sein, um sehen zu können welcher Fehler vorliegt.",3,1,3.7.2,2023-09-26 14:50:49,"Hallo Oliver! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-09-29 15:06:03,3.7.2,German,"Unfortunately, I have to deduct two stars because my vehicle has been displaying an error in the onboard computer (drivetrain disturbed) since today, but the app still shows as O.K. Surely that should be solvable to see what error is present.",negative,"vehicle status, performance, bmw connected ecosystem",ev_hybrid,unclear,casual_user,yes,yes,none
