reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
21623e71-161d-4f07-8a1f-6773e1e14a4f,Alf-Reiar Tønnessen,https://play-lh.googleusercontent.com/a/ACg8ocJAGF3haRFG0lOgpZ0b6FnDkS-Ai4EWwM1Pw_ZT7T-moujRog=mo,Fungerer,5,1,1.2.2,2021-03-01 15:19:56,,,1.2.2,Norwegian,"""Works.""",neutral,performance,unclear,unclear,unclear,no,no,none
a0913ba3-2eb3-460d-b76f-a9c2fba3078f,Erik Kristiansen,https://play-lh.googleusercontent.com/a-/ALV-UjXSCK25wOehX2HoTeL_rYa8lGQAZst1wJG2Z-ZcYJoZzF20YeGA,Godtar ikke vin nr ved registrering... E70 X5 XDRIVE30D,2,2,1.2.2,2021-02-16 21:16:33,,,1.2.2,Norwegian,"""Does not accept wine number during registration... E70 X5 XDRIVE30D""",negative,"authentication, vehicle status",combustion,unclear,casual_user,yes,yes,none
a584c7b3-df89-4fbf-ba4f-76466c6197be,Inge Bjornmyr,https://play-lh.googleusercontent.com/a/ACg8ocL9lEcFuAl_OLknLSsMd4hRSWZwP1cWxnnhS_XmLcOCk18Sgg=mo,Enkel og bruke nyttig 😊,4,1,1.2.2,2021-01-07 12:26:38,,,1.2.2,Norwegian,Simple to use and useful 😊,positive,ui/ux,unclear,unclear,casual_user,no,no,none
9156bc69-a386-48b1-89ff-fd2eacf5b0b9,Marie Thorsen,https://play-lh.googleusercontent.com/a-/ALV-UjUEezUTxzYaqEmlBmfyXzvNrj3ahrlSfg7_knvGPgk3bKt63Po,Fungerte bare en liten periode. Likte bedre den tidligere versjonen.,1,3,1.2.2,2021-01-07 10:01:05,,,1.2.2,Norwegian,Worked only for a short period. Preferred the previous version.,negative,"updates, performance",unclear,experienced_user,casual_user,yes,no,none
22a9c5c4-6bea-4dc3-842f-f62b2013a6bd,Tor Ivar Iversen,https://play-lh.googleusercontent.com/a/ACg8ocJF4i2VSFUNiQj8f83tUY7a_aBEm_2ABJ7dycoci1K91LED9g=mo,"Appen fungerte kun i en uke. Ingen fjerntjenester fungerer lenger, og bildata oppdateres ikke mer. Gjelder for BMW 530e",1,9,1.2.2,2020-12-31 10:55:27,,,1.2.2,Norwegian,"The app only worked for one week. Remote services no longer function, and vehicle data is not updating anymore. Applies to BMW 530e.",negative,"performance, connectivity, vehicle status",ev_hybrid,experienced_user,power_user,yes,no,none
387bf951-b848-4288-acf0-5229f33735cf,Aleksander Rosland,https://play-lh.googleusercontent.com/a-/ALV-UjUGIvsiKKQWnupg1j3a-pMiBMdEMEolzIDxU4wYf5Cb2JNPQds,"Funger som tiltenkt, men kunne godt hatt flere funksjoner og mer informasjon",4,4,1.2.2,2020-12-30 10:22:37,,,1.2.2,Norwegian,"Functions as intended, but could definitely have more features and more information.",neutral,mobile features,unclear,unclear,casual_user,yes,yes,none
a987050a-aaf3-4c08-b76a-99940d524404,kjell iwan grimmer,https://play-lh.googleusercontent.com/a-/ALV-UjUwzCP9N6zi-JA2VMex-lXYSACNtTYOVRidjHnOhyfmDe4aslU,Fungerer utmerket på S20+ men hvorfor er det fjernet funksjon for å se forbruket på bilen (Hybrid)? Det burde vel være essensielt...,4,9,1.2.2,2020-12-20 21:49:41,,,1.2.2,Norwegian,Works excellently on S20+ but why has the function to view the car's consumption (Hybrid) been removed? Surely that should be essential...,negative,"performance, vehicle status, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,yes,none
e1caf744-accf-4386-a3ba-75d92a14444c,Helmer Teksdal,https://play-lh.googleusercontent.com/a-/ALV-UjXrNCo8ubCuTKUiXsiBZqfoUCKUUfn2POw_aLtKGabcLYKvlJMN,"My bedre en den gamle, fungerer uten problem på min Samsung note 10.",4,2,1.2.1,2020-12-14 15:56:48,,,1.2.1,Norwegian,"""Much better than the old one, works without problems on my Samsung Note 10.""",positive,"performance, ui/ux",unclear,experienced_user,casual_user,no,no,none
ec1e579b-51d9-4d94-a1d9-e728e8608d3e,Atle Hillestad,https://play-lh.googleusercontent.com/a/ACg8ocKtFhYevYR6oltQ3r2m9HQGNGuevM__y9jKuBDUZFZcYGHoXg=mo,App kræsjer hele tiden i min Galaxy Note 20...,1,5,,2020-12-12 13:09:02,,,,Norwegian,"""The app crashes constantly on my Galaxy Note 20…""",negative,performance,unclear,unclear,unclear,yes,no,none
edd4fe85-755e-40f6-b1e3-968adc7b8300,Geir Hansen,https://play-lh.googleusercontent.com/a-/ALV-UjVrPLeh3VgaVjqDumukLymbtlbxMzc3hYoNNP0i_g462Wm20gsDGg,Bruker alt for mye strøm og telefonen(Galaxy S20+) rapporterer at appen krasjer stadig. Dette bør fikses av utvikler.,3,4,1.2.0,2020-12-05 10:37:59,,,1.2.0,Norwegian,Consumes far too much power and the phone (Galaxy S20+) reports that the app crashes frequently. This should be fixed by the developer.,negative,performance,unclear,unclear,unclear,yes,no,none
c04868ab-c3fc-4c67-b76b-8c23607c666b,Magnus Gøranson,https://play-lh.googleusercontent.com/a-/ALV-UjUrhv0V7NEfmYCqaZESEua5LVbxzJxbk_zpAqOBIeYTH7Rb6bLFcQ,"Veldig bra å endelig få tilgang til MyBMW i Norge. Appen ser veldig flott ut og virker som forventet hver gang jeg sender kommandoer til bilen. Veldig deilig å kunne sette seg i stuevarm bil hver gang jeg skal ut og kjøre 🙂 Jeg savner gamification-biten fra BMW Connected (sammenligne EV-forbruk med andre), men det er ikke noe kritisk.",5,1,1.2.0,2020-12-04 09:42:47,,,1.2.0,Norwegian,"Really great to finally get access to MyBMW in Norway. The app looks very nice and works as expected every time I send commands to the car. It's really lovely to be able to get into a warm car every time I’m about to drive 🙂 I miss the gamification aspect from BMW Connected (comparing EV consumption with others), but it’s not critical.",positive,"localization & language, ui/ux, performance, remote controls, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,yes,bmw
2bb1534d-9a89-496c-90da-15d0687d3e4f,Minna Karvinen,https://play-lh.googleusercontent.com/a/ACg8ocLQ6_iiX5_BxG8nHOfmcMwiKLV1mbHa4DiOncLP19vjdjgm=mo,Helppo,4,0,5.3.3,2025-04-06 11:50:56,,,5.3.3,Finnish,Easy.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
297c7b42-e878-4462-b9ad-2f779040d937,marko oittinen,https://play-lh.googleusercontent.com/a/ACg8ocJcRj23LAh3F9sKFc2RZuCEyHpNUN1901w1bOuWUETWWdBKVA=mo,"Todella buginen sovellus. Auton tiedot, kuten sijainti tulevat vuorokauden viiveellä ja sovellukseen pitää kirjaantua kokonaan uudelleen sisään vähän väliä.",1,0,5.3.3,2025-04-05 10:37:37,,,5.3.3,Finnish,"Really buggy app. The car's data, such as location, arrives with a 24-hour delay and you have to log in completely again from time to time.",negative,"performance, vehicle status, connectivity, authentication",unclear,experienced_user,casual_user,yes,no,none
1c0d894c-63d0-4c20-967a-31ffd752c5dc,Harri Heiskanen,https://play-lh.googleusercontent.com/a-/ALV-UjW44FmZVOnnYhpLnBXErIm-Q0tQM6Rxyf1BWn9fFqVeNEHOzMg3-g,Hyvin toimii,5,0,5.3.3,2025-04-03 13:36:43,,,5.3.3,Finnish,"""Works well.""",positive,performance,unclear,unclear,casual_user,no,no,none
2b5c4f03-e333-41ed-9990-9a6c9af5d153,Heikki Ojanperä,https://play-lh.googleusercontent.com/a-/ALV-UjVrmtE6VMqcWn-DhsUjoZFglrv6Pi8ath5WsV-IDjQMInpNEvk8,Menossa jo 7. BMW ✌️,4,0,,2025-03-12 07:24:49,,,,Finnish,“On my 7th BMW ✌️”,positive,my garage/vehicle management,unclear,experienced_user,power_user,no,no,none
e6e8dabd-84d6-4db0-8bac-0ad680e16c87,Tomi Hirvonen,https://play-lh.googleusercontent.com/a-/ALV-UjV1nfMbGwFombMassgWDMtb0MHf-OULyWh23n0-tsbyHvrSLxpA,Sixt ads come in deutsch as push notifications? Third time,1,0,5.3.0,2025-03-10 17:07:52,Hi Tomi! Thank you for your feedback. We regret that you are experiencing these issues with My BMW App. Our development team is currently working on a fix. - My BMW App Support Team,2025-03-14 14:49:42,5.3.0,Finnish,Sixt ads come in deutsch as push notifications? Third time.,negative,"notification management, connected store, localization & language",unclear,experienced_user,casual_user,yes,no,none
590cf887-ab98-42df-a94e-931089e22aec,Jaakko Niemelä,https://play-lh.googleusercontent.com/a-/ALV-UjUOlsgdWptp9SkoVuZ-SVWJyFQO1o_2lB5bRcIa6qQse6yQle0,Kulutuslukemat näkee vain kuukausikohtaisesti. Käynnistyy hitaasti.,3,3,5.3.0,2025-03-08 06:55:42,,,5.3.0,Finnish,Consumption data can only be viewed monthly. Starts slowly.,negative,"vehicle status, usage statistics",unclear,unclear,casual_user,yes,yes,none
e719e902-fc30-4b8c-acf6-42a1dc109894,Kari Peltomäki,https://play-lh.googleusercontent.com/a/ACg8ocJ7IU0-zZbGZ2MGs3WxbPoXVmNqMsd_xFVR9lHtl4DT4XWG7w=mo,Varsin toimiva ja monipuolinen.,4,0,5.3.0,2025-03-06 12:00:35,,,5.3.0,Finnish,Quite functional and versatile.,positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
b926ab21-c00a-4cbd-9910-8d21b5f82b84,Reijo Ohrankämmen,https://play-lh.googleusercontent.com/a-/ALV-UjUS52D9p9CBP7ZizuT19MzzHarTI66Z0TvG2W1vQAU6JLqzrJtE,"Erittäin helppokäyttöinen ja bugi-vapaa appi. ei ole toistaiseksi kaatunut kertaakaan. Myös toiminnat ovat riittävät jokapäiväiseen käyttöön. Yksi tähti pois, koska kaikki asiat eivät selviä aivan intuitiivisesti.",4,0,4.11.4,2025-02-13 16:01:05,,,4.11.4,Finnish,"""Very easy to use and bug-free app. Hasn't crashed once so far. The functions are also sufficient for everyday use. One star deducted because not everything is immediately obvious intuitively.""",positive,"ui/ux, performance",unclear,unclear,casual_user,yes,no,none
8e8738bf-8381-4588-854e-ce4a3854e65d,Harri Vauhkonen,https://play-lh.googleusercontent.com/a-/ALV-UjWYyc5FF-3tMIF6q7p_bfUiwr1Qw4HloaSmV02vMMBBzctF5wfZ,"Reports are quite useless and drilling into details is not possible. There should be more options in the most important feature, heating and cooling. I should be able to choose between those two. I can't get rid of unnecessary warnings about pending services. Car is checked, no service needed. I have already re-installed app.",3,0,4.11.4,2025-02-11 13:26:26,,,4.11.4,Finnish,"""Raportit ovat melko hyödyttömiä ja yksityiskohtiin porautuminen ei ole mahdollista. Lämmityksen ja jäähdytyksen tärkeimmässä ominaisuudessa pitäisi olla enemmän vaihtoehtoja. Minun pitäisi pystyä valitsemaan niiden kahden välillä. En pääse eroon tarpeettomista varoituksista tulevista huolloista. Auto on tarkistettu, huoltoa ei tarvita. Olen jo asentanut sovelluksen uudelleen.""

Translation:
""Reports are quite useless and drilling into details isn't possible. There should be more options in the most important feature, heating and cooling. I should be able to choose between those two. I can't get rid of unnecessary warnings about pending services. Car is checked, no service needed. I’ve already reinstalled the app.""",negative,"ui/ux, remote controls, service & maintenance, notification management, vehicle status",unclear,experienced_user,power_user,yes,yes,none
7ea0513b-132b-4e38-8ff3-9d27c6d47e96,Juha Haapakoski,https://play-lh.googleusercontent.com/a/ACg8ocIUeKuKlwopy711LmV8EEQJDzaNV8foIRBMt-90Ao8Uzk_Gww=mo,Selkeä ja helppo käyttää. Kehitystä tulisi panostaa raporttimalleihin.,4,1,4.11.3,2025-02-05 08:01:45,,,4.11.3,Finnish,Clear and easy to use. Development should be focused on report formats.,positive,ui/ux,unclear,unclear,casual_user,no,yes,none
f4f16b55-03c8-413c-9052-f2cc637be687,Timo Kurronen,https://play-lh.googleusercontent.com/a/ACg8ocIIV2zc_9n956BoBDxiKe1ZJYW_eiDAf0Fsbe7vSxVRiRASzg=mo,Varsin helppokäyttöinen ja selkeä.,4,0,4.11.4,2025-02-04 20:27:47,,,4.11.4,Finnish,Quite user-friendly and clear.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
4a99510a-2e41-4c11-80f6-252435ec85e9,Janne Ahola,https://play-lh.googleusercontent.com/a/ACg8ocKQKIb4wRxz1c3xvAzlnO6gtI_NcmZY1H0FgUz1iakgsAJ-TA=mo,"Alkeellinen..saisi näkyä ulkolämpötila..myös akun jännite..talviaikana oleellisia kun autoa lämmittää polttoainelämmittimellä..myös lämmitys valikko saisi olla selkeämpi, saisi näkyä selvästi onko lämmitin vai jäähdytys päällä vai ei. Miksi bmw ei kehitä appia?? Webaston tilaa ei näe, ei tiedä onko päällä? Eikä ole keskeytystä jos haluaa lopettaa lämmityksen. Premium? Autona 520d xdrive",2,0,4.11.4,2025-02-02 13:06:05,,,4.11.4,Finnish,"Basic… it should show the outside temperature… also the battery voltage… essential in winter when warming the car with a fuel-fired heater… the heating menu could also be clearer, it should clearly show whether the heater or cooling is on or not. Why doesn't BMW develop the app?? I can't see the Webasto status, I don't know if it’s on? And there’s no interruption if I want to stop the heating. Premium? Car is a 520d xdrive",negative,"vehicle status, remote controls, ui/ux, bmw digital premium",combustion,experienced_user,power_user,yes,yes,none
630f4247-6a2e-44d7-8670-8d4c72cd3856,Jaani Hiltunen,https://play-lh.googleusercontent.com/a/ACg8ocLQH2op87Ui5f1rwZDjUZWrc9CJs_tibJlvTR76zi3YgPJ41Q=mo,Surkea kötös. Ei ole päivittänyt ajoneuvon tilaa viikkoon.,1,1,4.11.4,2025-01-31 21:38:39,,,4.11.4,Finnish,Terrible mess. Hasn't updated the vehicle status for a week.,negative,"vehicle status, performance",unclear,unclear,casual_user,yes,no,none
de53f8c3-cdb6-45bd-a8fe-ae2c26863bb7,Katrin Meriloo,https://play-lh.googleusercontent.com/a-/ALV-UjXYAS1-HHsDZxqndnkBY_p4DSnImBX-dFF3BXtzQw56XpF4Dcg,Helppo ja kätevä!,5,0,4.11.3,2025-01-23 11:53:51,,,4.11.3,Finnish,"""Easy and convenient!""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
cd7c40d9-d527-4e32-ad11-be2eff090457,Jari-Matti Kaikkonen,https://play-lh.googleusercontent.com/a-/ALV-UjW1OYrX1R9Fm0_mZIyazBukzt4RCOvFyUDsa_IdVYdhnvE8qx4,Monipuolinen ja helppokäyttöinen sovellus.,5,0,4.11.3,2025-01-20 18:02:57,,,4.11.3,Finnish,“Versatile and easy-to-use app.”,positive,ui/ux,unclear,unclear,casual_user,no,no,none
5129dc3c-8b7e-4143-bb06-347449cf1387,Olli Junttila,https://play-lh.googleusercontent.com/a/ACg8ocIIlO5bOtMKxKU5gQOFWiAaJoF0yrzU5kj_Kssa9i3t-Q4Fbw=mo,"Muuten aika hyvä mutta liian paljon mainontaa ympätty mukaan, voin paremmin tutkia BMW:n malleja nettisivuilta.",3,0,4.11.3,2025-01-07 19:25:40,,,4.11.3,Finnish,"Otherwise quite good but too much advertising crammed in, I can better browse BMW models on the website.",negative,"ui/ux, connected store",unclear,experienced_user,casual_user,yes,no,none
9f72d990-3337-4391-923f-047daf1714c1,Pentti Lähderanta,https://play-lh.googleusercontent.com/a-/ALV-UjWPQHHROCvP5oA8P6bxB9NAjmX8Q63LoSQ_ZVYeIE0wxHrKggGL,Toiminta selkeä,5,0,4.11.3,2025-01-06 13:15:48,,,4.11.3,Finnish,"""Functionality is clear""",neutral,ui/ux,unclear,unclear,casual_user,no,no,none
bda098e5-cce4-4194-8e08-b983c7b9dc90,Vesa Hakala,https://play-lh.googleusercontent.com/a-/ALV-UjVsbhYMnZzmFDC6UvTrUdno8KNSvBR0LbIboobdL7HQar504KzUfw,Hianosti toimii.,5,0,4.11.3,2024-12-26 21:00:30,,,4.11.3,Finnish,Works great.,positive,performance,unclear,unclear,unclear,no,no,none
e46fb006-d879-438b-adee-4e8a7b0e457a,Petri Tikkala,https://play-lh.googleusercontent.com/a/ACg8ocJji2TdP8n_tf-_TF0KZM0eGmYksXxlhSPnXUTY6WgY5Fqmhw=mo,Just got me a g30 lci. Tried every trick what helpdesk gave me but still remote commands doesnt work. I see car data on the app but cannot pre condition my car. Pops up error immediately after pushing send to car button. Update: Issue fixed with re activating remote services. Now only OTA updates are failing.,4,0,4.11.3,2024-12-20 11:33:43,"Hi Petri! We regret that you are experiencing these issues with the My BMW App! Please contact BMW customer support. You can find the number via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Choose your country of residence and select ""Contact"". - My BMW App Support Team",2024-12-20 09:47:21,4.11.3,Finnish,Just got me a G30 LCI. Tried every trick what helpdesk gave me but still remote commands don't work. I see car data on the app but cannot pre condition my car. Pops up error immediately after pushing send to car button. Update: Issue fixed with re activating remote services. Now only OTA updates are failing.,negative,"remote controls, connectivity, updates, vehicle status",ev_hybrid,new_user,power_user,yes,no,none
f661d978-2dcf-47b6-8a7d-019e8b07db51,Teemu,https://play-lh.googleusercontent.com/a/ACg8ocJGNGN1EMSWmeHsoLbAq2SRghkEnX5oMcCXTyTrnT3iDGEUjw=mo,Charging function is not reliable. Charging does not start how it is scheduled and it may not charge at all during the scheduled time period. You have to start the charging manually.,3,0,4.11.3,2024-12-17 12:24:56,,,4.11.3,Finnish,"""Charging function is not reliable. Charging does not start as scheduled and it may not charge at all during the scheduled time period. You have to start the charging manually.""",negative,"charging management, ev-specific features, remote controls",ev_hybrid,unclear,power_user,yes,no,none
9af4e0fb-c7e8-4047-a66b-f3d7868bbe89,Jukka patakangas,https://play-lh.googleusercontent.com/a/ACg8ocI7rMNG2-Ak6Ff_EkS7WSMYOAvami1KJmCw_R1OglW1eHDV0A=mo,todella hyvä,5,0,4.11.3,2024-12-14 19:11:34,,,4.11.3,Finnish,really good,positive,other,unclear,unclear,unclear,no,no,none
98f99cf7-1c59-4e4b-9505-7aa7a5c17758,Timo Lappi,https://play-lh.googleusercontent.com/a/ACg8ocJr_wIt4OLShruLeMtwz53_OJgptLea7MTW-CYFuIFN3WME1g=mo,Tämä toimii. Ei töki niin kun edellisen auton oli volvo.,4,0,4.11.3,2024-11-24 14:16:14,,,4.11.3,Finnish,This works. Doesn't stutter like the previous car was a Volvo.,positive,performance,combustion,experienced_user,casual_user,yes,no,volvo
087987f5-8974-430a-a1fb-c5729d9ed5bd,Maike Peterson,https://play-lh.googleusercontent.com/a-/ALV-UjXAvVyVIsUnxh7Aj9Ht2EFkP6iGrCYrlruzLgiOuWqqRH39CkuL,"hyvin on pelannut,vaatii hetken toki perehtymistä😃",4,0,4.9.2,2024-11-10 10:15:31,,,4.9.2,Finnish,"""It's been working well, though it does require a bit of getting acquainted with it 😃""",positive,ui/ux,unclear,unclear,casual_user,yes,no,none
c8090601-5284-4ba0-b1fc-243cf9fa6c65,Tero Mäntyvaara,https://play-lh.googleusercontent.com/a/ACg8ocJvqBBZbf7lB1q-a5YsO_d48h5tPSaStvs5OgLCXRmGiUHJfA=mo,"17.9.2024 viimeksi päivittänyt tiedot autoista, eli kirjoitushetkellä 4 vrk sitten. Silti lähettää tiedon hybridin akun latauksen aloituksesta ja täyteen tulosta. Viimeaikoina ollut erittäin epävakaa.",2,0,,2024-09-21 17:41:37,,,,Finnish,"17.9.2024 last updated information about the cars, meaning 4 days ago at the time of writing. Still sends notification about hybrid battery charging start and full charge. Has been very unstable recently.",negative,"updates, vehicle status, performance, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,no,none
a705b915-2459-4dde-8b1b-7250e566aa40,Juho Laine,https://play-lh.googleusercontent.com/a-/ALV-UjU2ta1cEnjlTefQi1CSAwU_rA-4lubbXJFDM1wBSkNJdL5HEHsP,Connection to X5 (F15) is really slow. It takes ages for the command to reach the vehicle. Otherwise the app is ok.,3,3,4.9.2,2024-09-16 17:00:34,Hi Juho! Thanks for your feedback. We regret that you are frequently getting logged out of the My BMW App. Our development team is working on a resolution. - My BMW App Support Team,2023-01-19 15:45:59,4.9.2,Finnish,Connection to X5 (F15) is really slow. It takes ages for the command to reach the vehicle. Otherwise the app is ok.,negative,"connectivity, performance",unclear,unclear,casual_user,yes,no,none
491c3dd8-6aea-427a-b217-44c867ff4b5c,Jari Muje,https://play-lh.googleusercontent.com/a/ACg8ocKpGEGDVJH0qb-Q2WM0vBpceo9TNjfd-ZS57SjCxfzt9APnVg=mo,ihan ok. ulkolämpötilan kun näkisi niin hyvä olis.,3,1,4.9.2,2024-09-15 19:26:52,,,4.9.2,Finnish,"""Pretty okay. It would be great if it showed the outside temperature.""",neutral,vehicle status,unclear,unclear,casual_user,yes,yes,none
91fae187-8dd2-4176-9033-a184783a9fd8,Henrik Mäkelä,https://play-lh.googleusercontent.com/a/ACg8ocLSEpaQdVCmaXpNKF0mbov0LBxRkTbGS_P08dGwJixbFtbEBw=mo,"""ei online yhteyttä"" sovelluksen päivittämisen jälkeen 👎",1,1,4.9.2,2024-09-14 18:52:26,,,4.9.2,Finnish,"""“no online connection” after updating the app 👎""",negative,"connectivity, updates",unclear,unclear,casual_user,yes,no,none
b2af9536-5ded-4adc-805b-91c3a03ed81a,Esa Viljanen,https://play-lh.googleusercontent.com/a/ACg8ocI6WHvYkt1zRS8P9WRQH2urJeBwRxNqtSFwRlutpZNCkDBp-A=mo,Erittäin hyvä ja mukavat toiminnot.,5,0,4.7.3,2024-09-11 17:58:13,,,4.7.3,Finnish,Very good and pleasant functions.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
a103e539-73f5-4645-b9b5-18479de1f74d,Varis Haritonov,https://play-lh.googleusercontent.com/a-/ALV-UjXxElhWahEryQkYQfyZGw1UVLd1jIqpu8yo3XSi5bmaVYte_wAr,"tosi kätevää, pystyy etänä tarkistamaan auton tilan, huoltotarpeet, ovien ja webaston käytön!",5,0,4.7.3,2024-09-07 10:38:33,,,4.7.3,Finnish,"""Really handy, you can remotely check the car's status, maintenance needs, door and Webasto usage!""",positive,"vehicle status, remote controls",ev_hybrid,unclear,casual_user,no,no,none
