reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
bbfd511f-9178-4ab5-a536-4efdf008df46,gerber benjamin,https://play-lh.googleusercontent.com/a/ACg8ocL7tpo5az8DvvOo5Z2dtXnzHOnv3RSsMyed1oqIi6y8V4H4Hw=mo,"Connected Drive Store - wäre schön, wenn die momentan noch aktiven dienste ausgeblendet werden würden, oder man sieht was gerade noch aktiv ist. Sonst sehe ich auch nicht viel neues.",3,0,1.3.4,2021-05-04 19:33:52,,,1.3.4,German,"Connected Drive Store - it would be nice if the currently still active services were hidden, or if you could see what's still active. Otherwise, I don’t see much new either.",neutral,"connected store, bmw digital premium",unclear,experienced_user,casual_user,yes,yes,none
87086556-244b-45a2-b130-ecbe7a4abce4,stefan niebecker,https://play-lh.googleusercontent.com/a-/ALV-UjVCY2paBg2z0lJFs0ZIY9jhTyUhUUL9dYeNFUhITmodUgy-MkBM,"Habe versucht Dienste über die App zu buchen, warte immer noch auf eine Antwort von der IT. Selbst das Anmelden auf der App hat bei der Alten besser funktioniert.",1,0,1.3.4,2021-05-04 18:46:53,,,1.3.4,German,"“Tried to book services via the app, still waiting for a response from IT. Even logging in worked better on the older version.”",negative,"service & maintenance, connectivity, updates, customer support",unclear,experienced_user,casual_user,yes,no,none
8b69dd12-4c14-4e4d-b6cb-610296e4fef4,Markus Fuchs,https://play-lh.googleusercontent.com/a/ACg8ocLEzkIyPZbbzYZxyhw2ynVaTBsDct3BMxj8mBGV-ABEWrXJQw=mo,"Und schon wieder verkackt... Wo kann ich die Standheizung planen? Heute das erste Mal versucht, eine Route ans Auto zu schicken. Wurde laut App erfolgreich gesendet, weiß nur nicht, welches Fahrzeug jetzt die Route im Navi hat. Meines jedenfalls nicht.",1,1,1.3.4,2021-05-04 16:56:23,"Mit der Version 1.3.2. der My BMW App ist nun auch ein Klimatimer für BMW Fahrzeuge mit Verbrennungsmotor verfügbar, mit dem Du Zeitpunkte festlegen kannst, zu denen Dein BMW für die Fahrt vorklimatisiert oder -geheizt werden soll.",2021-03-30 11:00:14,1.3.4,German,"And it's messed up again... Where can I schedule the auxiliary heater? Today was the first time I tried sending a route to the car. The app says it was successfully sent, but I don’t know which vehicle now has the route in the navigation system. Definitely not mine.",negative,"remote controls, trip planning, connectivity, map/navigation, vehicle status",ev_hybrid,new_user,power_user,yes,yes,none
5b3e45d7-5ed4-4169-9328-28f5d58edb13,Yuscha (Edogawa),https://play-lh.googleusercontent.com/a-/ALV-UjUt5ihxbkPbEy6YgW-iz-mBuEka7zRwkWqYum9WZCwJyy5Xrc5h,"Währe eigentlich eine schöne App wenn man sich nicht fast täglich (teilweise mehrmals täglich) komplett neu einloggen müsste mit Email und co .. das führt das Prinzip ""Schnell Mal das Auto aufheizen / kühlen "" ab absurdum ..",2,1,1.3.4,2021-05-04 11:15:39,"Hi Yuscha! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2021-05-07 10:01:40,1.3.4,German,"It would actually be a nice app if you didn't almost have to log in completely again every day (sometimes multiple times a day) with email and co. ... that leads the principle of ""quickly warming up / cooling down the car"" to the point of absurdity.",negative,"authentication, performance, remote controls",ev_hybrid,experienced_user,power_user,yes,yes,none
dd1a59a9-30f3-4cc7-abf0-07d520455f63,Sabine Kalkwarf (Binchen),https://play-lh.googleusercontent.com/a/ACg8ocJyFUhnhVYL_KPBVcGXI1nR7WdJ4HkXRD17yvWXyTxd5FXV=mo,"Hallo, auch ich kann die App nicht mehr öffnen! Handy: Samsung Galaxy S10+, die alte Connected App war aus dieser Sicht Welten besser!!! Sorry!",1,1,1.3.4,2021-05-04 07:43:23,"Hi Sabine! Danke für Dein Feedback! Wir bedauern, dass Du Probleme hast die My BMW App auf Deinem Android Smartphone zu öffnen! Unser Entwicklerteam arbeitet daran, das Problem zu beheben. - My BMW App Support Team",2021-05-07 10:03:21,1.3.4,German,"Hello, I can’t open the app anymore either! Phone: Samsung Galaxy S10+, the old Connected App was worlds better from this perspective!!! Sorry!",negative,"performance, connectivity, ui/ux",unclear,experienced_user,casual_user,yes,no,none
a41f46cd-4bd5-4505-ab51-cfa374ad016b,Niels Panje,https://play-lh.googleusercontent.com/a-/ALV-UjVnKiey1AEO4DNNv1spTJ2aN4hl0m24cv11okogNqCv61la7-wV,Prinzipiell eine gute App. Nach 2 Woche im Gebrauch wurde ca. 24 Stunden der Fahrzeugstatus nicht aktualisiert. Heute wird mir statt meinem I3 ein 520ix aus UK angezeigt. Das geht ja gar nicht und wer weiß wem jetzt mein Fahrzeug angezeigt wird.,1,2,1.3.4,2021-05-03 20:48:53,,,1.3.4,German,"Basically a good app. After 2 weeks of use, the vehicle status wasn't updated for about 24 hours. Today, instead of my i3, a 520ix from the UK is being displayed. That's just unacceptable, and who knows who my vehicle is being displayed to now.",negative,"vehicle status, connectivity, bmw connected ecosystem",ev_hybrid,experienced_user,casual_user,yes,no,none
4bb80d74-2d07-487c-bad5-9316e600bcaa,joachim schraps,https://play-lh.googleusercontent.com/a-/ALV-UjW59x20c_miOjuttnBlrg1tzOy3sx5v5tAhEyp0eAqtRmUvkxng,"Konnte Service in Chemnitz nicht über die App erreichen, nur Leipzig. Das nutzt mir nichts.",4,0,1.3.4,2021-05-03 15:08:56,,,1.3.4,German,"""Couldn't reach service in Chemnitz via the app, only Leipzig. That doesn't help me.""",negative,"service & maintenance, connectivity",unclear,unclear,casual_user,yes,yes,none
4f71a3b6-80f7-497f-97fb-e8a357e26b93,Gordon Brown,https://play-lh.googleusercontent.com/a/ACg8ocK7PnYONIWjZI5RE6zlDR7WDkFSoL3qxkm4wQL1_ep9-bRTwg=mo,"Ganz ehrlich, schon die bisherige 'Connected' App war nicht gerade ein Highlight, aber die neue ist noch schlechter. Reduzierter Funktionsumfang, kein Digital Key mehr, man kann nicht mal dark mode einstellen oder sonst irgendetwas konfigurieren. State-of-the-art sieht echt anders aus",1,8,1.3.4,2021-05-03 14:24:55,"Hi Gordon! Danke für Dein Feedback! Mit der Version 1.6.0 der My BMW App ist nun der “Dark Mode” verfügbar. Wechsel ganz einfach zwischen einem hellen und dunklen Modus, basierend auf Deinen Android-Einstellungen. - My BMW App Support Team",2021-09-22 13:07:37,1.3.4,German,"Honestly, even the previous 'Connected' app wasn’t exactly a highlight, but the new one is even worse. Reduced functionality, no Digital Key anymore, you can’t even set dark mode or configure anything else. State-of-the-art looks really different.",negative,"ui/ux, digital key/mobile key, vehicle configuration & personalization",unclear,experienced_user,power_user,yes,yes,none
d305e453-9e4d-4ecf-b549-67e867087dd3,Heiko Buchi,https://play-lh.googleusercontent.com/a/ACg8ocJdPNU4oPOrXttS2LbG2vpyncH6YA9tTCtDzq2TSQHWsU8-tA=mo,... ganz ok...,4,0,1.3.4,2021-05-03 11:56:28,,,1.3.4,German,"""... quite okay...""",neutral,other,unclear,unclear,unclear,no,no,none
ea8bfa74-7392-422b-a640-ac6c7e958def,wegi500,https://play-lh.googleusercontent.com/a/ACg8ocIyFB5UGGx0d0S_N76fWkH_cb0tyIUgYFd6T1b-zwF3sydKXg=mo,Hilft mir mein Fahrzeug zu finden...u.s.w. Kann natürlich so auch Überwacht werden und es können aber auch gewisse Daten von mir gezogen werden. Wissen tun sie ja eh schon alles von allen🤣,4,0,1.3.2,2021-05-03 06:44:51,,,1.3.2,German,"“Helps me find my vehicle…etc. Of course, it can also be monitored and certain data can be extracted from me. They already know everything about everyone anyway🤣”",neutral,"vehicle status, data & privacy",unclear,unclear,casual_user,yes,no,none
aeba263a-9f8d-4530-99ab-a0851cdc250b,Castro,https://play-lh.googleusercontent.com/a/ACg8ocJfROUKY1OS2NBpIOA1fea-QJVuObDQtbdHLX9VocZBlbcM9g=mo,"Nach Kauf des bmws funktionierte die App gut. Inzwischen funktioniert die Aktualisierung des autostatuses nicht. Seit 3tagen stehen 8L fullstand mit Datum vor 3 tagen, obwohl vor 2tagen getankt. So kann ich auch auf den verriegelungsstatus nicht vertrauen. Lieber manuell checken.",3,0,1.3.4,2021-05-02 20:57:36,,,1.3.4,German,"""After purchasing the BMW, the app worked well. Now, the car status update isn't working. For 3 days, it’s showing an 8L full level with a date from 3 days ago, even though I filled up 2 days ago. This means I can't even trust the locking status. Better to check manually.""",negative,"vehicle status, remote controls, connectivity",combustion,experienced_user,casual_user,yes,no,none
f6a08880-7f8c-4119-8c7e-0e560800922f,Peter Knett,https://play-lh.googleusercontent.com/a/ACg8ocIFGMHjuLUf_Nff4d0EyxeZ4xlRqSmpNGcBlvhVB-La9OprdA=mo,"Leider weniger übersichtlich als die alte App mit kleinerem Funktionsumfang. Bei den Zielen ist es zB nicht mehr möglich, Kontakte auszuwählen.",2,2,1.3.4,2021-05-02 15:46:35,,,1.3.4,German,"“Unfortunately, less clear than the old app with a smaller range of functions. For example, with destinations, it's no longer possible to select contacts.”",negative,"ui/ux, trip planning",unclear,experienced_user,power_user,yes,yes,none
3b9b421f-9638-4e2a-a4b2-9383c8d2f4b9,Sebastian Haak,https://play-lh.googleusercontent.com/a/ACg8ocKfrAuS3AF5EBqNtYGSjkKbLvpGKReIaHJOpB3bPNUwejNoHW4=mo,"Habe noch nicht gefunden, wo ich einfach nur die Klimatisierung starten kann. War vorher intuitiver. Update: Danke für die Info, habe die Bewertung angepasst.",4,0,1.3.4,2021-05-02 13:00:15,"Hi Sebastian! Danke für Dein Feedback! Du kannst die Klimatisierung Deines BMW über das Ventilator Symbol unterhalb des Fahrzeugbildes im Tab ""Fahrzeug"" starten. - My BMW App Support Team
",2021-05-02 12:53:44,1.3.4,German,"Haven’t found yet where I can simply start the climate control. Was more intuitive before. Update: Thanks for the info, have adjusted the rating.",neutral,"ui/ux, remote controls",unclear,experienced_user,casual_user,yes,yes,none
d5558eb7-1103-4154-bc0a-83785aea7649,Karl-heinz Klingohr,https://play-lh.googleusercontent.com/a/ACg8ocLvPu8Er0yxR06_-RGSGBdmzKpNAtFyvsSOjAPIIA5Zl_O2Yg=mo,Sehr sehr gute App bin sehr zufrieden damit,5,0,1.3.4,2021-05-02 09:02:39,,,1.3.4,German,"Very, very good app, I'm very satisfied with it.",positive,other,unclear,unclear,casual_user,no,no,none
b21634c7-7ded-4428-8ac5-6d614b3d65f8,Ole Ickenroth,https://play-lh.googleusercontent.com/a/ACg8ocJi2Bt5k7AaQr2DVL_vUFwxZvWTqOrTPKJKu5lBUve6MqDy1gQq=mo,"Aktuell funktioniert das Adresse aus Google Maps teilen mit der My BMW nicht mehr richtig. Es wurde nur die Straße und Nummer, nicht aber der Ort geteilt. Natürlich hat mir here Maps dann die Straße in dem falschen Ort angezeigt.",3,1,1.3.4,2021-04-30 18:21:15,"Hi Ole. Danke für Dein Feedback! Die My BMW App versendet Push-Mitteilungen in Verbindung mit der Nutzung der Remote Services, der Funktion ""Laden & Klimatisieren"" sowie zu fälligen Services oder technischen Updates für Deinen BMW. Du musst Mitteilungen in ""Profil"" > ""Einstellungen"" > ""Berechtigungen"" aktiviert haben. – My BMW App Support Team",2021-03-18 10:41:55,1.3.4,German,"Currently, sharing the address from Google Maps with the My BMW app isn't working correctly anymore. It only shared the street and number, but not the location. Of course, here Maps then showed the street in the wrong location.",negative,"map/navigation, connectivity, vehicle status",unclear,experienced_user,power_user,yes,no,google maps
21f61743-26a6-4fd9-a41c-91f3b7080efc,Serkan Cete,https://play-lh.googleusercontent.com/a/ACg8ocKdrUkyxfjOfpAVv-Qm5ItwGmDbnLTo-deX-jsgG-AjAPSs=mo,Super App von BMW. Sehr hilfreich und viele Funktionen. Das ist FREUDE AM FAHREN,5,0,1.3.4,2021-04-30 14:48:44,,,1.3.4,German,Great app from BMW. Very helpful and many functions. This is SHEER DRIVING PLEASURE.,positive,"mobile features, bmw connected ecosystem",unclear,unclear,casual_user,no,no,none
7a39b8f7-49ea-41c3-bccd-fb4c41c75648,LA1504,https://play-lh.googleusercontent.com/a-/ALV-UjXpihhm6MRrK0m3AOFzgMwrb6fBDTl5k_TUJIeXQ0_vi8frVIk,"Für meinen BMW BJ 01/2016 kann ich immer noch keine Trip Daten in der App abrufen, in den Vorgänger Apps Connected Classic und Connected geht dies problemlos, aber da die abgelöst werden bitte Problem lösen! Remote Services, Connected Drive Services und BMW Online sind gebucht.",2,3,1.3.4,2021-04-30 13:57:07,,,1.3.4,German,"“For my BMW, manufactured 01/2016, I still can’t retrieve trip data in the app. This works without problems in the predecessor apps Connected Classic and Connected, but since those are being phased out, please fix the problem! Remote Services, Connected Drive Services, and BMW Online are booked.”",negative,"trip planning, vehicle status, connectivity, bmw connected ecosystem, usage statistics",unclear,experienced_user,power_user,yes,yes,none
11d5f88f-42ef-44dd-b893-de7fd31d7fb6,Bel Garda,https://play-lh.googleusercontent.com/a/ACg8ocLxT_DjjF2WD4MTxQihF-AY9XEP5Jpc75eGxCHHnTkNZEvVKQ=mo,"Die App ist sehr gut. Aber für die häufigen, nervigen Aufforderungen sie zu bewerten, gibt's jetzt jedesmal einen Stern Abzug!",4,0,1.3.4,2021-04-29 14:31:18,,,1.3.4,German,"The app is very good. But for the frequent, annoying prompts to rate it, there's now a star deduction every time!",negative,"mobile features, notification management",unclear,experienced_user,casual_user,yes,no,none
e4723b2f-419e-40fc-af78-ef3de107b657,Wladimir Tschernow,https://play-lh.googleusercontent.com/a-/ALV-UjUvt1bZ3pp2_jikIM5cb4zyQQxuv5FRws54ntNnHyDYvr1V4cae,"Leider bloß ein Stern... Karten sind nicht aktuell! Mein schon längst gebautes Haus ist überhaupt nicht zu sehen, wird als Feldstück gezeigt, obwohl frühere Anwendung Connected Drive alles korrekt zeigt. Bitte Karten aktualisieren, denn diese Option ist sehr wichtig, deswegen nur ein Stern.",1,5,1.3.4,2021-04-28 22:45:47,,,1.3.4,German,"Unfortunately, only one star... The maps are not up to date! My house, which was completed a long time ago, cannot be seen at all; it's shown as a field, although the previous Connected Drive app showed everything correctly. Please update the maps, because this option is very important, that's why only one star.",negative,"map/navigation, vehicle status",unclear,experienced_user,casual_user,yes,yes,none
61ae0652-34d6-4b73-9d86-7a58be5659c5,Luzian Häberle,https://play-lh.googleusercontent.com/a/ACg8ocJc9bUCLHwksKLbPBYUR8XPHC6wZToW8xiyykfLuNXzjEqh=mo,alles ok. Update: seid kurzem muss ich mich alle paar Tage neu einloggen. Bitte ans Entwicklerteam weitergeben und beheben.,3,0,1.3.3,2021-04-27 21:53:50,"Hi Luzian! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2021-05-02 12:53:19,1.3.3,German,all ok. Update: lately I have to log in again every few days. Please pass this on to the development team and fix it.,neutral,"authentication, updates",unclear,experienced_user,casual_user,yes,no,none
3aad7533-3c3c-4d0b-aac8-58b070b409b2,Astrit Astrit,https://play-lh.googleusercontent.com/a/ACg8ocJQRIE_sxrToHLW7vdd1G-Nkpxh6YHunXfja45aWhiSapDziA=mo,Hallo zusammen Wir brauchen dringend die verbrauchsdaten.... Bitte.... Bald...,2,0,1.3.4,2021-04-27 20:50:18,,,1.3.4,German,Hello everyone. We urgently need the consumption data... Please... Soon...,negative,"vehicle status, usage statistics",unclear,unclear,casual_user,yes,yes,none
41600cab-ceba-487e-97c8-80862e8dd339,Cedrik Ockenfels,https://play-lh.googleusercontent.com/a/ACg8ocIRVZyzSrD4MzNqs07BWwxmnJCxyCRnV4a1FrsrIcR73FWQ_g=mo,Habe die schlechte Bewertung für ein Witz gehalten aber bei mir disconnected sich die App ununterbrochen. Wirklich schade. Eine neue Bewertung erfolgt sobald die App nutzbar ist.,1,0,1.3.4,2021-04-27 14:47:40,,,1.3.4,German,"“Thought the bad review was a joke, but the app disconnects continuously for me. Really a shame. A new rating will follow once the app is usable.”",negative,"performance, connectivity",unclear,unclear,casual_user,yes,no,none
c175b1a5-9e68-4b63-b829-ff65c071aafb,Rolf Nordt,https://play-lh.googleusercontent.com/a/ACg8ocK-jcaQCpU9hsV1JLKS_9uwPfDTywX3pUIGFQCLW8Nj4NnxZQ=mo,"Grauenvolles Design, deutlich schlechter lesbar als die ""connected app"". Es hätte gereicht, den Vorgänger mit den wenigen neuen Funktionen zu erweitern. So ist es leider eine ""Verschlimmbesserung"" Sehr schade, dass der Vorgänger bald ausläuft!",1,7,1.3.4,2021-04-26 22:45:48,,,1.3.4,German,"""Terrible design, noticeably less readable than the ""Connected"" app. It would have been enough to extend the predecessor with the few new functions. As it is, it’s unfortunately an “unnecessary improvement.” Very sad that the predecessor will soon be discontinued!""",negative,ui/ux,unclear,experienced_user,casual_user,yes,yes,none
437ee7d3-380b-4e01-bb39-c586ec0c9fcf,David Kasperbauer,https://play-lh.googleusercontent.com/a/ACg8ocI6ZgiyXwsBg0mk6IBURdIq3Cc5apGbzjnAMzdMHhgmYurxCQ=mo,"Auf meinem Handy (moto g(7) play, ca. 2 Jahre alt) lässt sich die App seit ca. 2 Wochen nicht mehr starten. Es ist nur eine kuze Veränderung am Display zu sehen, dann wird auch schon der Startvorgang abgebrochen. Eine Neuinstallation und Veränderungen der Berechtigungen brachte nichts. Auch ein Update der App löste den Fehler nicht. Bitte die alte Connected App nicht einstellen, sonst kann ich gar nichts mehr machen.",1,21,1.3.4,2021-04-26 16:40:50,"Hi David! Danke für Dein Feedback! Wir bedauern, dass Du Probleme hast die My BMW App auf Deinem Android Smartphone zu öffnen! Unser Entwicklerteam arbeitet daran, das Problem zu beheben. - My BMW App Support Team
",2021-05-02 12:55:46,1.3.4,German,"On my phone (moto g(7) play, about 2 years old), the app hasn't been able to start for about 2 weeks. There’s only a short change visible on the display, and then the startup process is already aborted. A reinstall and changes to permissions didn't help. Neither did an app update. Please don’t discontinue the old Connected App, otherwise I can’t do anything anymore.",negative,"performance, updates, bmw connected ecosystem",unclear,experienced_user,casual_user,yes,no,none
