reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
31c8f043-8700-4ede-a6f6-228c5612092b,Thomas Weise,https://play-lh.googleusercontent.com/a-/ALV-UjWT0xsy4RqyglgEHqgnao6DEFuCfWxRB-J8aOS3exv_hnebb2vV,Sehr nützliche Informationen rund ums Fahrzeug ....,5,0,2.9.3,2022-11-26 14:47:24,,,2.9.3,German,"""Very useful information around the vehicle....""",positive,vehicle status,unclear,unclear,casual_user,no,no,none
a088d635-34c2-41ad-94bb-3254a99a6ce4,Sascha Kranich,https://play-lh.googleusercontent.com/a-/ALV-UjUV4bRoMQMQ_FzTjTVDZYe4pibj8wULutlYoVtxOMNjT9cn8xtKyQ,Ich muss mich seit kurzem jede Woche mindestens zwei mal neu in der App anmelden. Nervig!,1,0,2.9.3,2022-11-26 14:06:48,"Hi! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2022-11-28 17:56:08,2.9.3,German,"""I'm having to log in to the app at least twice a week now. Annoying!""",negative,authentication,unclear,unclear,casual_user,yes,no,none
f57812d1-9ee8-475c-b2fb-15227cd684cc,Klaus Wundertsich,https://play-lh.googleusercontent.com/a/ACg8ocK2tovQpaWoP4N8fQXthEl1ntPzoM1RwVNpxHBHLY6UyBTUZw=mo,"Absolut unübersichtlich gegenüber alter App mit übergewichtigen Werbe- und Verkaufsangeboten. Sorry, wegen Verschlimmbesserung nicht zu gebrauchen.",1,0,2.9.3,2022-11-26 00:38:53,,,2.9.3,German,"Absolutely confusing compared to the old app with excessive advertising and sales offers. Sorry, unusable due to this ill-improvement.",negative,"ui/ux, mobile features",unclear,experienced_user,casual_user,yes,no,none
76e583e9-24d4-4778-9b01-d337983ebed5,Roland Jacob,https://play-lh.googleusercontent.com/a-/ALV-UjWBOxzP2vz-iC1AJabVSuV234gZ483ONCzzrCwtbwruyK7HYWX0,"Kann sein dass diese App für manche BMW - Fahrer gut ist , ich bin leider von BMW enttäuscht, fahre seit Mai 1985 immer nur Neuwagen von BMW. Man hat aber für solche Kunden leider nichts übrig, nicht einmal eine kostenlose Autowäsche.",1,0,2.9.3,2022-11-25 21:02:03,,,2.9.3,German,"It could be that this app is good for some BMW drivers, but I’m unfortunately disappointed by BMW. I’ve only ever bought new BMWs since May 1985. But they clearly have nothing for customers like us, not even a free car wash.",negative,"customer support, bmw connected ecosystem",unclear,experienced_user,casual_user,yes,yes,none
ca3ab287-8b31-4668-a905-4a3956526c7d,Frank Jaeger,https://play-lh.googleusercontent.com/a-/ALV-UjVazPWv0JCwJiWd2ZmOvtnB4MBFU0SlmrHwUBWK4CS7Jion4JE,"Von der Funktionalität her eigentlich gut. Nervig nur, dass man bei fast jeder Nutzung eine neue PIN vergeben oder sich gleich komplett neu anmelden muss. Mal eben schnell in die App schauen funktioniert nur selten.",2,0,2.9.3,2022-11-24 22:05:19,"Hi Frank! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2022-11-28 17:58:24,2.9.3,German,"Functionally, it's actually good. Annoying though, that you have to enter a new PIN or completely re-authenticate with almost every use. Quickly checking the app rarely works.",negative,"authentication, performance",unclear,experienced_user,casual_user,yes,yes,none
a5956d20-da1a-492a-8850-89ee48111363,VALENT IV,https://play-lh.googleusercontent.com/a-/ALV-UjUgyQkzIlK7aCXZP9snEzf8I8GiuVMMXnUBo7zMdTzuU9KM-Os,Leider funktioniert die App nicht richtig. Beim ersten mal überhaupt keine Verbindung zum Auto (330d/2016) und beim zweiten mal ist es nur möglich das Auto zu finden aber der Rest wird nicht angegeben. App ist im Moment also nutzlos. Werde es noch ein drittes mal versuchen aber für jetzt nur 2 Sterne. Habe es geändert in 1 Stern weil eigentlich gar nichts funktioniert. Nicht einmal die Seite von BMW. Kann auch kein Connect Drive Service buchen. Für so eine große Firma ist die IT grottenschlecht,1,1,2.9.3,2022-11-24 20:39:53,,,2.9.3,German,"Unfortunately, the app isn't working correctly. The first time, there was absolutely no connection to the car (330d/2016), and the second time, it's only possible to find the car, but the rest isn't displayed. The app is therefore useless at the moment. I'm going to try it a third time, but for now only 2 stars. Changed it to 1 star because practically nothing works. Not even the BMW website. Can’t book a Connect Drive service either. For such a large company, the IT is really awful.",negative,"performance, connectivity, vehicle status, bmw connected ecosystem, service & maintenance",combustion,unclear,casual_user,yes,no,none
37db21a7-806e-42f8-8943-3ecb39798702,Patrick Hinze,https://play-lh.googleusercontent.com/a-/ALV-UjUdG-IZNqbqEMZ1-S2OHiYijZOduxn1pKfgPqomMlazuSDoPAs1,"Seit heute ist die Funktion ""Apps"" nicht mehr verfügbar. Das Telefon ist per Bluetooth mit dem G31 verbunden. Die My BMW App zeigt unter dem Menüpunkt ""verbundenes Mobilgerät"" ""Apps"" den Status ""nicht verbunden an"" Beim Mobilgerät wurde die App deinstalliert, Bluetoothverbindung entkoppelt, app neuinstalliert Im Fahrzeug Gerät getrennt, gelöscht und neu verbunden. Alles ohne Erfolg.",3,4,2.11.0,2022-11-24 19:46:47,,,2.11.0,German,"""Since today, the ""Apps"" function is no longer available. The phone is connected via Bluetooth to the G31. The My BMW App shows under the menu item ""connected mobile device"" ""Apps"" with the status ""not connected"". The app was uninstalled on the mobile device, the Bluetooth connection was disconnected, and the app was reinstalled. In the vehicle, the device was disconnected, deleted, and reconnected. All without success.""",negative,"connectivity, mobile features",unclear,experienced_user,power_user,yes,no,none
da0def94-4868-4eb6-b7b5-337dce7d7c9a,Wolfram Wedel,https://play-lh.googleusercontent.com/a-/ALV-UjVdAYUScq6kQP6aFC-9XMQvwrd9cITqWqL-V5tVB0amszjbdDWv,Besser geht es nicht,5,0,2.9.3,2022-11-24 11:00:00,,,2.9.3,German,"""Can’t get any better than this.""",positive,other,unclear,unclear,unclear,no,no,none
8122193b-856e-41d9-9f33-413cce03d259,Scorpy226,https://play-lh.googleusercontent.com/a-/ALV-UjWOV32cK1xyRnkIMn1sTplefl4BRJbnLYC8XngpOwqAiCKhMlGK,"Funktioniert zuverlässig, macht was es soll, kann im Vergleich zu manch anderer connected car App auch dauerhaft das was sie verspricht",5,0,2.9.3,2022-11-23 22:47:04,,,2.9.3,German,"""Functions reliably, does what it's supposed to do, and can consistently deliver on its promises compared to some other connected car apps.""",positive,"performance, bmw connected ecosystem",unclear,experienced_user,casual_user,no,no,none
a2fc7ff0-d576-46c7-b7e7-566cd04cea54,Günter Brombach,https://play-lh.googleusercontent.com/a/ACg8ocLHp4uAwlY3tzkMbFDrKhWA-xrY2-a1QLpm5Vj14lSvsPmpEA=mo,APP zeigt sich meistens sehr schwerfällig.,1,0,2.9.3,2022-11-23 21:52:29,,,2.9.3,German,“The app often feels very sluggish.”,negative,performance,unclear,unclear,casual_user,yes,no,none
ab1f98d2-f401-41a9-ab22-4db598961639,friedrich Sturm,https://play-lh.googleusercontent.com/a/ACg8ocJ-_xaafm4DF1v_LicbrtG11JizV_ILYqDc5ZNT5K1sQNlplw=mo,"hat genau die Information ,die am wichtigsten sind",4,0,2.11.0,2022-11-23 15:11:38,,,2.11.0,German,"""has exactly the information that's most important.""",positive,vehicle status,unclear,unclear,casual_user,no,no,none
7b9caff6-6a84-412a-b177-1d93e9880825,noname opensun,https://play-lh.googleusercontent.com/a/ACg8ocKDevbN61-ThZ-IQ6NSCwkn9kMulV70z-WOi9ddoWlUKZ-lXg=mo,"Ich muss mich jedes Mal neu anmelden. Und alle paar Wochen wieder, muss ich das Auto neu verbinden. Es nervt mittlerweile gewaltig. Von BMW kann man definitiv besseres erwarten.",1,1,2.9.3,2022-11-23 08:00:08,"Hi! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2022-11-28 17:59:30,2.9.3,German,"I have to log in again every time. And every few weeks, I have to reconnect the car again. It's really annoying now. You can definitely expect better from BMW.",negative,"authentication, connectivity",unclear,experienced_user,casual_user,yes,no,none
f8946eaf-4d28-4060-a12f-b3f35def3a65,Da far,https://play-lh.googleusercontent.com/a-/ALV-UjVKYyn-g3umHzBodDH9qLUuIkoaoWuHpH2-9HGsGMVMLvvpBHNs,Die App funktioniert aktuell nicht. Nichtsdestotrotz muss man sich fast jede Woche neu anmelden was ziemlich nervig ist. Es wär schön wenn man das Mal fixen könnte,2,0,2.9.3,2022-11-22 12:25:14,"Hi! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2022-11-27 17:19:39,2.9.3,German,"The app isn't working currently. Nevertheless, you almost have to log in again every week, which is quite annoying. It would be nice if they could fix that quickly.",negative,"performance, authentication",unclear,experienced_user,casual_user,yes,yes,none
32249d3c-fcc3-4a0b-8d99-259bc003914d,Helmi 1,https://play-lh.googleusercontent.com/a/ACg8ocLPOFlB2p7xv1kulMgXhYS0AyA2gg_ZZV5ttSJxPYzRPthe3A=mo,"Remote Funktionen und ""Standort""funktionieren meistens nicht, obwohl der Ladezustand der Batterie offensichtlich gut ist; denn sonst würde Start-Stopp ja nicht bereits nach kurzer Fahrstrecke funktionieren. Besonders ärgerlich ist jetzt zu Winterbeginn natürlich, dass sich die Standheizung nicht aktivieren lässt! Eigentlich ist ein Stern noch zuviel! Premium ist so etwas sicher nicht!!!",1,13,2.9.3,2022-11-22 00:17:59,,,2.9.3,German,"Remote functions and the ""location"" function mostly don’t work, even though the battery charge level is obviously good; otherwise, start-stop wouldn't already be functioning after a short distance. Especially annoying, of course, at the beginning of winter, is that the heated seats can’t be activated! Actually, even one star is too much! Premium is definitely not that!!!""",negative,"remote controls, vehicle status, bmw digital premium",ev_hybrid,experienced_user,power_user,yes,no,none
9aff0046-871c-47f0-a645-52a77695efff,Werner Gscheider,https://play-lh.googleusercontent.com/a/ACg8ocICaLr5cioi22CTv6MEpN-HKn-NMtqprTjDL9wRl32BkIcbJg=mo,"Seit 2 Tagen hängt die App, Ladezustand und Standort werden nicht aktualisiert. Kann es sein, dass ältere Fahrzeuge (Bj. 2014 und 2016) mit der Überarbeitung der App nunmehr ein Problem haben? Ich werde mich bei BMW dazu beschweren! Nachdem nunmehr die App seit 3 Tagen wieder das tut, was man von dieser erwartet, ein neues Problem: Jetzt meldet die App neuerdings, dass das GPS im Fahrzeug deaktiviert wurde, ich weiß ja garnicht, dass man dieses deaktivieren kann. Ihr könnt Eure App bald vernicht",1,9,2.9.3,2022-11-21 22:14:15,,,2.9.3,German,"""For 2 days now, the app has been freezing; the charging status and location aren’t updating. Could it be that older vehicles (year of manufacture 2014 and 2016) now have a problem with the app revision? I’m going to complain about this to BMW! Now that the app has been doing what you’d expect of it again for 3 days, a new problem: now the app is suddenly reporting that the GPS in the vehicle has been deactivated – I didn’t even know you could deactivate it. You’re going to ruin your app soon.""",negative,"performance, vehicle status, connectivity, map/navigation, updates",ev_hybrid,experienced_user,casual_user,yes,no,none
675f4b13-07d7-42a7-b24c-d66e0b85cbc5,Hanna Stollberger,https://play-lh.googleusercontent.com/a/ACg8ocI9QaFBADqTQmywpgHcGaJz-wch_e402SgxlTwvhucUthkiNQ=mo,"Diese App ist wirklich das Allerletzte. Der Digital Key funktioniert nicht mit dem Galaxy S22 und auch aktuelle IPhones werden nicht unterstützt. Das S22 ist seit Februar 2022 auf den Markt, und bis heute funktioniert es nicht. Traurig! Beim Laden sieht man in der App nicht mit wie viel Leistung geladen wird. Warum?? Die Tesla App ist deutlich besser mit höherem Funktionsumfang, schneller Reaktionszeit und vor allem, dort FUNKTIONIERT der Digital Key auf so fit wie allen Telefonen....",1,2,2.9.2,2022-11-21 20:23:11,,,2.9.2,German,"This app is really the absolute worst. The Digital Key doesn’t work with the Galaxy S22 and even current iPhones aren't supported. The S22 has been on the market since February 2022, and to this day it doesn’t work. Sad! When charging, you can't see in the app how much power is being used. Why?? The Tesla app is significantly better with a higher range of functions, a faster response time, and above all, the Digital Key WORKS on virtually all phones there….",negative,"digital key/mobile key, charging management, performance, connectivity, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,tesla
2284a97f-1c56-4813-a422-8032bc528e99,Lemnis 1950,https://play-lh.googleusercontent.com/a/ACg8ocIpSv77AsFCv5JdfvOYDiEdKYJop0mCQQ2quERr8iIEn9X-FQ=mo,"Ich bekome einen button zur Verlängerung von Connectivity Servises angeboten. Wenn ich diesen verlängern will, lande ich auf einer Seite, um die App zu öffnen. Was soll das?",1,1,2.11.0,2022-11-21 17:38:34,,,2.11.0,German,"""I'm being offered a button to extend Connectivity Services. When I want to extend it, I end up on a page to open the app. What's that supposed to be?""",negative,"ui/ux, connectivity, bmw digital premium",unclear,unclear,casual_user,yes,yes,none
8d69f443-e788-42c2-b45a-11429a5c0c73,Manfred Reinhold,https://play-lh.googleusercontent.com/a/ACg8ocJep7vfCpxbUNr5Du_aJMvMUsiQ5u9SF02gqWFWFsVVBPrzWw=mo,Funktioniert 👍,4,0,2.9.3,2022-11-21 13:31:07,,,2.9.3,German,"""Works 👍""",positive,other,unclear,unclear,unclear,no,no,none
9d8b8cc9-6e49-4ba0-afed-3e11065fdb2b,Hermann Gebhardt,https://play-lh.googleusercontent.com/a-/ALV-UjX3MJXGnF0TG1DjL86T0hBBa01lQzqhSoNEdgftNhsMbe8UecTmpQ,The best APP🇺🇸👍🏻🇺🇸🛰🚀🤗,5,0,2.9.3,2022-11-20 12:15:57,,,2.9.3,German,"""The best APP🇺🇸👍🏻🇺🇸🛰🚀🤗""",positive,other,unclear,unclear,unclear,no,no,none
892e36d3-237c-418b-aa4c-1aad3fc18179,Nicolai Poulain,https://play-lh.googleusercontent.com/a/ACg8ocK_zghdOLqvDoHdU_ldjeQyMNzGhCLn7GQrZ1ZWx6mdZQ5Pzw=mo,"Nach dem letzten Update nicht mehr zu gebrauchen. Ein Blindflug weil die Daten nicht mehr aktualisiert werden. Schade, war vorher Top",1,1,2.9.3,2022-11-20 09:40:38,,,2.9.3,German,"""Unusable after the last update. It's like flying blind because the data no longer updates. A shame, it was top before.""",negative,"performance, updates",unclear,experienced_user,casual_user,yes,no,none
9d4d726a-5c68-493f-a463-de5f12df5583,Livio Aschwanden,https://play-lh.googleusercontent.com/a-/ALV-UjW5oFdJZ-LLhbHDwGu4rlXKoBkFOXui9D7X8sD-oafdUG68XTTj,soweit funktioniert es.,4,0,2.9.3,2022-11-20 08:41:34,,,2.9.3,German,"""So far, so good.""",positive,other,unclear,unclear,casual_user,no,no,none
99b24f1c-e23e-4ab2-a084-f49943db0296,Mafrijo Gem,https://play-lh.googleusercontent.com/a-/ALV-UjXmXR8B76MVmILivxfCmqODL5VUyKiJW7O42ejWaPHz3ijMZwDX,Grundsätzlich ist die App gut und praktisch.,4,0,2.9.3,2022-11-20 08:34:36,,,2.9.3,German,"""Basically, the app is good and practical.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
ea3a5915-515a-45f1-93c4-b31f713de6d7,Reinhard Wohlfeil,https://play-lh.googleusercontent.com/a-/ALV-UjUpc1QYrGCgPyUqnlWyLPV3EH4f9X20reyKbpkfFABWeVT2AQn9,Gute App,4,0,2.9.3,2022-11-19 18:30:08,,,2.9.3,German,"""Good app""",positive,other,unclear,unclear,casual_user,no,no,none
49ce2d55-e7f0-4af6-87ee-1f3e9ca97820,Heiko Bulgrin,https://play-lh.googleusercontent.com/a-/ALV-UjULIixZ7MTxXHu6cDd9eS1nJbHS1P4C1fvOnMHklMqdonB_mB8q7Q,"Hat bis vor dem letzten Remote-Software-Update 07/2022.558 vor ein paar Tagen sehr gut funktioniert. Nun erfolgt keine Aktualisierung der Daten mehr (Stand 12.11.2022) Das Fahrzeug wird durchweg als entriegelt angezeigt, was extrem verunsichert. Gleiches gilt für die Standortanzeige. Da der Standort momentan nicht mehr aktualisiert wird, ist diese Funktion nutzlos. Das Planen von Belüftung/Heizung funktioniert ebenfalls nicht mehr. Eine Neuinstallation der App brachte leider keine Verbesserung.",1,19,2.9.3,2022-11-19 07:04:33,"Hi Heiko! Danke für Dein Feedback! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2022-11-21 17:01:37,2.9.3,German,"""Worked very well until the last Remote Software Update 07/2022.558 a few days ago. Now the data is no longer being updated (as of 11/12/2022). The vehicle is consistently displayed as unlocked, which is extremely unsettling. The same applies to the location display. Since the location is no longer being updated, this function is useless. Planning ventilation/heating also no longer works. Reinstalling the app unfortunately didn't improve anything.""",negative,"vehicle status, remote controls, connectivity, updates, performance",unclear,experienced_user,power_user,yes,no,none
c4264750-2d9c-40a4-89cb-0b55b76ab127,Stefan Jerg,https://play-lh.googleusercontent.com/a/ACg8ocLcy4WLM8j9gBwPZscxwDO34RzPhP669422aiaeyzRzce5WfQ=mo,"Mit dem letzten Update hat sich BMW einen Bärendienst geleistet. Seit dem Update funktionieren einige Bereiche der APP nicht mehr. Das Fahrtenbuch aktualisiert sich nicht mehr. Die Anzeige für den notwendigen Service und Ölwechsel wird nicht gelöscht, obwohl das Fahrzeug in der Werkstatt war. .........",2,3,2.9.3,2022-11-18 19:44:17,"Hi Stefan! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Das temporäre Problem wurde inzwischen behoben. - My BMW App Support Team",2022-11-27 17:15:43,2.9.3,German,"“With the latest update, BMW has done themselves a disservice. Since the update, some areas of the APP no longer function. The journey log no longer updates. The display for the necessary service and oil change isn’t being cleared, even though the vehicle was at the workshop.”",negative,"performance, vehicle status, service & maintenance, updates",unclear,experienced_user,casual_user,yes,no,none
