reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
e077d9fa-414c-4a30-bf99-3491d01fe63f,Andre Wittich,https://play-lh.googleusercontent.com/a-/ALV-UjVcnb4NT9G-clg72L-sFtqtU8mY68ynHIKArs3YNB7_s-UulDohgQ,"Gut, Stark und immer zuverlässig",5,0,3.3.0,2023-03-25 22:28:09,,,3.3.0,German,"Good, strong, and always reliable."
c0434a47-7ed0-4950-a7d9-efb6e045bc06,Dav Id,https://play-lh.googleusercontent.com/a/ACg8ocLEqdMI-MZo_KwXP0Mva7vMW3bv9uiFBMnKc3sLeKxn1ek_wg=mo,"Verbrauchsangaben vom Auto und der App stimmen nicht überein. Edrive Anteil nicht 100 % obwohl rein elektrisch unterwegs. Verbrauch im Auto korrekt und höher als in der App. Aktiver Ladevorgang wird nicht mehr direkt unter ""unterwegs Laden"" angezeigt und kann somit auch nicht schnell beendet werden.",2,0,3.3.0,2023-03-25 21:32:36,,,3.3.0,German,"""Consumption data from the car and the app do not match. eDrive share is not 100% even when driving purely electric. Consumption in the car is correct and higher than in the app. An active charging process is no longer displayed directly under ""charging while on the go"" and therefore cannot be quickly ended."""
a7cf0987-d2ff-426a-9f68-0d561bd31057,Werner Eggs,https://play-lh.googleusercontent.com/a/ACg8ocLAeScY6Nf4NKI8gJdAkEArYV9wfun5Hm9HF0u7ZAhf1keHTw=mo,Interessante und brauchbare Infos,4,0,3.3.0,2023-03-25 16:36:56,"Hi Werner! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App wertvolle Informationen für Deine individuelle Mobilität gibt! - My BMW App Support Team",2023-03-29 22:41:05,3.3.0,German,"""Interesting and usable info."""
7765f3a9-a3f6-416a-82b8-58c16049044d,Jens P,https://play-lh.googleusercontent.com/a/ACg8ocIPCSYoNKACtZ0eryet6mx1wgyPfofqa2xkio4r40t10tJI9A=mo,Aktuell erscheint beim Anmelden der Fehler 3020 auf meinem Galaxy S10. Bei meiner Frau auf dem S20 FE funktioniert die App. Nun hab ich wie bei ihr den Standard Browser auf Samsung Internet gestellt und es funktioniert wieder. Die Einstellung auf Chrome brachte auch den Fehler 3020 (dies war eine Empfehlung auf den Kommentar eines anderen).,4,2,3.3.0,2023-03-25 14:33:32,"Hi Jens! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-03-29 22:41:30,3.3.0,German,"Currently, error 3020 appears when logging in on my Galaxy S10. For my wife on her S20 FE, the app works. Now I set the standard browser to Samsung Internet, like she did, and it works again. Setting it to Chrome also brought error 3020 (this was a recommendation in another comment)."
420dd6fb-3627-4ae5-b86f-dd7f7737289c,Steve Kanners,https://play-lh.googleusercontent.com/a/ACg8ocKGxObRrMEgF_4G-FKgiKzjuhpC81vZgmecOqPKj58wx1sWpQ=mo,funktional und übersichtlich,5,0,3.3.0,2023-03-25 14:23:29,,,3.3.0,German,"""Functional and clear."""
27a87bd0-a5b7-46b6-880c-0bcfa8f457ee,Roland H.,https://play-lh.googleusercontent.com/a/ACg8ocLrDOllKvOVZyjOOuagrTJJVDWo7LT85Ljo89egDb4F0q89ow=mo,Sorry die Software taugt in diesem Stadium für gar nichts,1,1,3.3.0,2023-03-25 12:46:16,,,3.3.0,German,"""Sorry, the software isn’t worth anything in its current state."""
9b90e49c-6c2c-4e6e-b9d4-7da68d2a1d4a,Claus Jahn,https://play-lh.googleusercontent.com/a-/ALV-UjV0KMMtZGt7VFdmvqd3rNmDpUYaAFb6D2KFwwfiiKZHe0j7gFwM3A,endlich eine Fahrzeug App die funktioniert und eine Sinnhaftigkeit hat... ( bei anderen Herstellern habe ich die spezifische App sofort wieder deinstalliert) Funktionalität und Übersichtlichkeit ist das andere große Plus dieser App und gibt dem bereits schon sehr guten Kfz nochmals mehrere Möglichkeiten / Funktionen. Installation und registrieren stellt niemanden vor unüberwindbare Probleme und somit schafft es endlich eine Fahrzeug App mich zu überzeugen.,5,1,3.3.0,2023-03-25 08:23:07,"Hi Claus! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App wertvolle Informationen für Deine individuelle Mobilität gibt! - My BMW App Support Team",2023-03-29 22:45:55,3.3.0,German,"""Finally, a vehicle app that works and is useful... (with other manufacturers, I immediately uninstalled their specific app) Functionality and clarity are the other big pluses of this app and add even more possibilities/functions to the already very good car. Installation and registration pose no insurmountable problems, and thus, a vehicle app finally manages to convince me."""
dc859e75-e90f-49bc-b2bd-6472a3b194ab,D.C Racing,https://play-lh.googleusercontent.com/a-/ALV-UjUpdcbdkEJd3XMNMPP2mzYfsdix6CdgeXq7Dab4VDYQ7xrevxM,sehr gut gemachte App,5,0,3.3.0,2023-03-24 15:28:14,,,3.3.0,German,"""very well done app"""
3bb96110-4b45-4ce4-a42e-ed025f8f60f0,Dieter Kuhfuß,https://play-lh.googleusercontent.com/a-/ALV-UjWfR-mQAlD6fGlIUHWCBkhQAQvBbCOq6rsPJaTq8sqFvZRz22Ct,Bin zufrieden,5,0,3.3.0,2023-03-24 13:03:25,,,3.3.0,German,"""Bin zufrieden""

""I’m satisfied."""
89e49232-7c8b-4930-bc94-ebd605ac15f8,Helmut S,https://play-lh.googleusercontent.com/a/ACg8ocLZdItSkmnRrwgGd6BiziDMO_7G_Ve7oZ9AehGABMQ3psljgg=mo,"Mangelhaft, immer wieder werden Daten vom Fahrzeug nicht in die App übertragen. Fehlermeldung 3020 macht zur Zeit das Öffnen der App unmöglich. Nach Meldung beim Kundenservice bisher keine Beseitigung der Störung.",1,1,3.3.0,2023-03-24 08:26:17,"Hi Helmut! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-03-29 22:48:23,3.3.0,German,"Deficient, data from the vehicle is repeatedly not transferred to the app. Error message 3020 currently makes opening the app impossible. After reporting to customer service, the issue has not yet been resolved."
ba5b717d-e225-4347-9611-492b18fc4b74,Christian Steinert (Steini1984),https://play-lh.googleusercontent.com/a-/ALV-UjWvXwIJE5sQdJEF8hH5XiWaRC4yOKDS3OlXz_f8ZJ8lqD4bK70n,Samsung Galaxy s23 Ultra mit App Version 3.3.0 läuft sehr gut. Aber (noch) kein Support für die aktuellste Galaxy Watch ? Bitte bitte machen. Schaut schon sehr nice aus auf der Apple watch. Seid ihr da schon dran? Beste Grüße 😁,5,1,3.3.0,2023-03-23 21:11:03,"Hi Christian! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. Deine Anregungen geben wir an unser Produktteam weiter. - My BMW App Support Team",2023-03-29 22:50:47,3.3.0,German,Samsung Galaxy s23 Ultra with app version 3.3.0 runs very well. But (still) no support for the latest Galaxy Watch? Please please implement it. Looks really nice on the Apple Watch. Are you working on that? Best regards 😁
ef008b6b-685e-453a-9e43-3d3ecd173545,T Schlusemann,https://play-lh.googleusercontent.com/a/ACg8ocIYqo7bpgc3Mct29pIMni_sFz7nZ2Q46AmqK_PEPw6JEH8IOA=mo,Gute Informationen und Services. Top App,5,0,3.3.0,2023-03-23 19:10:13,,,3.3.0,German,Good information and services. Top app.
066c0723-efe3-45f0-9466-367a56f5dc08,Christian Köchl,https://play-lh.googleusercontent.com/a-/ALV-UjWmOcAPt15UuLb2GE-cQISd1NZeHyIx07I2czrTLuWMUpQczc8,Erfreuliche gute Funktion,5,0,3.3.0,2023-03-23 18:58:50,,,3.3.0,German,"""Pleasant, good functionality."""
6008f37e-b335-423c-9068-8378a924d927,Gerd Bederke,https://play-lh.googleusercontent.com/a-/ALV-UjVWM2-bxiB-Ui1oD16MjupuEvIhPCxE6Ki2-VSnGHi2WCAS54w,"Lief reibungslos, jetzt wurde daran solange ""rumgedockert"", bis man nicht mehr nutzen kann. Zumindest das Auto läuft noch.",1,0,3.3.0,2023-03-23 06:29:05,,,3.3.0,German,"""Ran smoothly, now it's been ""tinkered"" with so much that it can’t be used anymore. At least the car still runs."""
b062e720-8fb4-4b7e-910e-fd140cf4d29f,Thorsten Kegel,https://play-lh.googleusercontent.com/a-/ALV-UjXHw0Zb2FSRRE2hdhJIuE2fiDY-MuflTnzeyf7ewaDXqZUKdvGIRg,Tolle App mit allem Wichtigen was man für seinen BMW benötigt. Leicht zu bedienen. Sehr informativ. Klare Struktur und absolut stabile Verbindung zwischen App und Fahrzeug,5,0,3.3.0,2023-03-22 19:45:53,"Hi Thorsten! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App wertvolle Informationen für Deine individuelle Mobilität gibt! - My BMW App Support Team",2023-03-29 22:57:41,3.3.0,German,Great app with everything you need for your BMW. Easy to use. Very informative. Clear structure and absolutely stable connection between the app and the vehicle.
d4dc24fa-e8d8-4724-8fd4-6f1f8ba10a5f,Jens Niedziella,https://play-lh.googleusercontent.com/a/ACg8ocJAnrQaQGHqzLNGp_SjEGV5NEYOvMKabPz93B47PEqsd69zlA=mo,"Hallo BMW leider besteht zu Zeit keine Möglichkeit das ich mich einloggen kann,es wird immer Fehler 3020 angezeigt und versuchen sie es später und das seit Tagen. Mit noch freundlichen Grüßen",3,2,3.3.0,2023-03-22 18:44:17,"Hi Jens! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-03-22 16:59:12,3.3.0,German,"Hello BMW, unfortunately, there is currently no way for me to log in; error 3020 always appears and it says “try again later,” and that's been happening for days. With kind regards."
0628b06d-cc18-4d30-b4aa-4f82034ebafe,Martin Kucera,https://play-lh.googleusercontent.com/a-/ALV-UjVb5Na6VlHXDiCpkl8dQlQn_vd_ru2hlGpXTBNJC7h9p5QccBRK,"Danke, das Problem konnte behoben werden. Ist jedoch bedauerlich, dass man den Support kontaktieren muss. Mit der Aktualisierung des Passwortes wird auch das PW für die Connected Motorrad neu gesetzt. Das ist natürlich nicht wünschenswert.",3,1,3.3.0,2023-03-22 14:57:02,"Hi Martin! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-03-22 14:20:25,3.3.0,German,"""Thank you, the problem could be resolved. It is regrettable, however, that you have to contact support. Updating the password also resets the PW for Connected Motorrad. Of course, this is not desirable."""
97dfc10e-e7d7-448c-9273-143be56def1f,Rolli Tolli,https://play-lh.googleusercontent.com/a/ACg8ocI9S3hp8X9yONcVmcPjC_vcSyJdl2jnh5aRJQ2h2gyAdloF8A=mo,"Katastrophal! Seit ein paar Tagen lässt sich die vorher zuverlässige App nicht mehr öffnen. Fehler 3020, was immer das ist. Soll es später wieder versuchen. Habe Nase voll! Brauche App um meine Routen zu planen.",1,1,3.3.0,2023-03-22 12:31:22,"Hi 'Rolli Tolli'! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-03-29 23:03:01,3.3.0,German,"Catastrophic! For a few days now, the previously reliable app can no longer be opened. Error 3020, whatever that is. Should try again later. I’m fed up! Need the app to plan my routes."
61b13249-5278-400e-981d-505a1b6e429e,Phil Carbon,https://play-lh.googleusercontent.com/a-/ALV-UjXZq57JWvJmeO8r4bRri7GVxrzsv6YBDQlR0m0ZmXQJswCrmKQ,Funktioniert alles wunderbar.,5,1,3.3.0,2023-03-20 23:55:28,,,3.3.0,German,"""Everything works wonderfully."""
09d5b419-65b6-4a76-bb8c-d4ac034375b4,Max Maxhelm,https://play-lh.googleusercontent.com/a/ACg8ocJAlvvIR52753OmDIM05jxTBZzT7AoqH6i4jdVM-Rktz5ZSlA=mo,"Auf meinem noch vorhandenen alten Redmi 7 läuft die App V 2.12.3 einwandfrei, auch auf dem neueren Redmi 9 lief sie bis vor 3 Tagen. Jetzt ist es V. 3.3.0 und nichts geht mehr. Dauerschleife ""Anmelden oder Registrieren"", App nicht mehr nutzbar!",1,2,3.3.0,2023-03-20 19:54:23,,,3.3.0,German,"""On my still existing old Redmi 7, the app version 2.12.3 works flawlessly. It also ran fine on the newer Redmi 9 until 3 days ago. Now it's version 3.3.0 and nothing works anymore. Constant loop of ""Sign In or Register"", app is no longer usable!"""
cb368bef-c16c-419c-9055-400c99b2de3f,Mario Loell (Oderschiffer),https://play-lh.googleusercontent.com/a-/ALV-UjWYTV9t3QVivaumTAcTfVn3mlbGROEU4SJ_xUjJWK6I_XESwGXu,Gute und übersichtliche App,5,0,2.12.3,2023-03-20 19:17:58,,,2.12.3,German,"""Good and clear app"""
1226530d-e055-4323-9b88-eec01856d25e,Dong,https://play-lh.googleusercontent.com/a/ACg8ocIb62W8B0a_v31_wHsBAO0ujeqR0uqn-fJjYGCU5yhTQzxJaZs=mo,"eSim von Vodafone geht nicht, selbst nach 30 Emails an BMW keine hilfreiche Reaktion.",1,0,,2023-03-20 19:08:46,,,,German,"""Vodafone eSIM isn't working, even after 30 emails to BMW, no helpful response."""
114e75f2-3966-4ffb-82d5-b82385711b85,Gerd,https://play-lh.googleusercontent.com/a/ACg8ocKgOnnjIhhXOFwnOPDFNiKeksIi6gyul2x6PEFNtZZLVs16=mo,"Hallo BMW Team, Seit ca. 1 1/2 Wochen ist die Ladehistorie nicht mehr abrufbar. Ist irgendwie ungünstig, wenn die Ladungen hierüber mit dem Arbeitgeber verrechnet werden sollen. Eine Neuinstallation hat auch nichts gebracht. Es kommt immer nur die Anzeige dass etwas schief gelaufen sei und man es später nochmal versuchen soll. Könnt ihr euch das mal ansehen? Mit freundlichen Grüßen Gerd Nach der Kontaktaufnahme mit dem Kundenservice funktioniert wieder alles.",4,5,3.3.0,2023-03-20 17:09:09,"Hi Gerd! Danke für Dein Feedback! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-03-13 17:47:20,3.3.0,German,"Hello BMW Team,

The charging history has not been accessible for about 1 1/2 weeks. It's a bit inconvenient when the charges are to be settled with the employer via this. A reinstallation didn't help either. It always just shows the message that something went wrong and you should try again later. Could you please take a look at this?

Sincerely, Gerd

After contacting customer service, everything works again."
31f9a7a7-8208-4cc7-9196-4f04bfdaea7a,Die Schi,https://play-lh.googleusercontent.com/a/ACg8ocLcOXoZ3J03u0XTMHa5KXVzx0j4x6N204pSrwT_eEpz65T5XA=mo,"Wofür ist diese App jetzt eigentlich gedacht? Autos verkaufen? Achja und noch funktioniert die Weiterleitung eines Ziels, aus GoogleMaps über die App ans Fahrzeug. Dafür gibts auch die zwei Sterne. Die App kann keinen km-Stand auslesen , geschweige denn, den Tankinhalt. Beides Funktionen, die mit einem iPhone problemlos funktionieren. Die Apple-Lastigkeit von BMW ist ja bekannt, aber nicht alle finden die Apple-Bevormundung gut. Vielleicht gibts mal echte Funktionsupdates! :: F23/BJ 2015/4G",2,0,3.3.0,2023-03-20 11:54:41,,,3.3.0,German,"What is this app even supposed to be for now? Selling cars? Oh yeah, and the forwarding of a destination from Google Maps via the app to the vehicle still doesn't work. That's why it gets two stars. The app can't read the mileage, let alone the fuel level. Both functions that work flawlessly with an iPhone. BMW's Apple favoritism is well known, but not everyone likes being told what to do by Apple. Maybe there will be real feature updates someday! :: F23/BJ 2015/4G"
7dbf1a04-a078-477b-9847-0a4e634ce284,Tom Tommy,https://play-lh.googleusercontent.com/a/ACg8ocKKiJxnkB_c-jac5mIb9avPMikmCcm5RJiOobTdSJvU7jX-nw=mo,"Nach Updates ist oftmals die Registrierung futsch. Man muss sich neu anmelden, Anmeldung mit Biometrie geht dann nicht. Das nervt...",1,0,3.3.0,2023-03-19 19:24:25,,,3.3.0,German,"After updates, registration often fails. You have to re-register, and biometric login then doesn’t work. That's annoying..."
3f6ac3b8-e6cd-43fa-9348-19c899e2c1c1,He Wie,https://play-lh.googleusercontent.com/a/ACg8ocIwC2cM0gx70wWDUNlRWt-1ftH2-ghm7TqPIpULfTi2xjv1sw=mo,7ml hu i.jpo.b,4,0,2.3.2,2023-03-19 11:35:39,,,2.3.2,German,"""7ml hu i.jpo.b"""
aca9e456-2674-4b07-9531-58a232f51f80,karst de,https://play-lh.googleusercontent.com/a/ACg8ocI5kgN48hPFTLymQq2-1Vr_NZ-VPas7iSs3-XJ_YN8OcI1gew=mo,Man hat einen guten Übeblick.,5,0,3.3.0,2023-03-19 09:31:33,,,3.3.0,German,"""You get a good overview."""
ebf8fee0-333b-45a4-83b8-3d3f932949f0,Jo Ha,https://play-lh.googleusercontent.com/a/ACg8ocKtzFZ68yoKtFUzeUcGPxWcOIIS5Zlu_ZwHa9chtLrUXwQxJw=mo,"Eigentlich ganz nett, aber nach jedem Update muss man sich beim Öffnen der App wieder neu anmelden und wieder eine neue PIN eingeben und bestätigen, das nervt beträchtlich. Die Funktionalität ist auch nicht besonders umfangreich.",1,0,3.3.0,2023-03-18 18:36:32,"Hi 'Jo Ha'! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-03-22 17:00:11,3.3.0,German,"Actually quite nice, but after every update, you have to log in again when opening the app and enter and confirm a new PIN again – that's really annoying. The functionality isn’t particularly extensive either."
73339b4b-d75d-4e96-982c-6ee5ec19ffca,Joe Black,https://play-lh.googleusercontent.com/a-/ALV-UjUj2vO0HqcwuipeU8bIoRoTFRMpmJZLXXoohaHoSpcRmdzVLKHTjw,Für mich ok.,5,0,3.3.0,2023-03-18 14:57:57,,,3.3.0,German,"""For me, okay."""
d85a6d2a-a981-48e2-9597-5200d0171c20,Walter Simon (FWS),https://play-lh.googleusercontent.com/a/ACg8ocLazWNqiffzEwqivdKTVl-RKTDA8btUyTcTHZhsztLVjC1wLPUo=mo,Sehr klare und eingängige Anwendung.,5,0,3.3.0,2023-03-18 10:36:02,,,3.3.0,German,“Very clear and intuitive application.”
94b2fbb0-a1b5-4077-b485-10ed0faadb3a,Uwe Ramme,https://play-lh.googleusercontent.com/a-/ALV-UjXWdPV_iaOky5WxK314M1XdygRXdAFcx8UkiL075ZxdhxH3fbQ7wA,tolle app,5,0,2.12.3,2023-03-17 17:29:15,,,2.12.3,German,"""great app"""
24b9c72b-a82b-44df-9446-0a7f31512b36,Mike Schoeffeld,https://play-lh.googleusercontent.com/a/ACg8ocLmI42DakOVCU1-m0e-rbiRTyJSM1ykIKYVuZLvow1FZ1eQxw=mo,Absolut super und sehr genau bei allen Daten,5,0,2.12.3,2023-03-16 20:26:33,,,2.12.3,German,Absolutely superb and very accurate with all data.
