reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
f36d3a4a-5b35-47bc-8d1c-88eed0f5426f,Consolato Pace,https://play-lh.googleusercontent.com/a-/ALV-UjWy9iJkvmWug5NcsZRK-IuArIyBIsqfXCuBAO3SI3uRsKwCgO8,"Il nuovo designer mi piace è diventato molto semplice inviare alla vettura posizioni da raggiungere con il navigatore, mi piace la funzione aggiuntiva di Alexa.",5,7,1.4.1,2021-05-21 17:34:01,,,1.4.1,Italian,"The new designer is great; it has become much simpler to send destinations to the car using the navigator, I like the additional Alexa function."
c43ae65d-de28-4db1-857b-5ebfc001c189,Giuseppe Dan,https://play-lh.googleusercontent.com/a-/ALV-UjXFAUaNjEMBYwLQjd3ZgxcHiJKNVQSPCB3r-VZvcicb6b19RuiwVw,Manca la funzione di attivazione dei sedili ventilati da remoto.,2,0,1.4.1,2021-05-21 10:46:48,,,1.4.1,Italian,"There is no remote activation function for the heated seats.

The translation maintains the original tone and sentiment, preserves technical terminology related to cars and apps, and does not include any app-specific or BMW-specific terms beyond those already provided in their English equivalents. The informal language is also preserved as there was none in this particular sentence."
101765ec-1e1e-4def-af4a-69d2a75fc9aa,Carlo Rozza,https://play-lh.googleusercontent.com/a/ACg8ocIdw59Bk163odCyzw8OSfq-C1b0enPjRoWhFJZtBNdQuG438w=mo,Dopo l'ultimo aggiornamento l'app si apre e Rimane bloccata :ho provato a cancellare la cache disinstallare e reinstallare:sono tornato alla vecchia BMW connected ..fino al 30 Giugno..la nuova non è all'altezza del marchio BMW.,1,0,,2021-05-20 18:19:16,,,,Italian,"After the last update, the app opens and stays stuck: I tried clearing the cache, uninstalling and reinstalling: I'm back to the old Connected Drive... until June 30th... the new one doesn't live up to the BMW brand."
7f7fc5c2-2c7f-4a73-8947-3e95d323d9d9,Capitan Francy,https://play-lh.googleusercontent.com/a-/ALV-UjWPewZoyc4KoaV5lOPq4MVrzUhvyYhqeVOvz-fqrn-rBMDASxJq,"Ottima app. Ottima app e molto completa, se aggiungete soltanto la possibilità di suonare il clacson da remoto, metterò 5 stelle piene!!!",5,3,1.4.0,2021-05-20 09:23:42,"Buongiorno 'Capitan Francy'! Grazie all' ultima versione di My BMW App il Servizio Remoto ""Attiva avvisatore acustico"" é adesso funzionante. E´ possibile infatti controllare il clacson della tua vettura attraverso la My BMW App.- My BMW App Support Team",2021-05-20 09:05:28,1.4.0,Italian,"Great app. Great app and very complete, if you just add the possibility of honking the horn remotely, I'll give 5 stars fully!!!"
dcdeabed-d567-4f20-b108-79196654fe6d,Giovanna D'arco,https://play-lh.googleusercontent.com/a-/ALV-UjUWj77Kc-lq1-mdNgVYVwULYVN47BISRUqr7CKAFCQ4ltOSideB,Io non riesco a immettere il codice che mi mandano tramite messaggio sulla macchina perché a me non arriva alcun messaggio..in più non riesco a collegarmi a internet..ma c'è un abbonamento da pagare?dove si trova la sim sulla macchina?,1,2,1.4.0,2021-05-18 20:25:06,,,1.4.0,Italian,"I can't input the code that they send via message on the car because no messages are coming to me... plus, I can't connect to the internet... but is there a subscription fee? Where do I find the SIM card on the car?"
34e1e27e-ca2d-4ed0-b751-4c581afbf326,Luca Griso,https://play-lh.googleusercontent.com/a-/ALV-UjUDIrcLy6nlwuJ_yYzPZEAAeQc5qquMo0C8pJB3OQcK0r3sNUU,"La vecchia app BMW connected era organizzata con layout a mio parere più chiaro e piacevole. Ma vabbè.. Ora la localizzazione del veicolo risulta più lenta, non utilizza più la dettagliata mappa google, inoltre non consente più di navigare a piedi verso il proprio veicolo. Secondo me con questa app si sono fatti non uno, ma ben due passi indietro rispetto la precedente. Se poi contiamo che è un sevizio a pagamento... Mah!!!....",1,39,1.4.0,2021-05-18 20:10:52,,,1.4.0,Italian,"The old BMW Connected Drive app was organized with a layout, in my opinion, clearer and more pleasant. But okay... Now vehicle localization seems slower, it no longer uses the detailed Google map, furthermore, it doesn't allow walking navigation towards your own vehicle anymore. In my view, with this app, they took not one, but two steps back compared to the previous version. If we consider that it's a paid service... Mah!!!"
0ab58f9f-535e-4d17-b825-b3ab9a72fee0,pasquale linguardo,https://play-lh.googleusercontent.com/a-/ALV-UjUWuY1d04lyAucIc9Pxh8jo7nLVndGfRDn_aIUJfd4fdquXKJ8J,Positiva,5,1,1.3.4,2021-05-18 19:53:37,,,1.3.4,Italian,The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501.
509af8e8-d9dd-4f63-bdc7-16340606c5da,Enrico Antongiovanni,https://play-lh.googleusercontent.com/a-/ALV-UjUe8WZ9Zn6c7MafBlCWUF3P2-7rp6rC20pA_0nfiBrmsTAYaD9R,"Leeeeenta... quando non mi ricordo dove ho parcheggiato faccio prima a cercarla a piedi che non l'app. Ci vogliono minuti, con app aperta e non sempre va a buon fine...",2,1,1.4.0,2021-05-18 13:01:53,,,1.4.0,Italian,"""Long... when I forget where I parked, it's quicker to look for it on foot than to use the app. It takes minutes with the app open, and it doesn't always work..."""
14f3ee3b-550b-4e9e-a687-bb3218782a76,PIERMAURO SIGNORELLI,https://play-lh.googleusercontent.com/a/ACg8ocLKT63YHerAearHSStyGzYxbeOB3gwNliUVb_nYDWY1DjejQA=mo,Nella nuova app è stata tolta la sezione DESTINAZIONI era decisamente meglio la vecchia app,1,3,1.3.4,2021-05-17 16:24:46,,,1.3.4,Italian,"In the new app, the DESTINAZIONI section has been removed; it was definitely better in the old app."
29812679-d060-42b8-b3ac-bad8a27bf63e,Davide De Paola,https://play-lh.googleusercontent.com/a/ACg8ocKf1MwFZAYlXmEKXDLX5sURpaAExeLYcwAJW9WGIbzYR3Nl9A=mo,"Grafica aggiornata, semplice e appagante. Una buona base di partenza per ulteriori sviluppi; Possedendo una ibrida plug-in, rilevo la scomparsa dei dati di consumo elettrici e strada perscorsa in max e-drive (solo elettrico) indice di salute delle batterie; della funzione clacson hanno già scritto. Sono sicuro che BMW svilupperà ulteriormente questa app, ripeto, è una buona base, mostra che ci tengono.",4,3,1.3.4,2021-05-15 18:23:09,,,1.3.4,Italian,"Updated graphics, simple and satisfying. A good starting point for further developments; as a plug-in hybrid owner, I notice the missing data on electric consumption and distance traveled in max e-drive (only electric); they already mentioned the horn function. I'm sure BMW will develop this app further, I repeat, it's a good base, shows that they care."
cc6a5dd1-2bf1-41ee-aa88-b6e9f180d50a,Roberto Verico,https://play-lh.googleusercontent.com/a/ACg8ocLFy7cUd0V8cgl38TngiaEDgkBE5AwXN2SucG7V8C3ay23t=mo,utile,5,0,1.3.4,2021-05-15 14:33:22,,,1.3.4,Italian,"""The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501."""
93817fc4-8095-4daa-976b-1bccc3086004,andrea rossi,https://play-lh.googleusercontent.com/a-/ALV-UjXilPXzLrlcJqLfCJqDNwDb0auT3lXXJ1eo2nj0Kba35qM0-eQ,L'app risulta gradevole ma ha meno funzionalità rispetto a BMW Connected. - Perché non c'è il servizio clacson? - Per quale motivo alcuni vedono il livello carburante in litri e altri in percentuale? Perché non darci la possibilità di scegliere?,3,1,,2021-05-13 14:41:06,,,,Italian,"The app feels pleasant but has fewer features compared to BMW Connected. - Why is there no honk service? - Why do some see fuel level in liters and others in percentage? Why can't we choose our preference?

L'app risulta gradevole ma ha meno funzionalità rispetto a BMW Connected. - Perché non c'è il servizio clacson? - Per quale motivo alcuni vedono il livello carburante in litri e altri in percentuale? Perché non darci la possibilità di scegliere?"
d70e42da-4106-41fc-866a-87e6813a4b88,Lorenz J. Carter,https://play-lh.googleusercontent.com/a-/ALV-UjX7qw7LiKG7u-gLwfb3OG7LyLsa4iy3s5D_2U76BfnglIWB23rw8A,Oggi improvvisamente sono scomparsi tutti gli abbonamenti associati alla mia BMW. Sono ancora visibili dal sito e dalla vecchia app BMW Connected... Davvero fastidioso. Spero risolvano presto. Aggiornamento: nel pomeriggio pare tornato tutto alla normalità.,4,1,1.3.4,2021-05-11 07:15:32,,,1.3.4,Italian,"Today suddenly all the subscriptions associated with my BMW have disappeared. They are still visible from the website and the old MyBMW App... Really annoying. I hope they resolve it soon.
Update: In the afternoon, everything seemed to return to normal."
98be81c5-9630-4e46-bc43-c7f0733bd5d0,Alessandro Barbieri,https://play-lh.googleusercontent.com/a-/ALV-UjUyL_vdONcut_kwUXijqFc0NzGL-sRufm-8GRnQ_kmUxawRLU1l,Perché avete rimosso la possibilità di far suonare il clacson remotamente?,2,0,1.3.4,2021-05-09 12:33:29,,,1.3.4,Italian,Why have you removed the possibility of sounding the horn remotely?
946c9724-ed5c-4a43-a244-101f7f51ba4b,Dritan Mone,https://play-lh.googleusercontent.com/a-/ALV-UjWRUFbxzaWRQB8rEB-4PwPeLpF5VPRUB4wBeAsHagtd9Hr-RInb,Buona applicazione ma volevo dire solo una cosa come mai che non mi fa vedere il consumo del carburante il resto tutto ok.,4,0,1.3.4,2021-05-08 19:46:59,Buongiorno Dritan! Grazie per il suo feedback! Siamo lieti di apprendere che le piaccia l' App My BMW! Inoltreremo il suo suggerimento al nostro team responsabile del prodotto. - My BMW App Support Team,2021-05-12 17:15:06,1.3.4,Italian,"Good app, but I just wanted to say one thing: why doesn't it show me the fuel consumption? Everything else is okay."
6ce1e7d5-947c-4f64-89db-7558d840e22d,Marco Crepaldi,https://play-lh.googleusercontent.com/a/ACg8ocLII99xPioxjBrsBYraqFDhgHw7qkv3oVEtuPpJLO31RNgASw=mo,"come tanti altri non si apre la app quando inserisco le credenziali,oltre tutto farebbe comodo se da app si potessero chiudere i finestrini in caso di pioggia.",1,0,1.3.4,2021-05-08 14:34:45,"""Buongiorno Marco! Grazie per il suo feedback! Ci dispiace che stia riscontrando anomalie durante l'accesso all'App My BMW sul Suo smartphone Android!
Il nostro team di sviluppatori sta lavorando a una risoluzione. Per ragioni di sicurezza, attualmente non è possibile chiudere i finestrini da remoto. - My BMW App Support Team
",2021-05-12 17:14:38,1.3.4,Italian,"The MyBMW App doesn't open when I input my credentials, plus it would be handy if we could close the windows via the app in case of rain."
f49f1c07-540b-418a-9a3a-fcf01a8a3a84,Enrico Bottazzi,https://play-lh.googleusercontent.com/a-/ALV-UjXof2ulr_L-EBb03dyDE3fIygr0nAwOxF-E4v1pgiYvuNoZ0_Y,Bastano 3 parole non funziona nulla,1,1,1.3.4,2021-05-07 09:16:34,,,1.3.4,Italian,The app isn't doing anything. Just 3 words: it doesn't work at all.
3b562418-5c8c-46c3-827a-eb9349b2fed2,Alessandro Graziani,https://play-lh.googleusercontent.com/a/ACg8ocIH9jv7GlmvbYBSkIIOVRaRZKSomhQSogLg0z5GqwgufndIf6c=mo,"La vecchia app BMW Connected era molto meglio. Adesso i comandi da remoto a volte arrivano a volte no, mentre con la vecchia funzionavano sempre. Inoltre adesso con l'app MyBMW si è perso il comando remoto del clacson. Perchè lo avete tolto? Molti altri clienti si lamentano di non riuscire a vedere carburante e autonomia residue e nemmeno i chilometri totali della vettura. Sono molto deluso da questo nuovo servizio che sostituirà il vecchio che andava benissimo. Spero risolviate quanto prima.",1,2,1.2.2,2021-05-06 11:50:53,"Buongiorno! Grazie all' ultima versione di My BMW App il Servizio Remoto ""Attiva avvisatore acustico"" é adesso funzionante. E´ possibile infatti controllare il clacson della tua vettura attraverso la My BMW App.- My BMW App Support Team",2021-05-18 17:03:18,1.2.2,Italian,"The old BMW Connected app was much better. Now, remote commands sometimes work and sometimes don't, while with the old one, they always worked. Additionally, with the MyBMW App, we've lost the remote control of the horn. Why did you remove it? Many other customers complain about not being able to see fuel and remaining range, and neither can they see the total kilometers of the vehicle. I'm very disappointed by this new service that will replace the old one which worked well. I hope you resolve it as soon as possible!"
1216c9f0-a851-4bb4-a5ef-d4d1def9d190,Luca Falcomer,https://play-lh.googleusercontent.com/a-/ALV-UjWlf0HQUjjV5o2DBUE8-59iEo4LmaKVXicr5iV9BAD_TPb08NY6,Buona applicazione. Rispetto alla precedente app non è possibile comandare il clacson. È possibile integrare questa funzione? Grazie.,4,1,1.3.4,2021-05-05 23:37:07,"Buongiorno! Grazie all' ultima versione di My BMW App il Servizio Remoto ""Attiva avvisatore acustico"" é adesso funzionante. E´ possibile infatti controllare il clacson della tua vettura attraverso la My BMW App.- My BMW App Support Team",2021-05-18 17:03:40,1.3.4,Italian,"Good app. Compared to the previous app, it's not possible to command the horn. Can this function be integrated? Thanks."
8677523a-501c-4bca-a571-b9ddcc8c6d1c,Andrea Galgani,https://play-lh.googleusercontent.com/a/ACg8ocIRNnfV5Mmq6ytCHBwfSuMffR_WEv6tn8T0yAPtjMbt21G7=mo,Ok,5,0,1.3.4,2021-05-05 12:16:50,,,1.3.4,Italian,The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501.
a7e2ee14-d7db-4019-a80d-8a078a877de6,fabrizio donzelli,https://play-lh.googleusercontent.com/a/ACg8ocKPN3nZiBZ5eYvk793UqaR6KaHrPieXISUa5LLcNeqBPYri-w=mo,Bello,5,0,1.3.4,2021-05-05 11:23:28,,,1.3.4,Italian,The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501.
a6cc7945-6c9a-4505-8293-35948ab73f4f,Carlo Ser,https://play-lh.googleusercontent.com/a/ACg8ocJllwVhxV_43XCKzOfERLB65z3se_BWk0S3eJeRqMax789z_rU=mo,"Migliorabile, ad esempio avevo i fari accesi e non lo segnalava, una pecca non da poco...",2,0,1.3.4,2021-05-02 20:15:30,Buongiorno Carlo! Grazie per il suo feedback! Inoltreremo il suo suggerimento al nostro team responsabile del prodotto. - My BMW App Support Team,2021-05-07 10:09:40,1.3.4,Italian,"Better yet, for example, it didn't notify me when the headlights were on, a significant flaw..."
d05ca1c7-286b-4551-9828-c0a5c5ad7ef1,Antonio Cannone,https://play-lh.googleusercontent.com/a-/ALV-UjUq0AUdH3DXaUkMNXJ5Onsx_i4d9cEfjPdpGCnDoKrV2ek1mrs0rg,Fantastica,5,1,1.3.3,2021-05-01 07:41:29,,,1.3.3,Italian,The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501.
593310ad-3986-42f4-89ae-e9cf0c2a4795,Leo Prinzivalli,https://play-lh.googleusercontent.com/a/ACg8ocKyyYG7O5FCYCeScw19rs3bfCWx-vXaJqkCxbEbUOVaSkLiBg=mo,Ottima,5,0,1.3.4,2021-04-30 20:51:57,,,1.3.4,Italian,The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501.
ba8ddb18-7567-406c-950c-44f6bff28f1d,Z F,https://play-lh.googleusercontent.com/a-/ALV-UjUuQzFhLBmSvamhfbDpoZrrMPi8lM2jbsMXKldqXveRBJlrCrj8,Ok,5,1,1.3.4,2021-04-29 12:32:28,,,1.3.4,Italian,The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501.
3c9dd9ed-c9ad-48b0-a994-04194f8ac8e7,Maurizio Falco,https://play-lh.googleusercontent.com/a-/ALV-UjXkh-0nsHi4aRZSuxvUjGVWag73g9iWZMcpQOdSlxbbPKfCD7g,Da quando l'ho installata non funziona più Spotify!,2,0,1.3.4,2021-04-27 18:25:41,,,1.3.4,Italian,"Since I installed it, Spotify doesn't work anymore!"
810f5fa5-830f-4e13-bbb1-e2c808a201bb,sonia nicolotti,https://play-lh.googleusercontent.com/a-/ALV-UjXsnYSvxsy5ubzviTQZa36hlFQjvsRtWdWQKCVHxo4WBxPLycA3,Stupenda,5,1,1.3.4,2021-04-26 21:24:48,,,1.3.4,Italian,"""The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501."""
f8b27b63-c85b-4ec8-9801-fc5bd126fb1a,juanni1961gg,https://play-lh.googleusercontent.com/a/ACg8ocJ0VxCM07roYE2B9UBf3YHaz_8Y6tkQaUBqlqtSiKUPFADxgg=mo,Perfetta,5,0,1.3.4,2021-04-25 10:40:12,,,1.3.4,Italian,"""The app can't connect to my car. I tried reinstalling it but it continues to give error #E4501."""
85187f89-e906-4a97-9f36-a60c090ed22d,Gianluca Adamo,https://play-lh.googleusercontent.com/a-/ALV-UjW75uuEfYlaVQmSuHt1kC30G3wPQr5blYklkG3HmjYQr632abY,"Installata e subito disinstallata... userò la vecchia BMW Connected Drive fino a quando sarà disponibile. A parte il controllo remoto del clacson, manca nel check control la verifica pressione penumatici e tutta la sezione delle statistiche di guida EDRIVE. Sinceramente non capisco il criterio con cui BMW rilasci una nuova app che ha un terzo delle funzionalità della precedente",1,1,,2021-04-25 10:09:27,"Buongiorno! Grazie all' ultima versione di My BMW App il Servizio Remoto ""Attiva avvisatore acustico"" é adesso funzionante. E´ possibile infatti controllare il clacson della tua vettura attraverso la My BMW App.- My BMW App Support Team",2021-05-18 17:04:10,,Italian,"Installed and uninstalled right away... I'll use the old BMW Connected Drive until it's no longer available. Apart from the remote horn control, the pressure check is missing in the checkup section along with the entire EDRIVE driving statistics section. Honestly, I don't understand the criteria by which BMW releases a new app that has only one-third of the features of the previous one."
cbcea1d4-f014-4678-b563-a14a998497fa,Luca “Zucchero”,https://play-lh.googleusercontent.com/a-/ALV-UjWFHFvdwuqHKGPXB3Fc4UoYLw25ZdT1gUDUcU0uSpFoXvsBn0yFHA,"Invece di migliorare l'app l'hanno peggiorata,perdendo molti servizi tra cui il clacson e altro....invece di migliorare si peggiora!",1,3,1.3.4,2021-04-23 13:47:20,"Buongiorno! Grazie all' ultima versione di My BMW App il Servizio Remoto ""Attiva avvisatore acustico"" é adesso funzionante. E´ possibile infatti controllare il clacson della tua vettura attraverso la My BMW App.- My BMW App Support Team",2021-05-18 17:04:26,1.3.4,Italian,"Instead of improving the app, they made it worse, losing many services including the horn and more... instead of improving, it gets worse!"
8043b2c6-8aa5-4d55-bf72-5c58142b95eb,ivo carminati,https://play-lh.googleusercontent.com/a-/ALV-UjUQvkxmaPQyL6jIGfV_EoaQYM8VF22Xps16cfs4ltGK3eVvCW8,App Inutile 👎👎👎👎,1,0,1.3.4,2021-04-23 06:08:05,,,1.3.4,Italian,"App Inutile 👎👎👎👎  
English: App Useless 👎👎👎👎"
